package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
console-setup,874,74,33,135,12,26,753,981,89.0927624872579,Kurdish Team http://pckurd.net
control-center,447,706,3061,198,256,1222,472,4214,10.60749881347888,none
dasher,44,13,463,45,8,143,55,520,8.461538461538462,Kurdish <ku@li.org>
debconf,556,48,0,68,2,0,596,604,92.05298013245033,Kurdish <ku@li.org>
deja-dup,6,0,1818,2,0,298,6,1824,0.3289473684210526,Kurdish <ku@li.org>
deluge,58,0,2586,47,0,811,67,2644,2.1936459909228443,Kurdish <ku@li.org>
dialog,25,0,0,23,0,0,26,25,100.0,Kurdish <translation-team-ku@ferheng.org>
dpkg,243,1499,6855,54,249,786,252,8597,2.826567407235082,Kurdish <ku@li.org>
drwright,49,32,110,10,7,12,55,191,25.654450261780106,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
ekiga,29,0,5058,19,0,750,26,5087,0.5700805976017299,http;//pckurd.net
empathy,3224,87,407,790,49,50,3512,3718,86.7132867132867,Kurdish Team http://pckurd.net
engrampa,755,0,917,185,0,132,821,1672,45.1555023923445,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
enlightenment,5,99,8327,5,48,2103,5,8431,0.05930494603249911,Kurdish <ku@li.org>
eog,445,51,502,180,11,56,479,998,44.589178356713425,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
eom,350,0,1381,144,0,183,390,1731,20.21952628538417,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
epiphany,1078,165,1762,433,40,280,1126,3005,35.87354409317804,Kurdish <kde-i18n-doc@lists.kde.org>
evince,872,37,544,296,7,62,946,1453,60.01376462491397,Kurdish Team http://pckurd.net
evolution,133,533,16418,110,437,3733,137,17084,0.7785062046359166,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution-data-server,3,67,4796,3,56,953,5,4866,0.06165228113440197,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
file-roller,903,15,29,233,2,8,995,947,95.35374868004224,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
filezilla,895,2297,6174,255,550,779,991,9366,9.555840273329062,Kurdish
five-or-more,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
four-in-a-row,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gconf-editor,336,0,0,98,0,0,338,336,100.0,Kurdish Team http://pckurd.net
gdk-pixbuf2,1171,126,51,177,20,5,1263,1348,86.86943620178042,http;//pckurd.net
gdm,2018,31,843,422,9,97,2098,2892,69.77869986168741,Kurdish
gedit,676,39,4348,297,19,786,760,5063,13.351767726644281,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gedit-plugins,134,77,994,81,30,358,139,1205,11.120331950207468,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
glib2,71,442,4264,41,90,616,77,4777,1.4862884655641615,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-backgrounds,24,0,0,18,0,0,24,24,100.0,Kurdish Team http://pckurd.net
gnome-bluetooth,650,0,12,188,0,4,720,662,98.18731117824774,Kurdish Team http://pckurd.net
gnome-calculator,117,4,774,98,4,247,123,895,13.072625698324023,Kurdish <ku@li.org>
gnome-chess,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-desktop,297,0,54,48,0,5,340,351,84.61538461538461,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-desktop3,297,0,54,48,0,5,340,351,84.61538461538461,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-dictionary,381,60,392,105,13,65,408,833,45.73829531812726,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-disk-utility,475,331,3738,224,107,746,516,4544,10.453345070422536,Kurdish Team http://pckurd.net
gnome-font-viewer,0,7,25,0,6,12,0,32,0.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-icon-theme,4,0,0,2,0,0,5,4,100.0,Kurdish Team http://pckurd.net
gnome-klotski,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-mahjongg,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-menus,167,0,0,60,0,0,188,167,100.0,Kurdish <ku@li.org>
gnome-mines,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-nettool,523,0,17,179,0,5,628,540,96.85185185185186,Kurdish <ku@li.org>
gnome-nibbles,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-online-accounts,297,87,81,96,49,23,336,465,63.87096774193548,Kurdish Team http://pckurd.net
gnome-power-manager,13,57,362,8,31,105,19,432,3.009259259259259,Kurdish <ku@li.org>
gnome-robots,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-screensaver,1092,2,245,166,1,34,1139,1339,81.55339805825243,Kurdish <<ku@li.org>>
gnome-screenshot,68,117,134,20,20,19,75,319,21.316614420062695,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-search-tool,86,40,1233,33,9,158,89,1359,6.328182487122884,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-session,208,56,450,46,19,49,196,714,29.13165266106443,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-settings-daemon,369,181,484,67,39,65,377,1034,35.686653771760156,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-shell,73,0,1223,42,0,280,73,1296,5.632716049382716,Kurdish Team http://pckurd.net
gnome-sudoku,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-system-log,22,27,473,18,11,65,29,522,4.21455938697318,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-system-monitor,154,0,491,87,0,90,172,645,23.875968992248062,Kurdish <ku@li.org>
gnome-terminal,1619,6,2981,372,1,145,1730,4606,35.14980460269214,Kurdish <ku@li.org>
gnome-tetravex,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-themes,3,0,101,3,0,33,3,104,2.8846153846153846,Kurdish <ku@li.org>
gnome-vfs2,25,0,1551,16,0,289,28,1576,1.5862944162436547,Kurdish <ku@li.org>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,Kurdish
gtk2,2869,723,10112,690,305,1789,3112,13704,20.93549328663164,http;//pckurd.net
gtk3,2404,339,9130,841,100,1547,2591,11873,20.24762065189927,Kurdish Team http://pckurd.net
gtkhtml3,32,57,820,30,56,317,38,909,3.52035203520352,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gtranslator,301,4,1117,169,3,197,330,1422,21.16736990154712,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gvfs,142,0,908,65,0,209,164,1050,13.523809523809524,http;//pckurd.net
hamster-time-tracker,18,46,633,16,29,127,23,697,2.582496413199426,Kurdish <kde-i18n-doc@lists.kde.org>
iagno,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
im-chooser,0,0,237,0,0,54,0,237,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,440,0,0,80,0,440,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,85,0,0,18,0,85,0.0,Kurdish (http://www.transifex.com/projects/p/initial-setup/language/ku/)
initscripts,0,0,1003,0,0,158,0,1003,0.0,<XX@li.org>
islamic-menus,0,0,5,0,0,2,0,5,0.0,Kurdish <ku@li.org>
iso-codes,1039,47,24,436,13,6,930,1110,93.6036036036036,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
isomaster,19,1,654,17,1,89,21,674,2.8189910979228485,http://littlesvr.ca/ostd/
k3b,1423,196,13275,636,52,997,1664,14894,9.554182892439908,Kurdish <kde-i18n-doc@kde.org>
kcoloredit,219,47,12,75,13,7,247,278,78.77697841726618,Kurdish <kde-i18n-doc@kde.org>
kexec-tools,0,0,83,0,0,12,0,83,0.0,LANGUAGE <LL@li.org>
kf5-kauth,0,19,39,0,3,5,0,58,0.0,Kurdish Team http://pckurd.net
kf5-kbookmarks,0,61,157,0,28,20,0,218,0.0,Kurdish <gnu-ku-wergerandin at lists dot sourceforge dot net>
kf5-kcmutils,497,22,44,65,3,3,475,563,88.27708703374778,Kurdish Team http://pckurd.net
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,Kurdish Team http://pckurd.net
kf5-kcompletion,0,20,0,0,12,0,0,20,0.0,Kurdish Team http://pckurd.net
kf5-kconfig,0,44,210,0,5,91,0,254,0.0,Kurdish <ku@li.org>
kf5-kconfigwidgets,143,99,75,73,30,11,175,317,45.110410094637224,Kurdish Team http://pckurd.net
kf5-kcoreaddons,0,242,10,0,68,10,0,252,0.0,Kurdish Team http://pckurd.net
kf5-kdeclarative,45,31,33,10,2,2,51,109,41.284403669724774,Kurdish Team http://pckurd.net
kf5-kdelibs4support,727,847,3109,232,579,1525,772,4683,15.524236600469784,Kurdish <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Kurdish Team http://pckurd.net
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Kurdish Team http://pckurd.net
kf5-kdoctools,2,0,6,1,0,3,3,8,25.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
kf5-kglobalaccel,0,39,32,0,7,2,0,71,0.0,Kurdish Team http://pckurd.net
kf5-khtml,1478,47,195,282,13,16,1589,1720,85.93023255813954,Kurdish Team http://pckurd.net
kf5-ki18n,42,80,2,42,66,2,43,124,33.87096774193548,Kurdish Team http://pckurd.net
kf5-kiconthemes,0,0,37,0,0,20,0,37,0.0,Kurdish <gnu-ku-wergerandin at lists dot sourceforge dot net>
kf5-kinit,106,28,0,11,3,0,87,134,79.1044776119403,Kurdish Team http://pckurd.net
kf5-kio,285,327,11029,152,123,997,302,11641,2.4482432780688947,Kurdish <kde-i18n-doc@lists.kde.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Kurdish Team http://pckurd.net
kf5-kjobwidgets,0,141,0,0,45,0,0,141,0.0,Kurdish Team http://pckurd.net
kf5-kjsembed,194,0,54,38,0,6,180,248,78.2258064516129,Kurdish Team http://pckurd.net
kf5-knewstuff,543,47,83,125,16,9,562,673,80.68350668647845,Kurdish Team http://pckurd.net
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,Kurdish Team http://pckurd.net
kf5-knotifyconfig,43,86,0,15,2,0,45,129,33.33333333333333,Kurdish Team http://pckurd.net
kf5-kparts,104,0,0,26,0,0,111,104,100.0,Kurdish Team http://pckurd.net
kf5-kpty,15,0,0,4,0,0,22,15,100.0,Kurdish Team http://pckurd.net
kf5-kross,82,18,0,29,6,0,85,100,82.0,Kurdish Team http://pckurd.net
kf5-kservice,80,60,13,12,14,2,69,153,52.28758169934641,Kurdish Team http://pckurd.net
kf5-ktexteditor,235,619,7840,84,260,1108,269,8694,2.70301357257879,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
kf5-ktextwidgets,370,0,89,112,0,9,476,459,80.61002178649237,Kurdish Team http://pckurd.net
kf5-kwallet,89,12,1397,27,4,77,115,1498,5.941255006675568,Kurdish <kde-i18n-doc@lists.kde.org>
kf5-kwidgetsaddons,0,972,294,0,390,42,0,1266,0.0,Kurdish Team http://pckurd.net
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Kurdish Team http://pckurd.net
kf5-kxmlgui,806,99,638,176,27,21,821,1543,52.23590408295529,Kurdish Team http://pckurd.net
kf5-sonnet,0,641,18,0,68,4,0,659,0.0,Kurdish Team http://pckurd.net
kflickr,332,0,0,87,0,0,344,332,100.0,Kurdish <ku@li.org>
kmplayer,1010,76,163,336,13,22,1148,1249,80.86469175340272,Kurdish <kde-i18n-doc@kde.org>
ktorrent,190,467,7082,91,151,1147,200,7739,2.455097557824008,Kurdish <kde-i18n-doc@lists.kde.org>
libbonobo,1,0,523,1,0,107,1,524,0.19083969465648853,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libbonoboui,42,4,314,32,2,79,53,360,11.666666666666666,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libcryptui,24,0,3025,20,0,626,25,3049,0.787143325680551,http;//pckurd.net
libgnome,1517,0,0,237,0,0,1696,1517,100.0,Kurdish <ku@li.org>
libgnome-media-profiles,112,4,344,30,2,19,121,460,24.347826086956523,Kurdish <ku@li.org>
libgnomecanvas,16,0,341,13,0,81,17,357,4.481792717086835,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libgnomeui,1329,1,5,332,1,2,1345,1335,99.5505617977528,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libgtop2,17,1,116,7,1,36,22,134,12.686567164179104,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libgweather,6016,10,54,4543,1,4,6079,6080,98.94736842105263,Kurdish Team http://pckurd.net
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libktorrent,30,183,306,11,43,61,32,519,5.780346820809249,Kurdish <kde-i18n-doc@lists.kde.org>
libmateweather,5969,0,138,4525,0,25,6031,6107,97.7402980186671,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
libreoffice,4420,546,1497,835,77,204,4291,6463,68.38929289803497,none
libreport,0,0,3139,0,0,417,0,3139,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
librfm,386,619,1392,213,241,144,460,2397,16.10346266166041,Kurdish Team http://pckurd.net
libvirt,932,3364,46133,219,622,7220,932,50429,1.8481429336294593,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
libvirt-glib,0,0,138,0,0,29,0,138,0.0,Kurdish (http://www.transifex.com/projects/p/libvirt-glib/language/ku/)
libvirt-sandbox,0,0,583,0,0,104,0,583,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
libwnck,73,0,0,30,0,0,87,73,100.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libwnck3,73,0,0,30,0,0,87,73,100.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libxfce4ui,4,0,145,4,0,27,4,149,2.684563758389262,Kurdish <kde-i18n-doc@lists.kde.org>
libxfcegui4,50,0,89,26,0,18,59,139,35.97122302158273,Kurdish <ku@li.org>
light-locker,7,0,227,2,0,31,8,234,2.9914529914529915,Kurdish (http://www.transifex.com/projects/p/light-locker/language/ku/)
lightdm,35,0,44,10,0,7,29,79,44.303797468354425,Kurdish <ku@li.org>
lightdm-gtk,34,0,50,11,0,13,35,84,40.476190476190474,Kurdish <ku@li.org>
lightsoff,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
liveusb-creator,480,0,0,52,0,0,497,480,100.0,Kurdish Sorani <>
lxmenu-data,97,0,0,37,0,0,102,97,100.0,Kurdish <ku@li.org>
marco,835,0,1352,181,0,155,946,2187,38.18015546410608,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-applets,1696,0,587,381,0,161,1918,2283,74.28821725799388,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-backgrounds,35,0,0,10,0,0,40,35,100.0,Kurdish <ku@li.org>
mate-calc,117,4,774,98,4,247,123,895,13.072625698324023,Kurdish <ku@li.org>
mate-control-center,738,0,1948,230,0,407,839,2686,27.475800446760985,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-desktop,115,0,2281,22,0,313,126,2396,4.799666110183639,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-dialogs,13,0,618,12,0,137,15,631,2.0602218700475436,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-media,228,0,692,77,0,152,263,920,24.782608695652176,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-menus,97,0,0,37,0,0,102,97,100.0,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-panel,3069,0,1168,399,0,183,3053,4237,72.43332546613169,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-power-manager,371,634,1781,74,103,250,390,2786,13.316582914572864,Kurdish <ku@li.org>
mate-screensaver,277,0,308,71,0,61,298,585,47.350427350427346,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-session-manager,89,0,576,35,0,77,92,665,13.383458646616543,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-settings-daemon,190,0,1545,35,0,207,199,1735,10.951008645533141,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-system-monitor,109,0,1102,64,0,230,121,1211,9.000825763831543,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-terminal,433,0,914,181,0,159,469,1347,32.14550853749072,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
mate-themes,3,0,101,3,0,33,3,104,2.8846153846153846,Kurdish <ku@li.org>
mate-utils,740,0,2926,235,0,427,801,3666,20.185488270594654,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
metacity,1145,68,2608,226,7,174,1289,3821,29.96597749280293,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mingw-GConf2,10,0,3944,9,0,452,12,3954,0.25290844714213456,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mingw-adwaita-icon-theme,4,0,0,2,0,0,5,4,100.0,Kurdish Team http://pckurd.net
mingw-atk,348,1,26,121,1,4,331,375,92.80000000000001,Kurdish <ku@li.org>
mingw-gdk-pixbuf,1171,126,51,177,20,5,1263,1348,86.86943620178042,http;//pckurd.net
mingw-glib2,71,442,4264,41,90,616,77,4777,1.4862884655641615,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mingw-gtk2,2869,723,10112,690,305,1789,3112,13704,20.93549328663164,http;//pckurd.net
mingw-gtk3,2404,339,9130,841,100,1547,2591,11873,20.24762065189927,Kurdish Team http://pckurd.net
mingw-gtkhtml3,32,57,820,30,56,317,38,909,3.52035203520352,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mingw-libvirt,932,3343,46135,219,619,7220,932,50410,1.8488395159690536,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
mingw-libvirt-glib,0,0,138,0,0,29,0,138,0.0,Kurdish (http://www.transifex.com/projects/p/libvirt-glib/language/ku/)
mintmenu,1347,0,4146,552,0,632,1425,5493,24.52211906062261,Kurdish <ku@li.org>
moin,446,454,4123,156,124,647,552,5023,8.879155882938484,
mozo,28,0,14,14,0,2,29,42,66.66666666666666,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
muffin,1015,93,6730,214,13,280,1221,7838,12.949732074508805,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mutter,1015,93,6730,214,13,280,1221,7838,12.949732074508805,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
nautilus,2464,1737,3078,658,232,277,2638,7279,33.850803681824424,Kurdish Team http://pckurd.net
nemo-extensions,6,0,416,5,0,106,7,422,1.4218009478672986,Kurdish <ku@li.org>
network-manager-applet,456,285,1771,198,57,292,501,2512,18.152866242038215,Kurdish Team http://pckurd.net
newt,4,0,0,4,0,0,4,4,100.0,KURDISH <ku@li.org>
passwd,0,0,315,0,0,55,0,315,0.0,LANGUAGE <LL@li.org>
pessulus,9,0,79,5,0,25,11,88,10.227272727272728,Kurdish <ku@li.org>
pidgin,6352,0,12206,1611,0,2337,6715,18558,34.22782627438302,Kurdish (http://www.transifex.com/projects/p/pidgin/language/ku/)
pitivi,1196,0,117,288,0,9,1222,1313,91.0891089108911,Kurdish <ku@li.org>
plasma-oxygen,4,23,623,1,5,222,6,650,0.6153846153846154,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
pluma,539,0,4460,246,0,863,607,4999,10.782156431286257,Kurdish (http://www.transifex.com/projects/p/MATE/language/ku/)
poedit,622,0,1839,180,0,344,638,2461,25.27427874847623,Kurdish
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
pychess,21,0,3070,11,0,627,20,3091,0.6793917825946296,Kurdish <ku@li.org>
pykickstart,0,0,448,0,0,50,0,448,0.0,Kurdish (http://www.transifex.com/projects/p/pykickstart/language/ku/)
pyroom,266,0,145,55,0,19,277,411,64.72019464720195,Kurdish <ku@li.org>
python-meh,0,0,109,0,0,23,0,109,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
quadrapassel,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
redhat-menus,0,0,261,0,0,86,0,261,0.0,none
rhn-client-tools,0,0,4103,0,0,423,0,4103,0.0,LANGUAGE <LL@li.org>
rhnsd,0,0,37,0,0,9,0,37,0.0,LANGUAGE <LL@li.org>
rodent,476,823,8503,260,290,322,553,9802,4.856151805753928,
sabayon,114,18,604,53,6,107,135,736,15.489130434782608,Kurdish <ku@li.org>
seahorse,24,0,3025,20,0,626,25,3049,0.787143325680551,http;//pckurd.net
seahorse-nautilus,5,0,416,4,0,106,6,421,1.187648456057007,http;//pckurd.net
setroubleshoot,0,0,656,0,0,177,0,656,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
setroubleshoot-plugins,0,0,9830,0,0,476,0,9830,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
setuptool,0,0,55,0,0,14,0,55,0.0,none
sos,0,0,267,0,0,36,0,267,0.0,none
sound-juicer,85,0,767,47,0,102,88,852,9.976525821596244,Kurdish <ku@li.org>
stardict,71,316,2648,39,101,453,69,3035,2.3393739703459637,KURDISH <ku@li.org>
sugar,1,0,1732,1,0,418,1,1733,0.05770340450086555,LANGUAGE <LL@li.org>
sugar-abacus,0,0,34,0,0,25,0,34,0.0,LANGUAGE <LL@li.org>
sugar-browse,0,0,189,0,0,52,0,189,0.0,LANGUAGE <LL@li.org>
sugar-clock,0,0,59,0,0,18,0,59,0.0,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,143,0,0,32,0,143,0.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,0,77,0,0,33,0,77,0.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,0,81,0,0,31,0,81,0.0,LANGUAGE <LL@li.org>
sugar-implode,0,0,78,0,0,21,0,78,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,236,0,0,62,0,236,0.0,LANGUAGE <LL@li.org>
sugar-labyrinth,0,0,281,0,0,94,0,281,0.0,LANGUAGE <LL@li.org>
sugar-maze,0,0,7,0,0,4,0,7,0.0,LANGUAGE <LL@li.org>
sugar-measure,0,0,155,0,0,73,0,155,0.0,LANGUAGE <LL@li.org>
sugar-memorize,0,0,142,0,0,74,0,142,0.0,LANGUAGE <LL@li.org>
sugar-moon,0,0,117,0,0,33,0,117,0.0,LANGUAGE <LL@li.org>
sugar-paint,0,0,90,0,0,52,0,90,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,0,48,0,0,28,0,48,0.0,LANGUAGE <LL@li.org>
sugar-ruler,0,0,29,0,0,8,0,29,0.0,LANGUAGE <LL@li.org>
sugar-speak,0,0,227,0,0,74,0,227,0.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,0,0,76,0,0,40,0,76,0.0,LANGUAGE <LL@li.org>
sugar-typing-turtle,0,0,599,0,0,127,0,599,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,0,158,0,0,78,0,158,0.0,LANGUAGE <LL@li.org>
swell-foop,70,196,6772,49,141,1508,74,7038,0.9946007388462632,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
switchdesk,0,0,137,0,0,19,0,137,0.0,none
system-config-bind,0,0,9419,0,0,1064,0,9419,0.0,none
system-config-date,0,0,1850,0,0,824,0,1850,0.0,LANGUAGE <LL@li.org>
system-config-date-docs,0,0,761,0,0,64,0,761,0.0,LANGUAGE <LL@li.org>
system-config-firewall,0,0,2814,0,0,331,0,2814,0.0,none
system-config-httpd,0,0,858,0,0,223,0,858,0.0,none
system-config-kdump,0,0,877,0,0,156,0,877,0.0,LANGUAGE <LL@li.org>
system-config-keyboard,0,0,187,0,0,81,0,187,0.0,none
system-config-kickstart,0,0,1144,0,0,253,0,1144,0.0,Kurdish (http://www.transifex.com/projects/p/system-config-kickstart/language/ku/)
