package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
pluma-plugins,2,0,772,2,0,62,6,774,0.2583979328165375,Hausa (https://www.transifex.com/mate/teams/13566/ha/)
regextester,0,0,104,0,0,31,0,104,0.0,none
sugar,2,0,2303,2,0,527,2,2305,0.08676789587852494,hausa
sugar-calculator,0,1,865,0,1,168,0,866,0.0,LANGUAGE <LL@li.org>
sugar-clock,0,0,66,0,0,21,0,66,0.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,9,130,0,8,40,0,139,0.0,LANGUAGE <LL@li.org>
sugar-implode,0,0,77,0,0,20,0,77,0.0,LANGUAGE <LL@li.org>
sugar-terminal,4,0,117,2,0,24,4,121,3.3057851239669422,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,50,24,139,48,15,60,73,213,23.474178403755868,LANGUAGE <LL@li.org>
sugar-turtleart,2,0,1457,1,0,434,1,1459,0.1370801919122687,LANGUAGE <walter@sugarlabs.org>
