package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
elementary-capnet-assist,5,0,85,2,0,14,4,90,5.555555555555555,Kurdish <ku@li.org>
elementary-code,69,30,1509,47,9,251,84,1608,4.291044776119403,Kurdish <https://weblate.elementary.io/projects/code/code/ku/>
elementary-files,226,469,2974,96,100,468,282,3669,6.159716544017443,Kurdish <https://weblate.elementary.io/projects/files/files/ku/>
elementary-greeter,2,0,217,1,0,47,1,219,0.91324200913242,Kurdish <ku@li.org>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,20,42,596,17,19,117,23,658,3.0395136778115504,ku (generated) <https://l10n.elementary.io/projects/mail/mail/ku/>
elementary-music,178,33,994,128,12,214,202,1205,14.771784232365146,Kurdish <https://weblate.elementary.io/projects/music/music/ku/>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,244,39,3728,165,24,629,298,4011,6.083271004736973,Kurdish <https://weblate.elementary.io/projects/photos/photos/ku/>
elementary-screenshot-tool,12,1,235,10,1,49,17,248,4.838709677419355,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,5,2,123,3,2,40,5,130,3.8461538461538463,Kurdish <https://weblate.elementary.io/projects/desktop/shortcut-overlay/ku/>
elementary-sideload,1,0,318,1,0,60,1,319,0.3134796238244514,Kurdish <https://l10n.elementary.io/projects/desktop/sideload/ku/>
elementary-tasks,0,0,394,0,0,79,0,394,0.0,none
elementary-terminal,24,16,656,14,5,107,26,696,3.4482758620689653,Kurdish <https://weblate.elementary.io/projects/terminal/terminal/ku/>
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,92,9,425,50,5,91,94,526,17.490494296577946,Kurdish <https://weblate.elementary.io/projects/videos/videos/ku/>
engrampa,738,0,7184,200,0,693,808,7922,9.315829336026257,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
eog,445,51,502,180,11,56,479,998,44.589178356713425,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
eom,389,0,4572,168,0,374,434,4961,7.841161056238661,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
epiphany,1078,165,1762,433,40,280,1126,3005,35.87354409317804,Kurdish <kde-i18n-doc@lists.kde.org>
evince,872,37,544,296,7,62,946,1453,60.01376462491397,Kurdish Team http://pckurd.net
evolution,133,533,16418,110,437,3733,137,17084,0.7785062046359166,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
evolution-data-server,3,67,4796,3,56,953,5,4866,0.06165228113440197,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
file-roller,903,15,29,233,2,8,995,947,95.35374868004224,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
filezilla,769,0,0,237,0,0,861,769,100.0,Kurdish
five-or-more,2,21,259,2,16,47,2,282,0.7092198581560284,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
four-in-a-row,0,17,239,0,12,61,0,256,0.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
fragments,213,0,1793,109,0,417,251,2006,10.61814556331007,Kurdish (https://www.transifex.com/transmissionbt/teams/33778/ku/)
gala,6,0,352,6,0,67,10,358,1.675977653631285,Kurdish <ku@li.org>
gconf-editor,336,0,0,98,0,0,338,336,100.0,Kurdish Team http://pckurd.net
gdk-pixbuf2,1171,126,51,177,20,5,1263,1348,86.86943620178042,http;//pckurd.net
gdm,121,97,432,31,16,40,122,650,18.615384615384613,Kurdish
geany,2127,415,3614,767,119,443,2021,6156,34.551656920077974,زریان مارف <ziryan@gmail.com>
gedit,676,39,4348,297,19,786,760,5063,13.351767726644281,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gedit-plugins,134,77,994,81,30,358,139,1205,11.120331950207468,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
glib2,71,442,4264,41,90,616,77,4777,1.4862884655641615,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-applets,4098,0,0,976,0,0,4855,4098,100.0,Kurdish <ku@li.org>
gnome-bluetooth,650,0,12,188,0,4,720,662,98.18731117824774,Kurdish Team http://pckurd.net
gnome-calculator,117,4,774,98,4,247,123,895,13.072625698324023,Kurdish <ku@li.org>
gnome-chess,1,51,1338,1,26,210,2,1390,0.07194244604316546,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-control-center,447,706,3061,198,256,1222,472,4214,10.60749881347888,none
gnome-desktop3,297,0,54,48,0,5,340,351,84.61538461538461,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-dictionary,381,60,392,105,13,65,408,833,45.73829531812726,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-disk-utility,475,331,3738,224,107,746,516,4544,10.453345070422536,Kurdish Team http://pckurd.net
gnome-extensions-app,73,0,1223,42,0,280,73,1296,5.632716049382716,Kurdish Team http://pckurd.net
gnome-font-viewer,0,7,25,0,6,12,0,32,0.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-icon-theme,4,0,0,2,0,0,5,4,100.0,Kurdish Team http://pckurd.net
gnome-klotski,0,9,185,0,5,54,0,194,0.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-mahjongg,4,19,281,3,15,45,5,304,1.3157894736842104,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-menus,167,0,0,60,0,0,188,167,100.0,Kurdish <ku@li.org>
gnome-mines,2,39,303,2,19,51,3,344,0.5813953488372093,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-nettool,523,0,17,179,0,5,628,540,96.85185185185186,Kurdish <ku@li.org>
gnome-nibbles,5,24,418,5,17,88,6,447,1.1185682326621924,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-panel,2296,809,415,353,90,65,2342,3520,65.22727272727272,Kurdish Team http://pckurd.net
gnome-power-manager,13,57,362,8,31,105,19,432,3.009259259259259,Kurdish <ku@li.org>
gnome-robots,0,15,582,0,11,86,0,597,0.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-screenshot,68,117,134,20,20,19,75,319,21.316614420062695,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-search-tool,86,40,1233,33,9,158,89,1359,6.328182487122884,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-session,208,56,450,46,19,49,196,714,29.13165266106443,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-settings-daemon,369,181,484,67,39,65,377,1034,35.686653771760156,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-shell,73,0,1223,42,0,280,73,1296,5.632716049382716,Kurdish Team http://pckurd.net
gnome-shell-frippery,18,0,1,6,0,1,20,19,94.73684210526315,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-sudoku,6,33,360,6,14,52,7,399,1.5037593984962405,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-system-log,22,27,473,18,11,65,29,522,4.21455938697318,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-system-monitor,154,0,491,87,0,90,172,645,23.875968992248062,Kurdish <ku@li.org>
gnome-terminal,1619,6,2981,372,1,145,1730,4606,35.14980460269214,Kurdish <ku@li.org>
gnome-tetravex,4,21,195,3,10,32,5,220,1.8181818181818181,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gnome-vfs2,25,0,1551,16,0,289,28,1576,1.5862944162436547,Kurdish <ku@li.org>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,Kurdish
granite,29,12,457,21,5,92,31,498,5.8232931726907635,Kurdish <ku@li.org>
gtk2,2869,723,10112,690,305,1789,3112,13704,20.93549328663164,http;//pckurd.net
gtk3,2404,339,9130,841,100,1547,2591,11873,20.24762065189927,Kurdish Team http://pckurd.net
gtk4,2404,339,9130,841,100,1547,2591,11873,20.24762065189927,Kurdish Team http://pckurd.net
gtkhtml3,32,57,820,30,56,317,38,909,3.52035203520352,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gtranslator,301,4,1117,169,3,197,330,1422,21.16736990154712,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
gvfs,142,0,908,65,0,209,164,1050,13.523809523809524,http;//pckurd.net
harvey,0,0,182,0,0,33,0,182,0.0,none
iagno,4,30,288,4,15,53,4,322,1.2422360248447204,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
imsettings,0,0,490,0,0,89,0,490,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Kurdish (http://www.transifex.com/projects/p/initial-setup/language/ku/)
islamic-menus,0,0,5,0,0,2,0,5,0.0,Kurdish <ku@li.org>
iso-codes,1027,47,12,434,13,4,917,1086,94.5672191528545,Kurdish <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ku/>
isomaster,19,1,654,17,1,89,21,674,2.8189910979228485,http://littlesvr.ca/ostd/
kcoloredit,219,47,12,75,13,7,247,278,78.77697841726618,Kurdish <kde-i18n-doc@kde.org>
kde-cli-tools,1064,461,610,125,33,59,1033,2135,49.8360655737705,Kurdish <ku@li.org>
kdeplasma-addons,35,565,561,18,232,182,36,1161,3.0146425495262705,Kurdish <kde-i18n-doc@kde.org>
kf5-kauth,0,34,39,0,3,5,0,73,0.0,Kurdish Team http://pckurd.net
kf5-kbookmarks,0,81,149,0,32,17,0,230,0.0,Kurdish <gnu-ku-wergerandin at lists dot sourceforge dot net>
kf5-kcmutils,145,100,21,19,16,3,129,266,54.51127819548872,Kurdish Team http://pckurd.net
kf5-kcodecs,0,57,315,0,37,17,0,372,0.0,Kurdish Team http://pckurd.net
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Kurdish Team http://pckurd.net
kf5-kconfig,0,50,239,0,5,99,0,289,0.0,Kurdish <ku@li.org>
kf5-kconfigwidgets,133,124,85,68,42,15,164,342,38.88888888888889,Kurdish Team http://pckurd.net
kf5-kcoreaddons,0,303,75,0,89,42,0,378,0.0,Kurdish Team http://pckurd.net
kf5-kdeclarative,33,62,62,8,8,8,40,157,21.019108280254777,Kurdish Team http://pckurd.net
kf5-kdelibs4support,727,860,3766,232,589,1723,772,5353,13.581169437698486,Kurdish <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Kurdish Team http://pckurd.net
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Kurdish Team http://pckurd.net
kf5-kdoctools,2,0,6,1,0,3,3,8,25.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
kf5-kglobalaccel,0,39,32,0,7,2,0,71,0.0,Kurdish Team http://pckurd.net
kf5-khtml,1333,137,198,257,16,17,1448,1668,79.91606714628297,Kurdish Team http://pckurd.net
kf5-ki18n,42,80,2,42,66,2,43,124,33.87096774193548,Kurdish Team http://pckurd.net
kf5-kiconthemes,0,1,38,0,1,17,0,39,0.0,Kurdish <gnu-ku-wergerandin at lists dot sourceforge dot net>
kf5-kinit,85,31,0,7,4,0,65,116,73.27586206896551,Kurdish Team http://pckurd.net
kf5-kio,219,497,11192,125,190,1045,235,11908,1.8390997648639569,Kurdish <kde-i18n-doc@lists.kde.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Kurdish Team http://pckurd.net
kf5-kjobwidgets,0,133,0,0,38,0,0,133,0.0,Kurdish Team http://pckurd.net
kf5-kjsembed,194,0,54,38,0,6,180,248,78.2258064516129,Kurdish Team http://pckurd.net
kf5-knewstuff,316,225,1111,72,85,73,337,1652,19.128329297820823,Kurdish Team http://pckurd.net
kf5-knotifications,0,21,0,0,8,0,0,21,0.0,Kurdish Team http://pckurd.net
kf5-knotifyconfig,43,86,0,15,2,0,45,129,33.33333333333333,Kurdish Team http://pckurd.net
kf5-kparts,104,28,0,26,3,0,111,132,78.78787878787878,Kurdish Team http://pckurd.net
kf5-kpty,15,0,0,4,0,0,22,15,100.0,Kurdish Team http://pckurd.net
kf5-kross,82,18,0,29,6,0,85,100,82.0,Kurdish Team http://pckurd.net
kf5-kservice,80,65,28,12,12,4,69,173,46.24277456647399,Kurdish Team http://pckurd.net
kf5-ktexteditor,184,804,7889,66,287,888,219,8877,2.0727723329953816,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
kf5-ktextwidgets,367,13,93,111,9,10,471,473,77.58985200845666,Kurdish Team http://pckurd.net
kf5-kwallet,89,8,1238,27,3,58,115,1335,6.666666666666667,Kurdish <kde-i18n-doc@lists.kde.org>
kf5-kwidgetsaddons,0,974,330,0,413,54,0,1304,0.0,Kurdish Team http://pckurd.net
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Kurdish Team http://pckurd.net
kf5-kxmlgui,551,375,648,109,97,24,547,1574,35.00635324015248,Kurdish Team http://pckurd.net
kf5-sonnet,0,661,22,0,71,5,0,683,0.0,Kurdish Team http://pckurd.net
kf5-syntax-highlighting,0,57,555,0,35,327,0,612,0.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
kflickr,332,0,0,87,0,0,344,332,100.0,Kurdish <ku@li.org>
kgraphviewer,181,190,834,47,35,133,225,1205,15.020746887966805,Kurdish <kde-i18n-doc@kde.org>
khotkeys,52,71,328,35,44,57,58,451,11.529933481152993,Kurdish <kde-i18n-doc@lists.kde.org>
kinfocenter,71,68,94,32,33,39,77,233,30.472103004291846,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
kmenuedit,117,17,143,43,5,15,115,277,42.238267148014444,Kurdish <ku@li.org>
kmplayer,1010,76,163,336,13,22,1148,1249,80.86469175340272,Kurdish <kde-i18n-doc@kde.org>
kreport,0,0,411,0,0,172,0,411,0.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
ksysguard,193,85,815,99,36,102,212,1093,17.657822506861848,Kurdish <kde-i18n-doc@lists.kde.org>
kwin,615,748,3945,183,258,640,689,5308,11.586284853051996,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
libbonobo,1,0,523,1,0,107,1,524,0.19083969465648853,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libbonoboui,42,4,314,32,2,79,53,360,11.666666666666666,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libcryptui,24,0,3025,20,0,626,25,3049,0.787143325680551,http;//pckurd.net
libgnome,1517,0,0,237,0,0,1696,1517,100.0,Kurdish <ku@li.org>
libgnomecanvas,16,0,341,13,0,81,17,357,4.481792717086835,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libgnomeui,1329,1,5,332,1,2,1345,1335,99.5505617977528,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libgtop2,17,1,116,7,1,36,22,134,12.686567164179104,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libgweather,0,0,0,0,0,0,0,0,0.0,
libksysguard,156,890,2403,75,60,208,169,3449,4.5230501594665125,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
libmatekbd,10,0,298,10,0,81,11,308,3.2467532467532463,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
libmatemixer,4,0,238,4,0,122,4,242,1.6528925619834711,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
libmateweather,5954,0,189,4514,0,61,6017,6143,96.92332736447989,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
libnma,46,119,752,27,43,125,51,917,5.0163576881134135,Kurdish Team http://pckurd.net
libreoffice,317,6,200,63,2,30,315,523,60.61185468451242,none
libuser,0,0,1140,0,0,238,0,1140,0.0,LANGUAGE <LL@li.org>
libwnck,73,0,0,30,0,0,87,73,100.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libwnck3,73,0,0,30,0,0,87,73,100.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
libzypp,659,379,1676,541,136,310,880,2714,24.28150331613854,Kurdish Team <i18n@suse.de>
light-locker,7,0,253,2,0,35,8,260,2.6923076923076925,Kurdish (http://www.transifex.com/the_cavalry/light-locker/language/ku/)
lightdm,35,0,128,10,0,11,29,163,21.472392638036812,Kurdish <ku@li.org>
lightdm-gtk,27,0,62,9,0,16,28,89,30.337078651685395,Kurdish <ku@li.org>
lightdm-settings,251,0,70,57,0,8,271,321,78.19314641744548,Kurdish <ku@li.org>
lightsoff,0,6,91,0,4,15,0,97,0.0,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
lxmenu-data,97,0,0,37,0,0,102,97,100.0,Kurdish <ku@li.org>
maliit-keyboard,31,4,46,31,2,28,31,81,38.2716049382716,Kurdish <ku@li.org>
manafirewall,7,0,1090,7,0,126,9,1097,0.6381039197812215,Kurdish (https://www.transifex.com/MageiaLinux/teams/9361/ku/)
marco,1020,0,3283,210,0,220,1134,4303,23.70439228445271,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-applets,1634,37,14286,408,8,1230,1849,15957,10.240020053894842,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-backgrounds,0,0,55,0,0,29,0,55,0.0,Kurdish <ku@li.org>
mate-calc,42,0,3281,41,0,708,51,3323,1.2639181462533855,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-control-center,768,0,7480,294,0,1217,859,8248,9.311348205625606,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-desktop,548,0,1828,103,0,198,631,2376,23.063973063973066,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-icon-theme,1,0,3,1,0,1,1,4,25.0,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-media,20,0,219,16,0,83,20,239,8.368200836820083,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-menu,39,0,269,28,0,82,39,308,12.662337662337661,Kurdish (http://www.transifex.com/mate/MATE/language/ku/)
mate-menus,98,0,5,38,0,1,103,103,95.14563106796116,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-notification-daemon,7,0,179,6,0,47,9,186,3.763440860215054,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-panel,3026,0,3694,424,0,390,2999,6720,45.029761904761905,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-polkit,3,0,120,3,0,18,3,123,2.4390243902439024,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-power-manager,245,0,4874,78,0,473,271,5119,4.786091033404962,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-screensaver,490,0,611,91,0,85,508,1101,44.50499545867393,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-sensors-applet,3,2,2155,3,2,221,4,2160,0.1388888888888889,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-session-manager,150,0,565,57,0,75,158,715,20.97902097902098,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-settings-daemon,323,0,1883,60,0,259,337,2206,14.641885766092475,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-system-monitor,137,0,4710,92,0,556,152,4847,2.826490612750155,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-terminal,944,0,7442,280,0,523,1021,8386,11.256856665871691,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-themes,0,0,74,0,0,23,0,74,0.0,Kurdish (http://www.transifex.com/mate/MATE/language/ku/)
mate-user-admin,9,0,619,8,0,123,10,628,1.4331210191082804,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-user-guide,101,0,44578,63,0,3343,112,44679,0.2260569842655386,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
mate-utils,858,0,9202,287,0,839,940,10060,8.52882703777336,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
metacity,1145,68,2608,226,7,174,1289,3821,29.96597749280293,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
midori,273,0,3268,164,0,632,319,3541,7.709686529229032,Kurdish <ku@li.org>
mingw-GConf2,10,0,3944,9,0,452,12,3954,0.25290844714213456,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mingw-atk,348,1,26,121,1,4,331,375,92.80000000000001,Kurdish <ku@li.org>
mingw-gdk-pixbuf,1171,126,51,177,20,5,1263,1348,86.86943620178042,http;//pckurd.net
mingw-glib2,71,442,4264,41,90,616,77,4777,1.4862884655641615,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mingw-gtk2,2869,723,10112,690,305,1789,3112,13704,20.93549328663164,http;//pckurd.net
mingw-gtk3,2404,339,9130,841,100,1547,2591,11873,20.24762065189927,Kurdish Team http://pckurd.net
modem-manager-gui,10,0,126,3,0,13,6,136,7.352941176470589,Kurdish (http://www.transifex.com/ethereal/modem-manager-gui/language/ku/)
mozo,32,0,14,19,0,5,33,46,69.56521739130434,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
muffin,1015,93,6730,214,13,280,1221,7838,12.949732074508805,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mutter,1015,93,6730,214,13,280,1221,7838,12.949732074508805,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
mutter3.38,1015,93,6730,214,13,280,1221,7838,12.949732074508805,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
nautilus,2464,1737,3078,658,232,277,2638,7279,33.850803681824424,Kurdish Team http://pckurd.net
nemo-extensions,8,0,0,2,0,0,7,8,100.0,Kurdish <ku@li.org>
network-manager-applet,224,790,3290,107,213,538,243,4304,5.204460966542751,Kurdish Team http://pckurd.net
newt,4,0,0,4,0,0,4,4,100.0,KURDISH <ku@li.org>
nutty,0,0,608,0,0,152,0,608,0.0,
onboard,87,0,2231,20,0,490,97,2318,3.7532355478861086,Kurdish <ku@li.org>
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,2,0,99,2,0,16,4,101,1.9801980198019802,Kurdish <https://weblate.elementary.io/projects/desktop/pantheon-agent-geoclue2/ku/>
pantheon-agent-polkit,16,5,35,8,2,6,22,56,28.57142857142857,LANGUAGE <LL@li.org>
passwd,0,0,336,0,0,57,0,336,0.0,LANGUAGE <LL@li.org>
pidgin,5680,0,10155,1479,0,1978,6015,15835,35.8699084306915,Kurdish (http://www.transifex.com/pidgin/pidgin/language/ku/)
pitivi,1196,0,117,288,0,9,1222,1313,91.0891089108911,Kurdish <ku@li.org>
plasma-desktop,1663,722,2185,237,163,407,1529,4570,36.38949671772429,Kurdish <kde-i18n-doc@lists.kde.org>
plasma-drkonqi,8,106,1852,3,26,172,10,1966,0.40691759918616477,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
plasma-oxygen,4,3,608,1,1,217,6,615,0.6504065040650406,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
plasma-sdk,119,110,142,40,21,19,144,371,32.075471698113205,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
plasma-systemsettings,7,35,176,4,8,44,14,218,3.211009174311927,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
plasma-workspace,1008,1085,3982,417,351,482,1157,6075,16.59259259259259,Kurdish <kde-i18n-doc@lists.kde.org>
pluma,636,0,12617,309,0,1801,712,13253,4.7989134535576845,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
pluma-plugins,55,0,1343,12,0,131,50,1398,3.934191702432046,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
powerdevil,6,119,212,3,29,50,8,337,1.7804154302670623,Kurdish <kde-i18n-doc@lists.kde.org>
