package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bovo,81,0,0,25,0,0,34,81,100.0,Chinese Traditional <kde-i18n-doc@kde.org>
brasero,7892,236,1792,1188,16,58,2037,9920,79.55645161290322,Chinese (Hong Kong) <community@linuxhall.org>
cacti,1148,28677,0,752,3502,0,800,29825,3.8491198658843255,Chinese (Traditional) <http://translate.cacti.net/projects/cacti/core-v1-2-x/zh_Hant/>
cairo-clock,270,0,2491,60,0,1,92,2761,9.779065555957986,zh_TW <zh-l10n at linux.org.tw>
cairo-dock,3706,0,3758,477,0,350,751,7464,49.651661307609864,Traditional Chinese <zh_TW@li.org>
cairo-dock-plug-ins,7128,0,3075,1282,0,440,1931,10203,69.86180535136725,Traditional Chinese <zh_TW@li.org>
caja,9010,0,615,1546,0,49,2125,9625,93.6103896103896,Chinese (Taiwan) (https://www.transifex.com/mate/teams/13566/zh_TW/)
caja-actions,846,444,264,114,30,26,213,1554,54.440154440154444,Chinese (traditional) <community@linuxhall.org>
caja-extensions,667,3,1,142,3,1,246,671,99.40387481371089,Chinese (Taiwan) (https://www.transifex.com/mate/teams/13566/zh_TW/)
calamares,443,0,0,84,0,0,241,443,100.0,Chinese (Taiwan) (https://www.transifex.com/calamares/teams/20061/zh_TW/)
calibre,38662,0,122400,5758,0,12726,9857,161062,24.004420657883298,Chinese (Taiwan) (http://www.transifex.com/calibre/calibre/language/zh_TW/)
calligra,30854,2162,2936,6891,521,397,12111,35952,85.81998219848687,Chinese Traditional <kde-tw@googlegroups.com>
calligraplan,5180,1595,3168,1345,425,395,1712,9943,52.096952629990945,Chinese Traditional <zh-l10n@lists.linux.org.tw>
camorama,468,114,193,102,26,38,139,775,60.38709677419355,Chinese (traditional) <community@linuxhall.org>
cantor,2314,160,1166,539,44,126,903,3640,63.57142857142857,Chinese <zh-l10n@lists.linux.org.tw>
caribou,169,0,0,57,0,0,67,169,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
cataclysm-dda,251258,42,212193,30800,7,11514,48671,463493,54.209664439376645,Chinese (Taiwan) (https://www.transifex.com/cataclysm-dda-translators/teams/2217/zh_TW/)
catfish,1047,0,0,154,0,0,228,1047,100.0,Chinese (Taiwan) (https://www.transifex.com/xfce/teams/16840/zh_TW/)
cawbird,518,176,539,193,45,99,242,1233,42.01135442011355,Chinese (Taiwan) (http://www.transifex.com/cawbird/cawbird/language/zh_TW/)
ccgo,559,0,0,233,0,0,274,559,100.0,Traditional Chinese
celestia,2208,242,190,1063,121,61,1397,2640,83.63636363636363,Tryneeds in Taiwan <tryneeds@gmail.com>
certmonger,534,53,2244,105,11,357,236,2831,18.862592723419287,Chinese (Taiwan) (http://www.transifex.com/projects/p/certmonger/language/zh_TW/)
cervisia,1619,0,0,421,0,0,633,1619,100.0,Chinese <kde-i18n-doc@kde.org>
cheese,628,0,0,130,0,0,160,628,100.0,Chinese <zh-l10n@linux.org.tw>
chkconfig,554,19,0,102,5,0,292,573,96.68411867364746,Chinese (Traditional) <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/zh_TW/>
choqok,2265,82,3,567,17,3,895,2350,96.38297872340425,Chinese <zh-l10n@lists.linux.org.tw>
chromium,13216,26,9,3304,8,1,4197,13251,99.73586899101954,<>
chromium-bsu,1021,50,21,176,7,7,548,1092,93.4981684981685,Chinese (traditional) <zh-l10n@linux.org.tw>
cinnamon-control-center,1313,0,0,756,0,0,886,1313,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
cinnamon-desktop,234,0,0,32,0,0,113,234,100.0,Chinese/Traditional <zh-l10n@lists.linux.org.tw>
cinnamon-translations,21388,0,1658,4859,0,277,6868,23046,92.80569296190228,Chinese (Traditional) <zh_TW@li.org>
clamtk,551,0,0,137,0,0,171,551,100.0,Chinese Traditional <>
claws-mail,20882,6,0,4092,1,0,6821,20888,99.97127537342014,Mark Chang <mark.cyj@gmail.com>
clawsker,1400,0,0,259,0,0,378,1400,100.0,LANGUAGE <mark.cyj@gmail.com>
clementine,4963,0,288,1335,0,56,1887,5251,94.51533041325462,Chinese (Taiwan) (http://www.transifex.com/davidsansome/clementine/language/zh_TW/)
clutter,3057,0,0,675,0,0,932,3057,100.0,Chinese Traditional <zh_TW@li.org>
cmake-fedora,0,0,0,0,0,0,0,0,0.0,
cockpit,3798,888,2239,1111,273,432,1362,6925,54.84476534296029,Chinese (Traditional) <https://translate.fedoraproject.org/projects/cockpit/master/zh_TW/>
cogl,378,0,0,76,0,0,141,378,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,1990,0,0,253,0,0,546,1990,100.0,Chinese (Taiwan) (http://www.transifex.com/freedesktop/colord/language/zh_TW/)
colorhug-client,1400,0,32,292,0,5,456,1432,97.76536312849163,Chinese (Taiwan) (http://www.transifex.com/hughsie/colorhug-client/language/zh_TW/)
compiz,3125,969,291,689,142,48,750,4385,71.26567844925884,Chinese (Taiwan) <opensuse-translation@opensuse.org>
connections,213,0,0,59,0,0,121,213,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
console-setup,1001,0,0,178,0,0,346,1001,100.0,Debian-user in Chinese [Big5] <debian-chinese-big5@lists.debian.org>
coolreader,140,134,427,82,52,139,82,701,19.971469329529242,Chinese
coreutils,20009,735,450,1721,23,54,7930,21194,94.4087949419647,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
cpio,869,270,770,175,42,97,441,1909,45.52121529596648,Chinese (traditional)  <zh-l10n@linux.org.tw>
cpu-x,372,12,520,117,6,103,180,904,41.150442477876105,Chinese (Traditional) <https://hosted.weblate.org/projects/cpu-x/translations/zh_Hant/>
cracklib,93,0,3,15,0,1,17,96,96.875,Novell Language <language@novell.com>
cross-binutils,7486,3982,4943,1297,532,812,3506,16411,45.615745536530376,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
cross-gcc,15427,73490,24863,2459,9394,2367,6636,113780,13.558621901915979,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
cups-pk-helper,149,0,0,22,0,0,22,149,100.0,Chinese (Taiwan) (http://www.transifex.net/projects/p/freedesktop/language/zh_TW/)
cura,20816,0,0,2434,0,0,3588,20816,100.0,Zhang Heh Ji <dinowchang@gmail.com>
cura-lulzbot,15560,0,0,1859,0,0,2702,15560,100.0,
dasher,634,0,0,209,0,0,264,634,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
dconf-editor,2750,0,205,389,0,5,628,2955,93.06260575296108,Chinese <zh-l10n@linux.org.tw>
dcraw,603,0,0,121,0,0,351,603,100.0,
debconf,737,65,60,84,6,4,236,862,85.49883990719258,Debian-user in Chinese [Big5] <debian-chinese-big5@lists.debian.org>
deepin-daemon,1063,0,0,228,0,0,370,1063,100.0,Chinese (Taiwan) (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/zh_TW/)
deepin-terminal,439,0,19,167,0,2,188,458,95.85152838427948,Chinese (Taiwan) (https://www.transifex.com/linuxdeepin/teams/3976/zh_TW/)
deja-dup,1796,0,1579,319,0,95,522,3375,53.214814814814815,Chinese (Traditional) <zh_TW@li.org>
deluge,2402,0,214,844,0,7,1009,2616,91.81957186544342,Jose Sun <josesun@gmail.com>
devhelp,381,0,0,94,0,0,136,381,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
dia,5283,408,910,2008,178,173,2907,6601,80.03332828359339,Chinese (Traditional) <zh-l10n@linux.org.tw>
dialog,25,0,0,23,0,0,23,25,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
diffutils,421,1079,386,85,124,57,250,1886,22.32237539766702,Chinese (traditional) <zh-l10n@linux.org.tw>
digikam,25227,13144,12987,4591,2071,1164,6502,51358,49.11990342303049,Chinese <zh-l10n@lists.linux.org.tw>
dino,45,4,790,16,2,202,22,839,5.363528009535161,none
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,4018,228,375,803,27,46,1370,4621,86.95087643367236,Chinese (Traditional) <https://translate.fedoraproject.org/projects/dnf/dnf-master/zh_TW/>
dnf-plugins-core,1356,77,222,214,12,28,436,1655,81.93353474320242,Chinese (Traditional) <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-core-l10n-master/zh_TW/>
dnf-plugins-extras,366,0,21,54,0,4,120,387,94.57364341085271,Chinese (Traditional) <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-extras/zh_TW/>
dnfdragora,785,0,986,346,0,128,486,1771,44.32523997741389,Chinese (Taiwan) (https://www.transifex.com/MageiaLinux/teams/9361/zh_TW/)
dolphin,2049,41,2449,577,14,78,757,4539,45.14210178453404,Chinese <zh-l10n@lists.linux.org.tw>
dolphin-emu,1117,0,10491,430,0,1613,722,11608,9.622674017918676,Chinese (Taiwan) (http://www.transifex.com/delroth/dolphin-emu/language/zh_TW/)
dolphin-plugins,1364,11,26,380,6,12,703,1401,97.35902926481084,Chinese Traditional <zh-l10n@lists.linux.org.tw>
dos2unix,649,266,123,73,31,21,403,1038,62.52408477842004,Chinese (traditional) <zh-l10n@linux.org.tw>
doublecmd,4011,1130,6336,1529,516,1223,2166,11477,34.948157183933084,
dpkg,8785,2498,439,1197,187,56,3312,11722,74.94454871182393,Chinese (traditional) <debian-l10n-chinese@lists.debian.org>
dragon,192,89,0,42,47,0,70,281,68.32740213523132,Chinese <zh-l10n@lists.linux.org.tw>
drawing,911,152,725,334,50,82,390,1788,50.950782997762865,none
drgeo,1886,91,8,447,10,4,734,1985,95.01259445843829,Chinese (traditional) <zh-l10n@linux.org.tw>
duplicity,0,0,2215,0,0,319,0,2215,0.0,Chinese (Traditional) <zh_TW@li.org>
easystroke,451,0,19,129,0,8,146,470,95.95744680851064,Chinese (Traditional) <zh_TW@li.org>
easytag,3801,0,1438,881,0,139,1291,5239,72.55201374308075,
eiciel,168,0,0,53,0,0,68,168,100.0,Chinese (Taiwan) <http://10n.opensuse.org/projects/eiciel/master/zh_TW/>
ekiga,4468,11,0,739,4,0,1270,4479,99.75440946639876,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
electrum,2063,0,6229,478,0,1054,583,8292,24.87940183309214,Chinese Traditional
elementary-calculator,79,7,44,36,4,14,39,130,60.76923076923077,Chinese (Traditional) <https://l10n.elementary.io/projects/calculator/calculator/zh_Hant/>
elementary-calendar,490,4,209,191,3,35,238,703,69.70128022759602,Chinese (Traditional) <https://l10n.elementary.io/projects/calendar/calendar/zh_Hant/>
elementary-camera,56,7,2,13,4,1,14,65,86.15384615384616,Chinese (Traditional) <https://l10n.elementary.io/projects/camera/camera/zh_Hant/>
elementary-capnet-assist,34,0,48,6,0,8,7,82,41.46341463414634,Chinese (Traditional) <zh_TW@li.org>
elementary-code,643,139,369,162,30,65,204,1151,55.86446568201564,Chinese (Traditional) <https://weblate.elementary.io/projects/code/code/zh_TW/>
elementary-files,1502,539,870,355,79,125,456,2911,51.597389213328746,Chinese (Traditional) <https://weblate.elementary.io/projects/files/files/zh_Hant/>
elementary-greeter,78,4,84,18,1,18,30,166,46.98795180722892,Chinese (Traditional) <https://l10n.elementary.io/projects/desktop/greeter/zh_Hant/>
elementary-music,1100,32,176,319,9,38,430,1308,84.09785932721712,Chinese (Traditional) <https://weblate.elementary.io/projects/music/music/zh_Hant/>
elementary-notifications,3,0,0,2,0,0,3,3,100.0,Chinese (Traditional) <https://l10n.elementary.io/projects/desktop/notifications-extra/zh_Hant/>
elementary-photos,3188,571,151,698,79,29,1106,3910,81.53452685421995,Chinese (Traditional) <https://weblate.elementary.io/projects/photos/photos/zh_TW/>
elementary-planner,1382,23,1618,355,11,219,449,3023,45.71617598412173,Chinese (Traditional) <https://hosted.weblate.org/projects/planner/translations/zh_Hant/>
elementary-screenshot-tool,141,0,71,44,0,11,48,212,66.50943396226415,Chinese (Traditional) <https://l10n.elementary.io/projects/screenshot-tool/screenshot-tool/zh_Hant/>
elementary-shortcut-overlay,77,2,16,34,1,4,35,95,81.05263157894737,Chinese (Traditional) <https://weblate.elementary.io/projects/desktop/shortcut-overlay/zh_Hant/>
elementary-sideload,4,0,220,3,0,41,4,224,1.7857142857142856,Chinese (Traditional) <https://l10n.elementary.io/projects/desktop/sideload/zh_Hant/>
elementary-terminal,163,14,265,39,4,47,48,442,36.87782805429865,Chinese (Traditional) <https://l10n.elementary.io/projects/terminal/terminal/zh_Hant/>
elementary-videos,204,0,142,62,0,28,67,346,58.95953757225434,Chinese (Traditional) <https://l10n.elementary.io/projects/videos/videos/zh_Hant/>
elisa-player,374,52,37,142,23,17,165,463,80.77753779697623,Chinese <zh-l10n@linux.org.tw>
emerald,652,39,5,215,4,1,262,696,93.67816091954023,Chinese (Taiwan) <zh_TW@li.org>
engrampa,2071,0,5746,444,0,442,766,7817,26.493539721120634,Chinese (Taiwan) (https://www.transifex.com/mate/teams/13566/zh_TW/)
enlightenment,3148,1855,4050,1209,378,797,1488,9053,34.77300342427924,General
entangle,31,0,922,13,0,216,15,953,3.2528856243441764,Chinese (Taiwan) (http://www.transifex.com/projects/p/entangle/language/zh_TW/)
eog,3280,0,39,453,0,19,836,3319,98.82494727327509,LANGUAGE <LL@li.org>
eog-plugins,23,0,0,7,0,0,10,23,100.0,Chinese (Taiwan) <community@linuxhall.org>
eom,1789,0,3162,352,0,190,530,4951,36.13411432033933,Chinese (Taiwan) (https://www.transifex.com/mate/teams/13566/zh_TW/)
epiphany,4415,0,0,804,0,0,1185,4415,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
evince,3624,0,0,646,0,0,968,3624,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
evolution,28007,0,0,5620,0,0,7543,28007,100.0,Chinese <zh-l10n@linux.org.tw>
evolution-data-server,7655,0,0,1435,0,0,2646,7655,100.0,Chinese <zh-l10n@linux.org.tw>
evolution-mapi,518,0,0,107,0,0,179,518,100.0,Chinese/Traditional <zh-l10n@lists.linux.org.tw>
exaile,1980,521,1566,583,167,315,795,4067,48.68453405458569,Chinese (Traditional) <https://hosted.weblate.org/projects/exaile/master/zh_Hant/>
exo,1460,0,0,300,0,0,497,1460,100.0,Chinese (Taiwan) (http://www.transifex.com/xfce/exo/language/zh_TW/)
falkon,4309,0,0,1370,0,0,1923,4309,100.0,Chinese <zh-l10n@linux.org.tw>
fcitx,3303,0,0,727,0,0,1296,3303,100.0,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-anthy,293,0,72,118,0,26,128,365,80.27397260273973,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-chewing,55,0,0,26,0,0,33,55,100.0,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-cloudpinyin,63,0,0,15,0,0,15,63,100.0,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-configtool,105,0,1,32,0,1,34,106,99.05660377358491,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-hangul,37,0,0,18,0,0,26,37,100.0,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-kkc,65,0,53,26,0,20,31,118,55.08474576271186,Chinese (Taiwan) (http://www.transifex.com/projects/p/fcitx/language/zh_TW/)
fcitx-libpinyin,118,0,143,62,0,41,85,261,45.21072796934866,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-m17n,45,0,0,17,0,0,24,45,100.0,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-qt5,99,0,0,33,0,0,50,99,100.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx-skk,6,0,64,2,0,31,5,70,8.571428571428571,Chinese (Taiwan) (http://www.transifex.com/projects/p/fcitx/language/zh_TW/)
fcitx-sunpinyin,104,0,0,40,0,0,68,104,100.0,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx-table-extra,24,0,0,20,0,0,21,24,100.0,Chinese (Taiwan) (http://www.transifex.com/projects/p/fcitx/language/zh_TW/)
fcitx-table-other,24,0,0,22,0,0,22,24,100.0,Chinese (Taiwan) (http://www.transifex.com/projects/p/fcitx/language/zh_TW/)
fcitx-ui-light,0,0,121,0,0,41,0,121,0.0,Chinese (Taiwan) (http://www.transifex.net/projects/p/fcitx/team/zh_TW/)
fcitx-unikey,91,0,5,40,0,2,61,96,94.79166666666666,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx5,1113,0,780,405,0,133,685,1893,58.795562599049134,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-anthy,275,0,106,110,0,36,117,381,72.17847769028872,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-chewing,62,0,5,28,0,1,37,67,92.53731343283582,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-chinese-addons,160,0,902,53,0,165,58,1062,15.065913370998116,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-configtool,634,0,102,168,0,21,279,736,86.1413043478261,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-hangul,54,0,0,24,0,0,36,54,100.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-kkc,114,0,0,50,0,0,54,114,100.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-lua,13,0,0,4,0,0,11,13,100.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-m17n,23,0,7,14,0,2,18,30,76.66666666666667,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-mozc,69,0,15,30,0,6,49,84,82.14285714285714,Chinese (Taiwan) (http://www.transifex.com/fcitx/fcitx/language/zh_TW/)
fcitx5-qt,145,0,0,45,0,0,68,145,100.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-rime,48,0,13,10,0,5,21,61,78.68852459016394,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-sayura,12,0,0,4,0,0,8,12,100.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-skk,93,0,1,44,0,1,58,94,98.93617021276596,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-table-extra,18,0,20,15,0,8,16,38,47.368421052631575,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-table-other,87,0,13,32,0,2,53,100,87.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-unikey,20,0,0,12,0,0,21,20,100.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
fcitx5-zhuyin,75,0,0,32,0,0,44,75,100.0,Chinese (Taiwan) (https://www.transifex.com/fcitx/teams/12005/zh_TW/)
