package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
switchboard-plug-bluetooth,0,0,188,0,0,51,0,188,0.0,Kurdish (Sorani) <ckb@li.org>
switchboard-plug-display,17,18,104,11,9,32,23,139,12.23021582733813,Kurdish (Sorani) <ckb@li.org>
switchboard-plug-keyboard,0,0,530,0,0,193,0,530,0.0,
switchboard-plug-mouse-touchpad,1,0,231,1,0,72,1,232,0.43103448275862066,Sorani <https://l10n.elementary.io/projects/switchboard/switchboard-plug-mouse-touchpad/ckb/>
switchboard-plug-networking,1,0,473,1,0,136,1,474,0.21097046413502107,Sorani <https://l10n.elementary.io/projects/switchboard/switchboard-plug-networking/ckb/>
switchboard-plug-notifications,0,0,142,0,0,21,0,142,0.0,LANGUAGE <LL@li.org>
switchboard-plug-onlineaccounts,0,0,160,0,0,56,0,160,0.0,LANGUAGE <LL@li.org>
switchboard-plug-pantheon-shell,0,0,34,0,0,7,0,34,0.0,none
switchboard-plug-printers,0,0,362,0,0,144,0,362,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,140,0,0,32,0,140,0.0,none
switchboard-plug-sound,0,0,152,0,0,51,0,152,0.0,
taxi,0,0,62,0,0,15,0,62,0.0,LANGUAGE <LL@li.org>
terminator,3,0,1447,3,0,424,3,1450,0.20689655172413793,Central Kurdish (https://www.transifex.com/terminator/teams/109338/ckb/)
transmission,233,0,1765,101,0,422,239,1998,11.661661661661661,Central Kurdish (https://www.transifex.com/transmissionbt/teams/33778/ckb/)
vte291,31,0,0,5,0,0,30,31,100.0,Kurdish (Sorani) <ckb@li.org>
wingpanel,0,0,19,0,0,4,0,19,0.0,LANGUAGE <LL@li.org>
wingpanel-applications-menu,0,0,294,0,0,86,0,294,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-bluetooth,0,0,30,0,0,18,0,30,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-datetime,12,0,116,3,0,22,11,128,9.375,LANGUAGE <LL@li.org>
wingpanel-indicator-keyboard,0,0,38,0,0,10,0,38,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-network,0,0,97,0,0,27,0,97,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-nightlight,0,0,31,0,0,8,0,31,0.0,
wingpanel-indicator-notifications,16,0,22,7,0,6,15,38,42.10526315789473,LANGUAGE <LL@li.org>
wingpanel-indicator-power,14,0,103,11,0,21,16,117,11.965811965811966,LANGUAGE <LL@li.org>
wingpanel-indicator-session,0,0,81,0,0,25,0,81,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-sound,7,2,44,3,1,9,8,53,13.20754716981132,LANGUAGE <LL@li.org>
yelp,351,0,0,74,0,0,303,351,100.0,Kurdish (Sorani) <ckb@li.org>
yelp-xsl,67,0,21,53,0,11,76,88,76.13636363636364,Kurdish (Sorani) <ckb@li.org>
