package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
budgie-screensaver,605,109,258,130,16,15,602,972,62.242798353909464,Sinhala <en@li.org>
caja,1976,0,7699,642,0,962,2147,9675,20.42377260981912,Sinhala (https://app.transifex.com/mate/teams/13566/si/)
caja-actions,71,0,18744,63,0,1453,98,18815,0.37735849056603776,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
caja-extensions,11,0,749,9,0,136,20,760,1.4473684210526316,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
calamares,492,0,0,85,0,0,504,492,100.0,Sinhala (https://app.transifex.com/calamares/teams/20061/si/)
calibre,20,0,170947,16,0,19315,25,170967,0.011698163973164411,Sinhala (http://www.transifex.com/calibre/calibre/language/si/)
caribou,123,0,77,51,0,9,140,200,61.5,Sinhala <si@li.org>
catfish,160,0,627,61,0,57,184,787,20.330368487928844,Sinhala (https://www.transifex.com/xfce/teams/16840/si/)
certmonger,3,0,2828,3,0,470,4,2831,0.1059696220416814,Sinhala <https://translate.fedoraproject.org/projects/certmonger/master/si/>
chkconfig,38,10,545,12,4,92,38,593,6.408094435075886,Sinhala <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/si/>
cinnamon-control-center,550,59,704,550,40,166,551,1313,41.88880426504189,Sinhala <en@li.org>
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Sinhala <en@li.org>
cinnamon-translations,959,0,20639,396,0,4458,1112,21598,4.4402259468469305,Sinhalese <si@li.org>
clamtk,0,0,464,0,0,140,0,464,0.0,Sinhalese <si@li.org>
clementine,0,0,3803,0,0,1061,0,3803,0.0,Sinhala (Sri Lanka) (http://app.transifex.com/davidsansome/clementine/language/si_LK/)
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,944,30,10,169,4,6,814,984,95.9349593495935,Sinhala <info@hanthana.org>
cpeditor,0,306,341,0,223,160,0,647,0.0,Sinhala <info@hanthana.org>
cpu-x,2,2,1479,1,1,316,2,1483,0.13486176668914363,Sinhala <https://hosted.weblate.org/projects/cpu-x/translations/si/>
cups-pk-helper,149,0,0,22,0,0,173,149,100.0,Sinhala (http://www.transifex.com/freedesktop/cups-pk-helper/language/si/)
dasher,95,0,348,63,0,110,109,443,21.44469525959368,Sinhala <en@li.org>
deepin-daemon,1051,0,163,225,0,34,1193,1214,86.57331136738055,Sinhala (https://www.transifex.com/linuxdeepin/teams/3617/si/)
deepin-pw-check,54,0,5,11,0,1,70,59,91.52542372881356,Sinhala (https://www.transifex.com/linuxdeepin/teams/3617/si/)
deja-dup,76,0,1547,43,0,242,99,1623,4.682686383240911,Sinhalese <si@li.org>
deluge,1879,0,2461,674,0,659,1809,4340,43.294930875576036,Sinhalese <si@li.org>
devhelp,354,0,101,104,0,15,336,455,77.80219780219781,Sinhala <info@hanthana.org>
dialect,151,9,338,133,3,72,151,498,30.32128514056225,Sinhala <https://hosted.weblate.org/projects/dialect/dialect/si/>
dippi,0,0,1425,0,0,249,0,1425,0.0,none
dnf,7,0,4711,3,0,876,7,4718,0.1483679525222552,Sinhala <https://translate.fedoraproject.org/projects/dnf/dnf-master/si/>
dnf-plugins-core,12,0,2125,4,0,312,8,2137,0.5615348619560131,Sinhala <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-core-l10n-master/si/>
dnf-plugins-extras,0,0,121,0,0,21,0,121,0.0,Sinhala <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-extras/si/>
dolphin,652,874,3620,217,257,277,677,5146,12.670034978624173,Sinhala <danishka@gmail.com>
eiciel,0,0,192,0,0,56,0,192,0.0,none
electrum,8555,0,4208,1599,0,828,8746,12763,67.02969521272428,Sinhala
elementary-calculator,15,5,175,15,2,48,17,195,7.6923076923076925,Sinhala <https://l10n.elementary.io/projects/calculator/calculator/si/>
elementary-calendar,384,49,142,156,16,34,405,575,66.78260869565219,Sinhala <https://l10n.elementary.io/projects/calendar/calendar/si/>
elementary-camera,7,27,99,3,6,26,10,133,5.263157894736842,Sinhala <https://l10n.elementary.io/projects/camera/camera/si/>
elementary-code,169,122,1323,74,27,189,176,1614,10.470879801734819,Sinhala <https://l10n.elementary.io/projects/code/code/si/>
elementary-files,27,19,2444,11,5,535,28,2490,1.0843373493975903,Sinhala <https://weblate.elementary.io/projects/files/files/si/>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,788,0,0,179,0,788,0.0,
elementary-music,2,0,203,2,0,35,2,205,0.975609756097561,Sinhalese <si@li.org>
elementary-notifications,0,0,44,0,0,10,0,44,0.0,none
elementary-onboarding,9,0,308,4,0,62,10,317,2.8391167192429023,Sinhala <https://l10n.elementary.io/projects/installer/onboarding/si/>
engrampa,488,0,7434,170,0,723,538,7922,6.160060590759909,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
eog,357,0,599,157,0,74,396,956,37.34309623430963,Sinhala <en@li.org>
eom,271,0,4690,139,0,403,324,4961,5.462608345091716,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
epiphany,197,0,3864,127,0,756,282,4061,4.8510219157842895,Sinhala <en@li.org>
evince,219,0,785,125,0,167,267,1004,21.812749003984063,Sinhala <en@li.org>
evolution,4582,0,15345,2416,0,2328,5462,19927,22.993927836603604,Sinhala <en@li.org>
evolution-data-server,149,0,4891,113,0,927,203,5040,2.956349206349206,Sinhala <en@li.org>
evolution-mapi,174,0,110,36,0,14,197,284,61.267605633802816,Sinhalese <danishka@gmail.com>
exaile,332,180,4090,199,80,842,366,4602,7.214254671881791,Sinhala <https://hosted.weblate.org/projects/exaile/master/si/>
exo,93,6,1361,24,2,274,82,1460,6.36986301369863,Sinhala (http://www.transifex.com/xfce/exo/language/si/)
file-roller,651,0,417,206,0,42,716,1068,60.95505617977528,Sinhala <en@li.org>
firewalld,17,0,2200,10,0,405,19,2217,0.7668019846639603,Sinhala <https://translate.fedoraproject.org/projects/firewalld/master/si/>
five-or-more,59,25,198,33,10,22,73,282,20.921985815602838,Sinhala <en@li.org>
folder-color-switcher,47,0,18,18,0,5,40,65,72.3076923076923,Sinhalese <si@li.org>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Sinhala
four-in-a-row,45,18,193,29,10,34,51,256,17.578125,Sinhala <en@li.org>
fwupd,2814,0,0,595,0,0,2991,2814,100.0,Sinhala (http://app.transifex.com/freedesktop/fwupd/language/si/)
gala,26,5,218,9,1,41,31,249,10.441767068273093,Sinhala <https://weblate.elementary.io/projects/desktop/gala/si/>
gamehub,7,0,1108,5,0,360,11,1115,0.6278026905829596,Sinhala <https://hosted.weblate.org/projects/gamehub/translations/si/>
gconf-editor,34,0,295,27,0,71,59,329,10.33434650455927,Sinhala <en@li.org>
gcr,0,9,613,0,5,222,0,622,0.0,Sinhala <en@li.org>
gcr3,0,9,613,0,5,222,0,622,0.0,Sinhala <en@li.org>
gdk-pixbuf2,995,204,149,151,35,16,995,1348,73.81305637982196,Sinhala <en@li.org>
gdm,116,143,391,20,21,46,110,650,17.846153846153847,Sinhala <en@li.org>
gedit,1941,0,3122,659,0,443,2161,5063,38.336954374876555,Sinhala <en@li.org>
gedit-plugins,292,122,791,162,39,268,301,1205,24.232365145228215,Sinhala <en@li.org>
ggz-base-libs,13,0,0,5,0,0,14,13,100.0,Sinhala <en@li.org>
gimp,301,235,13304,197,117,3002,334,13840,2.1748554913294798,Sinhalese <danishka@gmail.com>
glade,222,0,2975,169,0,699,281,3197,6.944010009383797,Sinhala <en@li.org>
glib2,385,566,3826,97,115,535,417,4777,8.059451538622566,Sinhala <en@li.org>
gnome-abrt,16,0,205,13,0,42,18,221,7.239819004524888,Sinhala <https://translate.fedoraproject.org/projects/abrt/gnome-abrt/si/>
gnome-applets,1619,0,2125,589,0,353,1780,3744,43.24252136752137,Sinhala <en@li.org>
gnome-calculator,853,0,839,379,0,71,894,1692,50.413711583924346,Sinhala  <gnome-lk-list@gnome.org>
gnome-chess,32,101,1257,22,47,168,40,1390,2.302158273381295,Sinhala <en@li.org>
gnome-control-center,930,59,4024,734,40,828,1005,5013,18.55176540993417,Sinhala <en@li.org>
gnome-desktop3,330,0,0,76,0,0,344,330,100.0,Sinhala <en@li.org>
gnome-dictionary,568,67,198,144,14,25,508,833,68.18727490996399,Sinhala <en@li.org>
gnome-do,109,0,503,42,0,102,108,612,17.81045751633987,Sinhalese <si@li.org>
gnome-extensions-app,276,0,1078,159,0,182,303,1354,20.38404726735598,Sinhala <info@hanthana.org>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Sinhala <en@li.org>
gnome-icon-theme,49,0,0,44,0,0,55,49,100.0,Sinhala <en@li.org>
gnome-keyring,25,146,319,7,19,83,32,490,5.1020408163265305,Sinhala <en@li.org>
gnome-klotski,9,10,175,8,5,46,12,194,4.639175257731959,Sinhala <en@li.org>
gnome-mahjongg,24,22,258,18,11,34,37,304,7.894736842105263,Sinhala <en@li.org>
gnome-menus,165,0,0,58,0,0,176,165,100.0,Sinhala <en@li.org>
gnome-mines,36,53,255,17,26,29,44,344,10.465116279069768,Sinhala <en@li.org>
gnome-nettool,48,0,492,45,0,139,62,540,8.88888888888889,Sinhala <en@li.org>
gnome-nibbles,36,44,367,27,21,62,48,447,8.053691275167784,Sinhala <en@li.org>
gnome-panel,526,207,2787,172,69,267,569,3520,14.94318181818182,Sinhala <en@li.org>
gnome-power-manager,9,53,370,9,29,106,9,432,2.083333333333333,Sinhala <en@li.org>
gnome-robots,43,25,529,22,8,67,43,597,7.202680067001675,Sinhala <en@li.org>
gnome-screenshot,46,41,232,20,12,27,45,319,14.420062695924765,Sinhala <en@li.org>
gnome-session,811,0,0,115,0,0,757,811,100.0,Sinhala <en@li.org>
gnome-settings-daemon,21,29,984,12,13,146,28,1034,2.0309477756286265,Sinhala <en@li.org>
gnome-shell,276,0,1078,159,0,182,303,1354,20.38404726735598,Sinhala <info@hanthana.org>
gnome-shell-frippery,13,0,0,4,0,0,14,13,100.0,
gnome-sudoku,8,62,329,8,24,40,14,399,2.0050125313283207,Sinhala <en@li.org>
gnome-system-log,49,47,426,26,13,55,65,522,9.386973180076629,Sinhala <en@li.org>
gnome-system-monitor,258,0,581,131,0,93,310,839,30.75089392133492,Sinhala <en@li.org>
gnome-terminal,806,3,3803,273,1,247,977,4612,17.476149176062446,Sinhala <en@li.org>
gnome-tetravex,29,33,158,16,9,20,34,220,13.18181818181818,Sinhala <en@li.org>
godot3,246,1607,20739,66,723,5306,264,22592,1.0888810198300283,Sinhala <https://hosted.weblate.org/projects/godot-engine/godot/si/>
gparted,892,0,382,211,0,68,976,1274,70.01569858712716,Sinhala <en@li.org>
granite,0,0,498,0,0,118,0,498,0.0,Sinhala <https://l10n.elementary.io/projects/desktop/granite/si/>
granite-7,0,0,300,0,0,75,0,300,0.0,Sinhala <https://l10n.elementary.io/projects/desktop/granite/si/>
grass,21,0,122205,5,0,18688,17,122226,0.017181287123852536,Sinhala (https://www.transifex.com/grass-gis/teams/45198/si/)
gtk2,3450,1018,9236,814,371,1599,3392,13704,25.175131348511382,Sinhala <en@li.org>
gtk2-engines,83,0,0,33,0,0,86,83,100.0,Sinhala <en@li.org>
gtk3,2198,1068,8587,596,385,1506,2122,11853,18.54382856660761,Sinhala <en@li.org>
gtk4,908,421,1103,279,243,299,979,2432,37.33552631578947,Sinhala <en@li.org>
gtkhtml3,99,0,815,59,0,338,120,914,10.831509846827133,Sinhala <en@li.org>
gtksourceview2,117,0,709,101,0,248,123,826,14.164648910411623,Sinhala <en@li.org>
gtksourceview3,8,14,300,7,9,90,9,322,2.484472049689441,Sinhala <en@li.org>
gtksourceview4,117,0,709,101,0,248,123,826,14.164648910411623,Sinhala <en@li.org>
gtksourceview5,117,0,709,101,0,248,123,826,14.164648910411623,Sinhala <en@li.org>
gucharmap,45,0,731,41,0,242,62,776,5.798969072164948,Sinhala <en@li.org>
guvcview,482,118,452,235,45,135,641,1052,45.81749049429658,Sinhalese <si@li.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
hivex,0,0,270,0,0,22,0,270,0.0,none
homebank,346,0,2701,218,0,740,441,3047,11.35543157203807,Sinhalese <si@li.org>
hunspell,8,0,605,2,0,77,8,613,1.3050570962479608,Sinhala <https://hosted.weblate.org/projects/hunspell/translations/si/>
iagno,15,54,253,11,21,40,18,322,4.658385093167702,Sinhala <en@li.org>
ibus-libpinyin,4,0,456,2,0,165,4,460,0.8695652173913043,Sinhala <https://translate.fedoraproject.org/projects/ibus-libpinyin/master/si/>
ibus-m17n,57,0,0,24,0,0,55,57,100.0,Sinhala <https://translate.fedoraproject.org/projects/ibus-m17n/app/si/>
ibus-table,18,0,1091,15,0,135,21,1109,1.6230838593327321,Sinhala <https://translate.fedoraproject.org/projects/ibus-table/app/si/>
ibus-typing-booster,2,0,2184,2,0,241,3,2186,0.09149130832570906,Sinhala <https://translate.fedoraproject.org/projects/ibus-typing-booster/app/si/>
icewm,0,0,2267,0,0,526,0,2267,0.0,none
im-chooser,35,0,218,9,0,48,32,253,13.83399209486166,LANGUAGE <LL@li.org>
imsettings,0,0,490,0,0,89,0,490,0.0,LANGUAGE <LL@li.org>
initial-setup,3,0,103,2,0,18,4,106,2.8301886792452833,Sinhala <https://translate.fedoraproject.org/projects/initial-setup/master/si/>
initscripts,0,0,1162,0,0,164,0,1162,0.0,none
iso-codes,1035,50,391,435,15,188,854,1476,70.1219512195122,Sinhala <https://hosted.weblate.org/projects/iso-codes/iso-15924/si/>
isomaster,27,1,646,20,1,86,40,674,4.005934718100891,http://littlesvr.ca/ostd/
kalarm,1,0,8388,1,0,1227,1,8389,0.011920371915603765,Sinhala <info@hanthana.org>
kalgebra,0,0,166,0,0,81,0,166,0.0,Sinhala <danishka@gmail.com>
kalzium,475,317,8313,237,127,937,473,9105,5.216913783635365,American English <kde-i18n-doc@kde.org>
kamera,283,59,0,34,3,0,229,342,82.7485380116959,Sinhala <info@hanthana.org>
kanagram,0,12,515,0,1,143,0,527,0.0,Sinhala <danishka@gmail.com>
kate,1283,1057,1712,344,214,321,1221,4052,31.663376110562684,Sinhala <danishka@gmail.com>
kbruch,1,0,1346,1,0,197,1,1347,0.07423904974016332,Sinhala <danishka@gmail.com>
kcharselect,37,9,42,18,2,14,41,88,42.04545454545455,Sinhala <info@hanthana.org>
kcolorchooser,14,10,5,6,2,2,14,29,48.275862068965516,Sinhala <info@hanthana.org>
kde-cli-tools,1462,492,181,153,34,30,1267,2135,68.47775175644028,Sinhala <danishka@gmail.com>
kdialog,217,86,88,49,12,17,203,391,55.49872122762148,Sinhala <info@hanthana.org>
kdump-anaconda-addon,51,23,120,2,7,13,46,194,26.288659793814436,Sinhala <en@li.org>
keditbookmarks,341,119,6,96,35,1,401,466,73.17596566523605,Sinhala <danishka@gmail.com>
kf5-calendarsupport,2,2,2775,1,2,388,2,2779,0.07196833393306945,American English <kde-i18n-doc@kde.org>
kf5-kauth,0,4,69,0,1,7,0,73,0.0,Sinhala <danishka@gmail.com>
kf5-kcmutils,141,122,3,19,17,2,128,266,53.00751879699248,Sinhala <danishka@gmail.com>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,Sinhala <danishka@gmail.com>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Sinhala <danishka@gmail.com>
kf5-kconfig,0,0,289,0,0,104,0,289,0.0,Sinhala <danishka@gmail.com>
kf5-kconfigwidgets,126,152,64,68,44,13,194,342,36.84210526315789,Sinhala <danishka@gmail.com>
kf5-kcoreaddons,0,311,71,0,94,38,0,382,0.0,Sinhala <danishka@gmail.com>
kf5-kdeclarative,43,38,80,8,7,10,43,161,26.70807453416149,Sinhala <danishka@gmail.com>
kf5-kdelibs4support,750,781,3822,233,525,1786,769,5353,14.010835045768728,Sinhala <danishka@gmail.com>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Sinhala <danishka@gmail.com>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Sinhala <danishka@gmail.com>
kf5-kglobalaccel,0,67,4,0,8,1,0,71,0.0,Sinhala <danishka@gmail.com>
kf5-khtml,1128,395,144,249,26,14,1205,1667,67.66646670665867,Sinhala <danishka@gmail.com>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,Sinhala <danishka@gmail.com>
kf5-kinit,78,31,7,6,4,1,69,116,67.24137931034483,Sinhala <danishka@gmail.com>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Sinhala <danishka@gmail.com>
kf5-kjobwidgets,0,115,18,0,36,2,0,133,0.0,Sinhala <danishka@gmail.com>
kf5-kjsembed,224,12,12,42,1,1,220,248,90.32258064516128,Sinhala <danishka@gmail.com>
kf5-knewstuff,170,313,1148,40,116,75,189,1631,10.423053341508277,Sinhala <danishka@gmail.com>
kf5-knotifications,0,21,0,0,8,0,0,21,0.0,Sinhala <danishka@gmail.com>
kf5-knotifyconfig,43,86,0,15,2,0,47,129,33.33333333333333,Sinhala <danishka@gmail.com>
kf5-kparts,85,37,16,23,5,2,96,138,61.59420289855072,Sinhala <danishka@gmail.com>
kf5-kpty,15,0,0,4,0,0,20,15,100.0,Sinhala <danishka@gmail.com>
kf5-kross,82,18,0,29,6,0,86,100,82.0,Sinhala <danishka@gmail.com>
kf5-kservice,65,74,34,9,14,5,59,173,37.57225433526011,Sinhala <danishka@gmail.com>
kf5-ktexteditor,3870,2154,3209,619,362,283,3772,9233,41.91487057294487,Sinhala <info@hanthana.org>
kf5-ktextwidgets,448,15,10,117,10,3,490,473,94.71458773784354,Sinhala <danishka@gmail.com>
kf5-kwallet,534,311,490,53,7,28,496,1335,40.0,Sinhala <danishka@gmail.com>
kf5-kwidgetsaddons,0,1179,114,0,434,29,0,1293,0.0,Sinhala <danishka@gmail.com>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Sinhala <danishka@gmail.com>
kf5-kxmlgui,484,838,252,105,109,16,486,1574,30.749682337992372,Sinhala <danishka@gmail.com>
kf5-libktorrent,0,0,465,0,0,105,0,465,0.0,American English <kde-i18n-doc@kde.org>
kf5-sonnet,0,661,22,0,71,5,0,683,0.0,Sinhala <danishka@gmail.com>
kf5-syntax-highlighting,0,306,341,0,223,160,0,647,0.0,Sinhala <info@hanthana.org>
kfind,460,39,18,103,11,3,472,517,88.97485493230174,American English <danishka@gmail.>
kgamma,1,0,129,1,0,15,1,130,0.7692307692307693,Sinhala <info@hanthana.org>
kgeography,1,2,10009,1,2,7234,1,10012,0.00998801438274071,Sinhala <danishka@gmail.com>
kget,2331,145,300,678,31,34,2240,2776,83.96974063400576,Sinhala <info@hanthana.org>
khangman,0,4,471,0,1,119,0,475,0.0,Sinhala <danishka@gmail.com>
khelpcenter,209,24,32,77,8,5,223,265,78.8679245283019,Sinhala <danishka@gmail.com>
khotkeys,396,38,17,115,13,8,379,451,87.8048780487805,Sinhala <danishka@gmail.com>
kig,1,0,7856,1,0,1285,1,7857,0.012727504136438843,Sinhala <danishka@gmail.com>
kinfocenter,231,97,96,110,52,41,235,424,54.48113207547169,Sinhala <danishka@gmail.com>
kio-extras,481,302,201,71,25,27,423,984,48.88211382113821,Sinhala <danishka@gmail.com>
kiten,1,3,679,1,2,170,1,683,0.14641288433382138,Sinhala <danishka@gmail.com>
klettres,0,1,439,0,1,84,0,440,0.0,Sinhala <danishka@gmail.com>
kmail,2053,1121,5124,592,297,388,2220,8298,24.740901422029403,Sinhala <info@hanthana.org>
kmenuedit,235,18,32,50,6,11,226,285,82.45614035087719,Sinhala <danishka@gmail.com>
kmplot,1,0,2499,1,0,484,1,2500,0.04,Sinhala <danishka@gmail.com>
knotes,220,165,216,90,61,39,235,601,36.605657237936775,Sinhala <info@hanthana.org>
kolourpaint,1730,793,53,425,13,12,1715,2576,67.15838509316771,Sinhala <info@hanthana.org>
konqueror,5043,421,1156,606,62,134,4766,6620,76.17824773413898,Sinhala <danishka@gmail.com>
konsole5,674,1356,1966,151,348,341,674,3996,16.866866866866868,Sinhala <danishka@gmail.com>
kontact,258,62,172,59,11,17,243,492,52.4390243902439,Sinhala <info@hanthana.org>
konversation,3289,411,6662,1055,93,500,3355,10362,31.740976645435243,Sinhala <info@hanthana.org>
kopete,6876,289,9986,2433,78,780,7056,17151,40.090956795522125,Sinhala <info@hanthana.org>
kruler,104,41,13,35,3,6,88,158,65.82278481012658,Sinhala <info@hanthana.org>
kstars,67,213,58479,52,157,12432,68,58759,0.11402508551881414,American English <kde-i18n-doc@kde.org>
ksudoku,22,5,1719,11,3,149,25,1746,1.2600229095074456,Sinhala <danishka@gmail.com>
ksysguard,916,77,100,195,29,13,827,1093,83.80603842634949,Sinhala <danishka@gmail.com>
ktorrent,3106,926,3430,922,192,247,2943,7462,41.62422942910748,Sinhala <info@hantha.org>
ktouch,0,0,964,0,0,259,0,964,0.0,Sinhala <danishka@gmail.com>
kturtle,0,1,1537,0,1,348,0,1538,0.0,Sinhala <danishka@gmail.com>
kwalletmanager5,498,57,284,116,19,34,467,839,59.35637663885578,Sinhala <info@hanthana.org>
kwin,1559,1274,2966,290,346,529,1501,5799,26.883945507846178,American English <danishka@gmail.com>
kwordquiz,0,0,252,0,0,92,0,252,0.0,Sinhala <danishka@gmail.com>
libbonoboui,63,0,298,33,0,81,66,361,17.451523545706372,Sinhala <en@li.org>
libbytesize,0,0,17,0,0,17,0,17,0.0,none
libcryptui,130,0,3500,81,0,669,168,3630,3.581267217630854,Sinhala <en@li.org>
libdnf,2,0,1662,1,0,237,3,1664,0.1201923076923077,Sinhala <https://translate.fedoraproject.org/projects/dnf/libdnf-dnf-4-master/si/>
libgdl,160,0,452,50,0,48,158,612,26.143790849673206,Sinhala <en@li.org>
libgnome,16,0,1637,7,0,248,15,1653,0.9679370840895343,Sinhala <en@li.org>
libgnomekbd,262,0,0,49,0,0,268,262,100.0,Sinhala <en@li.org>
libgnomeui,179,0,1156,85,0,250,213,1335,13.408239700374533,Sinhala <en@li.org>
libguestfs,2,0,189733,2,0,17013,2,189735,0.001054101773526234,none
libgweather,6309,0,974,4375,0,370,6106,7283,86.62639022380887,Sinhala <en@li.org>
libgweather4,6309,0,974,4375,0,370,6106,7283,86.62639022380887,Sinhala <en@li.org>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libkeduvocdocument,1,0,170,1,0,80,1,171,0.5847953216374269,American English <kde-i18n-doc@kde.org>
libksysguard,1498,698,1295,123,57,186,1300,3491,42.91034087653967,Sinhala <danishka@gmail.com>
libmatekbd,146,0,162,36,0,55,154,308,47.4025974025974,Sinhala (https://app.transifex.com/mate/teams/13566/si/)
libmatemixer,4,0,238,4,0,122,5,242,1.6528925619834711,Sinhala (https://app.transifex.com/mate/teams/13566/si/)
libmateweather,4672,0,1471,3622,0,953,4625,6143,76.05404525476152,Sinhala (https://app.transifex.com/mate/teams/13566/si/)
libosinfo,2,0,815,1,0,170,2,817,0.24479804161566704,Sinhala <https://translate.fedoraproject.org/projects/libosinfo/libosinfo/si/>
libpwquality,8,0,337,3,0,48,8,345,2.318840579710145,Sinhala (http://www.transifex.com/projects/p/libpwquality/language/si/)
libreoffice,92518,11987,632466,25689,5044,61007,88897,736971,12.553818264219352,Sinhala <https://translations.documentfoundation.org/projects/libo_ui-master/accessibilitymessages/si/>
libreport,4,0,4924,2,0,601,5,4928,0.08116883116883117,Sinhala <https://translate.fedoraproject.org/projects/abrt/libreport/si/>
libuser,0,0,1478,0,0,307,0,1478,0.0,Sinhala (http://www.transifex.com/projects/p/fedora/language/si/)
libvirt,2,0,68584,2,0,10403,2,68586,0.0029160470066777475,Sinhala <https://translate.fedoraproject.org/projects/libvirt/libvirt/si/>
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Sinhala (http://www.transifex.com/projects/p/fedora/language/si/)
libwnck,87,0,0,32,0,0,103,87,100.0,Sinhala <en@li.org>
libwnck3,87,0,0,32,0,0,103,87,100.0,Sinhala <en@li.org>
libxfce4ui,163,110,577,56,38,70,200,850,19.176470588235293,American English <kde-i18n-doc@kde.org>
libxfce4util,195,0,229,5,0,2,197,424,45.990566037735846,Sinhala (http://www.transifex.com/xfce/libxfce4util/language/si/)
libzypp,18,106,2572,17,46,913,18,2696,0.6676557863501483,Sinhala <i18n@suse.de>
lifeograph,402,354,750,106,123,213,412,1506,26.693227091633464,Sinhalese <si@li.org>
light-locker,7,0,253,2,0,35,7,260,2.6923076923076925,Sinhala (http://www.transifex.com/the_cavalry/light-locker/language/si/)
lightdm,0,0,163,0,0,21,0,163,0.0,Sinhalese <si@li.org>
lightdm-gtk,0,0,89,0,0,25,0,89,0.0,Sinhalese <si@li.org>
lightsoff,3,14,80,3,6,10,5,97,3.0927835051546393,Sinhala <en@li.org>
lxdm,13,0,35,12,0,14,17,48,27.083333333333332,LANGUAGE <LL@li.org>
lxinput,41,2,40,16,1,9,42,83,49.39759036144578,LANGUAGE <LL@li.org>
lxlauncher,51,0,7,11,0,6,46,58,87.93103448275862,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,99,97,100.0,Sinhala <en@li.org>
lxshortcut,43,0,0,19,0,0,50,43,100.0,LANGUAGE <LL@li.org>
