package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
eog,410,172,1083,190,41,102,506,1665,24.624624624624623,Irish <gaeilge-gnulinux@lists.sourceforge.net>
eom,494,0,4467,190,0,352,572,4961,9.95766982463213,Irish (https://www.transifex.com/mate/teams/13566/ga/)
epiphany,1062,97,1336,413,32,133,1264,2495,42.565130260521045,Irish <gaeilge-gnulinux@lists.sourceforge.net>
evince,429,44,1115,204,8,147,492,1588,27.015113350125947,Irish <gaeilge-gnulinux@lists.sourceforge.net>
evolution,5033,4559,11576,2241,1015,1170,6184,21168,23.776455026455025,Irish <gaeilge-gnulinux@lists.sourceforge.net>
evolution-data-server,785,489,3285,290,134,560,905,4559,17.21868830883966,Irish <gaeilge-gnulinux@lists.sourceforge.net>
file-roller,412,75,838,150,18,123,484,1325,31.09433962264151,Irish <gaeilge-gnulinux@lists.sourceforge.net>
filelight,30,63,169,18,24,46,33,262,11.450381679389313,Irish <gaeilge-gnulinux@lists.sourceforge.net>
findutils,1021,754,763,120,58,69,1121,2538,40.22852639873917,Irish <gaeilge-gnulinux@lists.sourceforge.net>
five-or-more,33,47,202,24,13,28,54,282,11.702127659574469,Irish <gaeilge-gnulinux@lists.sourceforge.net>
flex,791,329,11,164,2,3,967,1131,69.93810786914236,Irish <gaeilge-gnulinux@lists.sourceforge.net>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Irish
four-in-a-row,35,21,200,23,13,37,59,256,13.671875,Irish <gaeilge-gnulinux@lists.sourceforge.net>
fprintd,0,0,433,0,0,60,0,433,0.0,Irish (http://www.transifex.com/freedesktop/fprintd/language/ga/)
freeciv,10286,8171,95074,3685,1559,4610,12756,113531,9.060080506645763,Irish <gaeilge-gnulinux@lists.sourceforge.net>
freedink,5,65,0,2,11,0,5,70,7.142857142857142,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gala,0,0,249,0,0,51,0,249,0.0,none
gconf-editor,143,15,177,62,4,33,185,335,42.68656716417911,Irish
gcr,15,45,562,7,15,205,15,622,2.4115755627009645,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gcr3,15,45,562,7,15,205,15,622,2.4115755627009645,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gdb,1602,0,0,287,0,0,1830,1602,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gdk-pixbuf2,1060,50,238,172,5,25,1278,1348,78.63501483679525,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gdm,173,26,451,40,5,42,218,650,26.615384615384613,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gedit,996,158,3122,397,35,315,1124,4276,23.292797006548177,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gedit-plugins,138,71,996,87,25,357,142,1205,11.452282157676349,Irish <gaeilge-gnulinux@lists.sourceforge.net>
genius,96,0,2685,45,0,412,105,2781,3.4519956850053934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gettext,746,80,79,115,8,11,842,905,82.43093922651934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gftp,49,0,3029,36,0,512,53,3078,1.5919428200129953,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ghex,167,0,704,94,0,150,180,871,19.173363949483353,Gaeilge <gaeilge-gnulinux@lists.sourceforge.net>
gimp,527,4054,19607,379,1693,4486,547,24188,2.1787663304117744,Irish  <gaeilge-gnulinux@lists.sourceforge.net>
gip,103,0,0,31,0,0,113,103,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
glib2,628,219,3954,189,48,534,758,4801,13.08060820662362,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-applets,856,0,2511,366,0,425,977,3367,25.42322542322542,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-bluetooth,156,0,154,70,0,26,204,310,50.32258064516129,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-bluetooth3.34,156,0,154,70,0,26,204,310,50.32258064516129,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-boxes,207,0,649,100,0,85,256,856,24.182242990654206,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-calculator,351,23,704,217,9,108,419,1078,32.560296846011134,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-calendar,173,0,152,80,0,23,211,325,53.230769230769226,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-chess,22,143,1225,16,51,170,45,1390,1.5827338129496402,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-clocks,85,0,138,43,0,34,108,223,38.11659192825112,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-commander,241,2209,5446,154,921,348,256,7896,3.052178318135765,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-contacts,184,4,142,117,1,33,202,330,55.757575757575765,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-control-center,1952,574,2510,892,149,424,2167,5036,38.76092136616362,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-desktop3,136,0,97,27,0,9,146,233,58.36909871244635,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-dictionary,188,0,468,79,0,56,231,656,28.65853658536585,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-disk-utility,416,89,3404,205,29,516,464,3909,10.642107955998977,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-do,4,0,608,4,0,140,4,612,0.6535947712418301,Irish <ga@li.org>
gnome-doc-utils,249,0,0,99,0,0,275,249,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-extensions-app,679,22,645,246,5,77,947,1346,50.445765230312034,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-font-viewer,46,0,1,24,0,1,57,47,97.87234042553192,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-icon-theme,43,0,0,38,0,0,49,43,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-initial-setup,230,5,502,69,1,42,260,737,31.20759837177748,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-keyring,116,74,300,24,12,73,142,490,23.6734693877551,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-klotski,41,29,124,33,11,15,61,194,21.1340206185567,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-logs,46,0,107,28,0,18,53,153,30.065359477124183,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-mahjongg,36,38,230,26,14,23,59,304,11.842105263157894,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-maps,125,8,387,56,2,59,138,520,24.03846153846154,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-menus,70,0,0,27,0,0,69,70,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-mime-data,573,6,298,251,2,107,677,877,65.33637400228051,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-mines,14,69,261,12,31,29,34,344,4.069767441860465,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-music,111,0,215,41,0,3,130,326,34.04907975460122,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-nettool,108,28,437,75,9,113,125,573,18.848167539267017,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-nibbles,26,108,313,20,39,51,49,447,5.8165548098434,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-online-accounts,310,0,398,88,0,54,358,708,43.78531073446328,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-packagekit,1481,0,3554,414,0,398,2143,5035,29.414101290963256,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-panel,1420,218,1882,375,28,105,1537,3520,40.340909090909086,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-photos,217,0,9,94,0,3,255,226,96.01769911504425,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-power-manager,207,25,200,111,8,25,254,432,47.91666666666667,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-robots,21,77,499,15,19,63,43,597,3.5175879396984926,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-screenshot,102,2,247,36,1,34,119,351,29.059829059829063,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-session,274,0,401,78,0,35,361,675,40.59259259259259,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-settings-daemon,366,0,1261,129,0,117,434,1627,22.49539028887523,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-shell,679,22,645,246,5,77,947,1346,50.445765230312034,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-shell-frippery,17,0,0,5,0,0,23,17,100.0,
gnome-software,152,0,1353,124,0,310,170,1505,10.09966777408638,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-sudoku,12,78,309,11,25,36,33,399,3.007518796992481,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-system-log,180,0,342,39,0,55,213,522,34.48275862068966,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-system-monitor,294,9,900,158,3,130,370,1203,24.438902743142144,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-terminal,1032,102,1015,304,20,94,1108,2149,48.022335970218705,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-tetravex,19,46,155,12,12,21,41,220,8.636363636363637,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-themes-extra,12,0,0,5,0,0,10,12,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-user-share,288,0,0,46,0,0,361,288,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-vfs2,138,13,1131,56,5,187,145,1282,10.764430577223088,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-video-effects,46,4,206,36,1,31,50,256,17.96875,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-weather,113,0,70,38,0,3,123,183,61.74863387978142,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnumeric,539,1395,33112,386,614,4642,557,35046,1.5379786566227243,Irish <gaeilge-gnulinux@lists.sourceforge.net>
godot3,60,942,21590,33,456,5606,65,22592,0.26558073654390935,Irish <https://hosted.weblate.org/projects/godot-engine/godot/ga/>
goffice,92,477,5632,82,273,1646,91,6201,1.4836316723109175,Gaeilge <ga@li.org>
gramps,4,783,39130,4,446,6398,4,39917,0.010020793145777487,LANGUAGE <LL@li.org>
granatier,228,10,8,63,3,2,238,246,92.6829268292683,Irish <gaeilge-gnulinux@lists.sourceforge.net>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,300,0,0,75,0,300,0.0,
grep,498,389,36,77,28,10,557,923,53.95449620801733,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gthumb,228,13,2386,162,9,723,235,2627,8.679101636848117,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtk+,202,0,0,105,0,0,231,202,100.0,Gaeilge <ga@li.org>
gtk2,3520,337,9847,1148,101,1535,3953,13704,25.68593111500292,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtk2-engines,119,0,0,47,0,0,136,119,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtk3,2400,560,9771,1026,151,1585,2626,12731,18.851622024978397,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtk4,2141,273,896,882,51,163,2357,3310,64.68277945619334,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtkhtml3,341,0,354,229,0,133,355,695,49.06474820143885,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtksourceview2,145,0,975,104,0,344,144,1120,12.946428571428573,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtksourceview3,39,27,256,16,10,80,38,322,12.111801242236025,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtksourceview4,192,27,1481,149,18,548,195,1700,11.294117647058824,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtksourceview5,192,27,1481,149,18,548,195,1700,11.294117647058824,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtkspell,11,0,0,5,0,0,15,11,100.0,Irish <ga@li.org>
gtkspell3,16,0,0,7,0,0,22,16,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtranslator,212,0,652,141,0,157,230,864,24.537037037037038,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gucharmap,546,78,447,267,28,68,584,1071,50.98039215686274,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gvfs,446,0,1130,165,0,197,523,1576,28.299492385786802,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gwenview,509,187,1344,225,64,151,750,2040,24.950980392156865,Irish <gaeilge-gnulinux@lists.sourceforge.net>
harvey,0,0,182,0,0,33,0,182,0.0,none
hello,50,84,110,16,10,20,61,244,20.491803278688526,Irish <gaeilge-gnulinux@lists.sourceforge.net>
iagno,16,57,249,12,24,36,35,322,4.968944099378882,Irish <gaeilge-gnulinux@lists.sourceforge.net>
imsettings,0,0,490,0,0,89,0,490,0.0,LANGUAGE <LL@li.org>
indent,238,23,0,48,4,0,293,261,91.18773946360153,Irish <gaeilge-gnulinux@lists.sourceforge.net>
initial-setup,0,0,33,0,0,7,0,33,0.0,Irish (http://www.transifex.com/projects/p/initial-setup/language/ga/)
inkscape,2079,10185,37304,1351,3889,5188,2335,49568,4.194238218205293,Irish <gaeilge-gnulinux@lists.sourceforge.net>
insight,1602,0,0,287,0,0,1830,1602,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
iso-codes,1938,7518,13833,1033,5441,8938,1990,23289,8.321525183563056,Irish <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ga/>
isomaster,23,1,650,20,1,86,24,674,3.4124629080118694,http://littlesvr.ca/ostd/
juk,1259,174,93,321,23,18,1423,1526,82.5032765399738,Irish <gaeilge-gnulinux@lists.sourceforge.net>
k3b,2853,521,16805,1032,152,1338,3566,20179,14.138460776054314,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kBuild,1014,364,12,159,22,4,1173,1390,72.94964028776978,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kactivitymanagerd,4,6,1,1,3,1,4,11,36.36363636363637,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kaddressbook,238,100,799,103,30,101,272,1137,20.932277924362356,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kaffeine,182,76,1135,117,40,340,194,1393,13.06532663316583,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kajongg,98,70,2290,76,36,399,110,2458,3.986981285598047,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kalarm,1291,844,6254,437,246,545,1583,8389,15.389200143044462,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kalgebra,105,20,41,61,7,13,114,166,63.25301204819277,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kalzium,953,467,7685,569,110,622,986,9105,10.466776496430533,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kamera,83,0,259,22,0,15,97,342,24.269005847953213,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kamoso,8,13,124,4,4,34,8,145,5.517241379310345,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kanagram,233,181,113,77,26,41,267,527,44.212523719165084,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kapman,105,10,0,31,5,0,133,115,91.30434782608695,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kapptemplate,167,62,43,33,12,7,170,272,61.39705882352941,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kate,1354,805,3988,485,254,656,1529,6147,22.02700504311046,Irish <gaeilge-gnulinux@lists.sourceforge.net>
katomic,181,3,0,58,1,0,213,184,98.36956521739131,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kaudiocreator,382,36,718,173,14,86,448,1136,33.62676056338028,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kblackbox,542,35,790,76,2,25,691,1367,39.64886613021215,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kblocks,149,9,0,34,3,0,162,158,94.30379746835443,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kbounce,137,13,6,39,2,2,148,156,87.82051282051282,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kbrickbuster,142,12,4,37,3,2,157,158,89.87341772151899,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kbruch,595,63,689,144,12,42,680,1347,44.17223459539718,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kcachegrind,129,473,3765,94,243,225,151,4367,2.9539729791618963,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kcalc,738,100,232,287,32,31,844,1070,68.97196261682244,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kcharselect,72,9,7,28,2,4,82,88,81.81818181818183,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kcm_wacomtablet,23,67,906,14,29,182,24,996,2.3092369477911645,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kcolorchooser,14,10,5,6,2,2,13,29,48.275862068965516,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kcoloredit,133,22,123,56,8,31,154,278,47.84172661870504,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kcron,499,0,3,178,0,2,530,502,99.40239043824701,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kde-cli-tools,1675,337,123,165,29,23,1839,2135,78.4543325526932,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kde-dev-utils,61,17,17,22,4,8,67,95,64.21052631578948,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kde-l10n,62780,1453,39965,16404,208,4291,74661,104198,60.25067659647978,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kde-partitionmanager,98,36,2138,79,22,432,100,2272,4.313380281690141,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kde-print-manager,157,46,766,76,18,181,158,969,16.202270381836943,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kdenetwork-filesharing,0,93,899,0,36,74,0,992,0.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kdenlive,430,3839,11545,308,1528,1749,505,15814,2.7191096496775007,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kdepim-addons,566,121,1306,212,29,134,703,1993,28.399397892624183,Irish <gaeilge-gnulinux@lists.sourceforge.net>
