package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
gnome-bluetooth,230,0,284,87,0,68,231,514,44.74708171206226,Mongolian <mn@li.org>
gnome-calculator,392,368,155,181,142,55,372,915,42.841530054644814,Mongolian <openmn-core@lists.sf.net>
gnome-chess,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-desktop,349,0,0,53,0,0,301,349,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-desktop3,349,0,0,53,0,0,301,349,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-dictionary,10,408,415,9,88,86,13,833,1.2004801920768309,Mongolian <openmn-core@lists.sf.net>
gnome-doc-utils,213,0,0,80,0,0,224,213,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-font-viewer,2,5,25,2,4,12,2,32,6.25,Mongolian <openmn-core@lists.sf.net>
gnome-icon-theme,36,2,14,33,1,12,36,52,69.23076923076923,Mongolian <openmn-core@lists.sf.net>
gnome-keyring,25,165,300,7,20,82,29,490,5.1020408163265305,Mongolian <openmn-translation@lists.sf.net>
gnome-klotski,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-mahjongg,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-media,1793,0,0,507,0,0,1550,1793,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-menus,125,0,0,46,0,0,119,125,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-mime-data,887,0,0,362,0,0,981,887,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-mines,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-nettool,487,31,2,174,4,2,476,520,93.65384615384616,Mongolian <openmn-translation@lists.sf.net>
gnome-nibbles,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-robots,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-screensaver,1256,0,83,197,0,4,1050,1339,93.80134428678119,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-screenshot,0,22,297,1,7,51,0,319,0.0,Mongolian <openmn-core@lists.sf.net>
gnome-search-tool,320,284,755,64,50,86,276,1359,23.5467255334805,Mongolian <openmn-core@lists.sf.net>
gnome-session,513,3,0,100,1,0,408,516,99.4186046511628,Mongolian <openmn-core@lists.sf.net>
gnome-settings-daemon,408,129,497,70,32,69,328,1034,39.458413926499034,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-sudoku,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-system-log,18,149,355,5,35,54,14,522,3.4482758620689653,Mongolian <openmn-core@lists.sf.net>
gnome-system-monitor,498,0,0,142,0,0,452,498,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-terminal,3480,45,897,474,2,45,2757,4422,78.69742198100407,Монгол <openmn-translation@lists.sf.net>
gnome-tetravex,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-themes,95,0,6,32,0,2,103,101,94.05940594059405,Mongolian <openmn-kdemn@lists.sourceforge.net>
gnome-vfs2,1123,149,10,209,30,9,960,1282,87.597503900156,Mongolian <openmn-gnome@lists.sf.net>
gnomeradio,443,0,0,100,0,0,371,443,100.0,Mongolian <openmn-core@lists.sf.net>
gtk2,6867,3529,3308,1242,814,728,5648,13704,50.10945709281961,Mongolian <openmn-gnome@lists.sf.net>
gtk3,5260,3297,3296,972,787,728,4205,11853,44.37695098287354,Mongolian <openmn-gnome@lists.sf.net>
gtkhtml3,915,0,0,406,0,0,954,915,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gtksourceview,455,168,102,180,63,51,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtksourceview2,455,0,270,180,0,114,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtksourceview3,455,0,270,180,0,114,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtkspell,11,0,0,5,0,0,14,11,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gtkspell3,9,0,6,4,0,2,10,15,60.0,Mongolian <openmn-translation@lists.sourceforge.net>
gucharmap,507,0,0,238,0,0,566,507,100.0,Mongolian <openmn-core@lists.sf.net>
gwibber,0,0,769,0,0,204,0,769,0.0,Mongolian <mn@li.org>
iagno,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
im-chooser,14,0,223,3,0,51,13,237,5.9071729957805905,LANGUAGE <LL@li.org>
imsettings,0,0,440,0,0,80,0,440,0.0,LANGUAGE <LL@li.org>
inkscape,330,5827,20371,179,2285,3114,336,26528,1.243968636911942,Mongolian <openmn-gnome@lists.sf.net>
iso-codes,719,6814,9460,538,4896,5341,722,16993,4.231154004590126,Mongolian <mn@li.org>
libbonobo,543,0,0,107,0,0,472,543,100.0,Mongolian <openmn-translation@lists.sf.net>
libbonoboui,368,0,0,115,0,0,349,368,100.0,Mongolian <openmn-translation@lists.sf.net>
libgnome,1773,0,0,273,0,0,1487,1773,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
libgnome-keyring,44,0,0,9,0,0,36,44,100.0,Mongolian <openmn-gnome@lists.sf.net>
libgnome-media-profiles,288,0,172,39,0,12,239,460,62.60869565217392,Mongolian <openmn-translation@lists.sourceforge.net>
libgnomecanvas,378,0,0,95,0,0,299,378,100.0,Mongolian <openmn-translation@lists.sf.net>
libgnomeprint22,168,0,0,98,0,0,161,168,100.0,Mongolian <openmn-core@lists.sf.net>
libgnomeprintui22,367,37,23,98,22,15,295,427,85.94847775175644,Mongolian <openmn-core@lists.sf.net>
libgnomeui,1309,0,0,334,0,0,1080,1309,100.0,Mongolian <openmn-translation@lists.sf.net>
libgtop2,118,16,0,42,2,0,109,134,88.05970149253731,Mongolian <openmn-core@lists.sf.net>
libgweather,3834,63,205,2776,25,56,3840,4102,93.46660165772794,Mongolian <openmn-core@lists.sf.net>
libmatekeyring,44,0,0,9,0,0,36,44,100.0,LANGUAGE <LL@li.org>
libmateweather,3829,0,300,2775,0,84,3836,4129,92.73431823686123,LANGUAGE <LL@li.org>
libmatewnck,47,21,5,21,7,2,56,73,64.38356164383562,Mongolian <openmn-core@lists.sf.net>
libreoffice,64700,7256,23234,20451,2926,5806,57914,95190,67.96932450887698,LANGUAGE <LL@li.org>
libreport,0,0,3139,0,0,417,0,3139,0.0,Mongolian (http://www.transifex.com/projects/p/fedora/language/mn/)
libwnck,47,21,5,21,7,2,56,73,64.38356164383562,Mongolian <openmn-core@lists.sf.net>
libwnck3,47,21,5,21,7,2,56,73,64.38356164383562,Mongolian <openmn-core@lists.sf.net>
lightsoff,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
liveusb-creator,0,0,480,0,0,52,0,480,0.0,Mongolian (http://www.transifex.com/projects/p/fedora/language/mn/)
lxmenu-data,59,12,26,24,4,9,57,97,60.824742268041234,Mongolian <openmn-translation@lists.sourceforge.net>
mate-applets,1013,0,2286,273,0,459,882,3299,30.706274628675356,LANGUAGE <LL@li.org>
mate-backgrounds,23,0,7,17,0,4,23,30,76.66666666666667,LANGUAGE <LL@li.org>
mate-bluetooth,230,0,284,87,0,68,231,514,44.74708171206226,Mongolian <mn@li.org>
mate-calc,392,368,155,181,142,55,372,915,42.841530054644814,Mongolian <openmn-core@lists.sf.net>
mate-character-map,507,0,0,238,0,0,566,507,100.0,Mongolian <openmn-core@lists.sf.net>
mate-conf,3352,0,680,399,0,85,2991,4032,83.13492063492063,LANGUAGE <LL@li.org>
mate-conf-editor,336,0,0,98,0,0,317,336,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
mate-control-center,843,0,1767,241,0,367,768,2610,32.298850574712645,LANGUAGE <LL@li.org>
mate-desktop,170,0,237,28,0,15,148,407,41.76904176904177,LANGUAGE <LL@li.org>
mate-dialogs,241,0,390,72,0,77,215,631,38.193343898573694,LANGUAGE <LL@li.org>
mate-doc-utils,213,0,38,80,0,21,224,251,84.86055776892431,LANGUAGE <LL@li.org>
mate-document-viewer,1392,0,0,333,0,0,1342,1392,100.0,mongolian <mate-l10n@lists.opensource.mn>
mate-file-archiver,780,152,34,203,34,7,658,966,80.74534161490683,<openmn-translation@lists.sf.net>
mate-file-manager,3033,0,6053,644,0,832,2651,9086,33.38102575390711,LANGUAGE <LL@li.org>
mate-icon-theme,36,2,14,33,1,12,36,52,69.23076923076923,Mongolian <openmn-core@lists.sf.net>
mate-image-viewer,117,0,1506,42,0,273,105,1623,7.208872458410351,LANGUAGE <LL@li.org>
mate-keyring,711,0,0,57,0,0,582,711,100.0,Mongolian <openmn-translation@lists.sf.net>
mate-media,417,0,503,87,0,142,369,920,45.326086956521735,LANGUAGE <LL@li.org>
mate-menu-editor,42,0,0,16,0,0,40,42,100.0,LANGUAGE <LL@li.org>
mate-menus,125,0,0,46,0,0,119,125,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
mate-panel,3071,0,1166,400,0,182,2325,4237,72.48052867594996,LANGUAGE <LL@li.org>
mate-screensaver,1256,0,83,197,0,4,1050,1339,93.80134428678119,Mongolian <openmn-translation@lists.sourceforge.net>
mate-session-manager,513,3,0,100,1,0,408,516,99.4186046511628,Mongolian <openmn-core@lists.sf.net>
mate-settings-daemon,188,0,1547,34,0,208,156,1735,10.835734870317003,LANGUAGE <LL@li.org>
mate-system-monitor,498,0,0,142,0,0,452,498,100.0,Mongolian <openmn-core@lists.sf.net>
mate-terminal,3480,45,897,474,2,45,2757,4422,78.69742198100407,Монгол <openmn-translation@lists.sf.net>
mate-text-editor,997,0,3989,250,0,855,877,4986,19.995988768551946,LANGUAGE <LL@li.org>
mate-themes,56,0,53,15,0,15,64,109,51.37614678899083,LANGUAGE <LL@li.org>
mate-utils,350,0,3571,78,0,610,304,3921,8.926294312675338,LANGUAGE <LL@li.org>
mate-window-manager,1608,0,508,248,0,78,1544,2116,75.99243856332704,LANGUAGE <LL@li.org>
mc,1128,0,2859,373,0,787,1137,3987,28.291948833709558,LANGUAGE <LL@li.org>
metacity,3177,3713,29,382,75,7,2974,6919,45.9170400346871,Mongolian <openmn-core@lists.sf.net>
mingw-GConf2,3832,72,50,443,11,7,3414,3954,96.91451694486595,Mongolian <openmn-translation@lists.sourceforge.net>
mingw-atk,375,0,0,126,0,0,298,375,100.0,Mongolian <openmn-translation@lists.sf.net>
mingw-gdk-pixbuf,892,405,63,134,62,7,832,1360,65.58823529411765,Mongolian <openmn-gnome@lists.sf.net>
mingw-glib2,902,769,3106,131,142,474,774,4777,18.882143604772867,Mongolian <openmn-translation@lists.sf.net>
mingw-gtk2,6867,3529,3308,1242,814,728,5648,13704,50.10945709281961,Mongolian <openmn-gnome@lists.sf.net>
mingw-gtk3,5260,3297,3296,972,787,728,4205,11853,44.37695098287354,Mongolian <openmn-gnome@lists.sf.net>
mingw-gtkhtml3,915,0,0,406,0,0,954,915,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
mingw-gtksourceview3,455,0,270,180,0,114,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
mingw-gtkspell3,9,0,6,4,0,2,10,15,60.0,Mongolian <openmn-translation@lists.sourceforge.net>
moin,2397,1112,1514,486,180,261,2209,5023,47.7204857654788,
muffin,3177,3713,29,382,75,7,2974,6919,45.9170400346871,Mongolian <openmn-core@lists.sf.net>
mutter,3177,3713,29,382,75,7,2974,6919,45.9170400346871,Mongolian <openmn-core@lists.sf.net>
nautilus,6597,465,144,1174,75,13,5791,7206,91.54870940882599,Mongolian <openmn-translation@lists.sourceforge.net>
olpc-switch-desktop,69,0,89,10,0,4,50,158,43.67088607594937,LANGUAGE <LL@li.org>
openerp,44079,0,12316,6997,0,1708,37279,56395,78.16118450217218,Mongolian <mn@li.org>
openerp-client,1788,0,5941,455,0,119,1620,7729,23.13365247768146,Mongolian <mn@li.org>
openerp7,40742,0,13853,7081,0,1011,34458,54595,74.62588149097903,Mongolian <mn@li.org>
owncloud,0,0,7225,0,0,1487,0,7225,0.0,Mongolian (http://www.transifex.com/projects/p/owncloud/language/mn/)
pessulus,130,0,0,33,0,0,120,130,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
pidgin,6197,2128,10116,1873,537,1507,5692,18441,33.60446830432189,LANGUAGE <LL@li.org>
planner,93,80,916,26,36,293,94,1089,8.539944903581267,Mongolian <mn@li.org>
poedit,750,279,496,186,85,83,691,1525,49.18032786885246,
pootle,1846,83,495,345,15,99,1681,2424,76.15511551155116,LANGUAGE <LL@li.org>
python-django,5130,0,0,1602,0,0,4975,5130,100.0,Mongolian (http://www.transifex.com/projects/p/django/language/mn/)
python-django14,5051,0,5,1583,0,5,4897,5056,99.90110759493672,Mongolian (http://www.transifex.net/projects/p/django/language/mn/)
python-lettuce,6683,440,567,2157,129,166,6315,7690,86.90507152145643,mn <translate@opensource.com>
quadrapassel,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
rednotebook,47,0,1074,38,0,197,54,1121,4.192685102586976,Mongolian <mn@li.org>
rhythmbox,453,0,669,185,0,107,430,1122,40.37433155080214,LANGUAGE <LL@li.org>
sabayon,743,0,0,171,0,0,711,743,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
scratch,1209,0,261,518,0,108,1172,1470,82.24489795918367,LANGUAGE <mongolr_uul_us@yahoo.com>
setroubleshoot-plugins,0,0,9830,0,0,476,0,9830,0.0,Mongolian (http://www.transifex.com/projects/p/fedora/language/mn/)
setuptool,47,0,8,13,0,1,50,55,85.45454545454545,Mongolian <openmn-linux@lists.sf.net>
sound-juicer,853,0,0,147,0,0,806,853,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
stellarium,391,0,10790,324,0,2821,417,11181,3.4970038458098562,Mongolian <mn@li.org>
sugar,571,65,946,200,29,158,562,1582,36.09355246523388,LANGUAGE <LL@li.org>
sugar-abacus,10,0,24,10,0,15,10,34,29.411764705882355,LANGUAGE <LL@li.org>
sugar-base,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-browse,56,0,78,26,0,15,50,134,41.7910447761194,LANGUAGE <LL@li.org>
sugar-calculator,479,33,359,108,10,46,403,871,54.99425947187141,LANGUAGE <LL@li.org>
sugar-calendario,0,0,43,0,0,27,0,43,0.0,LANGUAGE <LL@li.org>
sugar-chat,27,0,25,13,0,21,27,52,51.92307692307693,LANGUAGE <LL@li.org>
sugar-clock,0,0,59,0,0,18,0,59,0.0,LANGUAGE <LL@li.org>
sugar-connect,36,0,0,9,0,0,31,36,100.0,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,143,0,0,32,0,143,0.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,0,77,0,0,33,0,77,0.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,0,81,0,0,31,0,81,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,24,0,27,11,0,2,27,51,47.05882352941176,LANGUAGE <LL@li.org>
sugar-implode,0,0,78,0,0,21,0,78,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,236,0,0,62,0,236,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,6,0,59,5,0,15,8,65,9.230769230769232,LANGUAGE <LL@li.org>
sugar-labyrinth,0,0,281,0,0,94,0,281,0.0,LANGUAGE <LL@li.org>
sugar-log,41,4,49,13,1,6,35,94,43.61702127659575,LANGUAGE <LL@li.org>
sugar-measure,9,8,138,5,4,64,10,155,5.806451612903226,LANGUAGE <LL@li.org>
sugar-memorize,56,8,78,43,7,24,62,142,39.436619718309856,LANGUAGE <LL@li.org>
sugar-moon,2,0,115,2,0,31,2,117,1.7094017094017095,LANGUAGE <LL@li.org>
sugar-paint,37,0,51,34,0,17,44,88,42.04545454545455,LANGUAGE <LL@li.org>
sugar-physics,13,0,35,13,0,15,14,48,27.083333333333332,LANGUAGE <LL@li.org>
sugar-pippy,43,15,51,15,1,15,44,109,39.44954128440367,LANGUAGE <LL@li.org>
sugar-playgo,30,0,55,15,0,15,30,85,35.294117647058826,LANGUAGE <LL@li.org>
sugar-portfolio,15,0,45,9,0,12,17,60,25.0,LANGUAGE <LL@li.org>
sugar-read,53,0,61,27,0,15,48,114,46.49122807017544,LANGUAGE <LL@li.org>
sugar-ruler,0,0,15,0,0,6,0,15,0.0,LANGUAGE <LL@li.org>
sugar-speak,52,0,165,46,0,26,56,217,23.963133640552993,LANGUAGE <LL@li.org>
sugar-tamtam,2077,0,0,697,0,0,2076,2077,100.0,LANGUAGE <LL@li.org>
sugar-terminal,13,0,4,7,0,2,18,17,76.47058823529412,LANGUAGE <LL@li.org>
sugar-toolkit,73,0,0,37,0,0,75,73,100.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,76,0,0,40,0,0,78,76,100.0,LANGUAGE <LL@li.org>
sugar-turtleart,260,18,2799,162,11,605,267,3077,8.449788755281118,Mongolian
sugar-typing-turtle,440,38,97,96,5,25,387,575,76.52173913043478,LANGUAGE <LL@li.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,1,0,157,1,0,77,1,158,0.6329113924050633,LANGUAGE <LL@li.org>
sugar-write,74,0,47,44,0,11,78,121,61.15702479338842,LANGUAGE <LL@li.org>
swell-foop,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
system-config-date-docs,0,0,761,0,0,64,0,761,0.0,LANGUAGE <LL@li.org>
system-config-firewall,3,149,2662,2,49,280,3,2814,0.10660980810234541,Mongolian <openmn-linux@lists.sf.net>
system-config-keyboard,25,60,102,8,17,56,23,187,13.368983957219251,Mongolian <openmn-linux@lists.sf.net>
system-config-language,0,41,276,0,9,46,0,317,0.0,Mongolian <openmn-linux@lists.sf.net>
system-config-nfs-docs,0,0,1192,0,0,71,0,1192,0.0,LANGUAGE <LL@li.org>
system-config-rootpassword,9,32,75,2,6,11,7,116,7.758620689655173,Mongolian <openmn-linux@lists.sf.net>
system-config-samba-docs,0,0,1195,0,0,67,0,1195,0.0,LANGUAGE <LL@li.org>
system-config-services-docs,0,0,638,0,0,28,0,638,0.0,LANGUAGE <LL@li.org>
system-config-users-docs,0,0,1061,0,0,82,0,1061,0.0,LANGUAGE <LL@li.org>
tali,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
totem-pl-parser,28,0,0,7,0,0,25,28,100.0,Mongolian <openmn-gnome@lists.sf.net>
tuxmath,792,138,524,153,19,76,673,1454,54.470426409903716,
vidalia,0,0,10369,0,0,1298,0,10369,0.0,translations@vidalia-project.net
vino,395,0,145,63,0,7,313,540,73.14814814814815,OpenMN <zealot@openmn.org>
vte,84,0,0,14,0,0,79,84,100.0,Mongolian <openmn-kdemn@lists.sourceforge.net>
vte3,84,0,0,14,0,0,79,84,100.0,Mongolian <openmn-kdemn@lists.sourceforge.net>
xnoise,0,8,908,0,3,259,0,916,0.0,Mongolian
yelp,92,80,434,38,45,65,90,606,15.181518151815181,Mongolian <openmn-core@lists.sf.net>
yelp-xsl,213,0,0,80,0,0,224,213,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
zenity,256,71,67,80,21,11,227,394,64.9746192893401,Mongolian <openmn-core@lists.sf.net>
