package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
dvdisaster,3623,0,607,540,0,60,3331,4230,85.65011820330969,Swedish <tp-sv@listor.tp-sv.se>
e16,1752,588,573,251,151,135,1620,2913,60.14418125643667,Swedish <sv@li.org>
e2fsprogs,4671,211,103,761,28,15,4696,4985,93.70110330992979,Swedish <tp-sv@listor.tp-sv.se>
easytag,4918,125,181,897,24,25,4892,5224,94.14241960183767,Swedish <LL@li.org>
eel2,235,0,0,52,0,0,209,235,100.0,Swedish <tp-sv@listor.tp-sv.se>
eiciel,120,7,0,38,1,0,118,127,94.48818897637796,Swedish <tp-sv@listor.tp-sv.se>
ekiga,10703,0,0,1011,0,0,9737,10703,100.0,Swedish <tp-sv@listor.tp-sv.se>
elinks,359,1428,9599,171,453,941,339,11386,3.152994906024943,Swedish <sv@li.org>
emerald,762,0,0,211,0,0,663,762,100.0,beryl-project
empathy,1177,0,0,259,0,0,1099,1177,100.0,Swedish <tp-sv@listor.tp-sv.se>
enigma,2023,27,3245,440,6,211,1932,5295,38.20585457979226,Swedish <tp-sv@listor.tp-sv.se>
enscript,1659,169,0,204,5,0,1575,1828,90.75492341356673,Swedish <sv@li.org>
eog,3930,0,0,433,0,0,3617,3930,100.0,Swedish <tp-sv@listor.tp-sv.se>
epiphany,9875,0,0,1341,0,0,9168,9875,100.0,Swedish <tp-sv@listor.tp-sv.se>
epiphany-extensions,4091,0,0,549,0,0,3821,4091,100.0,Swedish <tp-sv@listor.tp-sv.se>
evince,2753,0,0,438,0,0,2542,2753,100.0,Swedish <tp-sv@listor.tp-sv.se>
evolution,21287,164,30886,5132,34,1614,19846,52337,40.67294648145671,Swedish <tp-sv@listor.tp-sv.se>
evolution-brutus,917,0,0,162,0,0,820,917,100.0,Swedish <tp-sv@listor.tp-sv.se>
evolution-connector,1312,0,0,195,0,0,1270,1312,100.0,Swedish <tp-sv@listor.tp-sv.se>
evolution-data-server,4987,0,0,1034,0,0,4797,4987,100.0,Swedish <tp-sv@listor.tp-sv.se>
evolution-rss,216,0,0,89,0,0,216,216,100.0,Swedish <tp-sv@listor.tp-sv.se>
evolution-webcal,184,0,0,30,0,0,173,184,100.0,Swedish <tp-sv@listor.tp-sv.se>
exaile,2292,10,278,623,5,55,2242,2580,88.83720930232558,Swedish <tp-sv@listor.tp-sv.se>
exo,1132,0,344,201,0,87,986,1476,76.69376693766937,Swedish <tp-sv@listor.tp-sv.se>
f-spot,4051,0,0,831,0,0,4038,4051,100.0,Swedish <tp-sv@listor.tp-sv.se>
fakeroot,473,745,317,45,27,25,476,1535,30.814332247557,LANGUAGE <LL@li.org>
fantasdic,393,0,0,127,0,0,374,393,100.0,Swedish <tp-sv@listor.tp-sv.se>
fast-user-switch-applet,3166,0,0,208,0,0,2890,3166,100.0,Swedish <tp-sv@listor.tp-sv.se>
file-roller,6420,0,0,672,0,0,5901,6420,100.0,Swedish <tp-sv@listor.tp-sv.se>
filezilla,5005,2,0,833,1,0,4829,5007,99.96005592170961,Swedish <tp-sv@listor.tp-sv.se>
findutils,1147,69,19,115,5,2,1094,1235,92.8744939271255,Swedish <tp-sv@listor.tp-sv.se>
firestarter,475,616,813,85,134,155,381,1904,24.94747899159664,Swedish <sv@li.org>
firstboot,598,0,0,59,0,0,517,598,100.0,Swedish <tp-sv@listor.tp-sv.se>
fish,14079,0,481,2562,0,40,12533,14560,96.69642857142857,Swedish <tp-sv@listor.tp-sv.se>
flex,1057,0,0,155,0,0,1015,1057,100.0,Swedish <sv@li.org>
freeciv,33279,0,0,3725,0,0,30829,33279,100.0,Swedish <sigra@home.se>
frozen-bubble,201,105,310,49,23,65,191,616,32.62987012987013,LANGUAGE <LL@li.org>
fslint,359,0,5,125,0,1,355,364,98.62637362637363,Swedish <tp-sv@listor.tp-sv.se>
fuse-encfs,738,123,449,99,5,25,674,1310,56.33587786259542,Swedish <sv@li.org>
fvwm,262,0,0,116,0,0,248,262,100.0,Swedish
fwbuilder,4288,588,2748,882,192,313,3951,7624,56.24344176285414,Swedish <tp-sv@listor.tp-sv.se>
gail,170,0,0,103,0,0,179,170,100.0,Swedish <tp-sv@listor.tp-sv.se>
gajim,5733,1466,354,1146,215,23,5391,7553,75.90361445783132,Swedish <sv@li.org>
galeon,5996,0,0,1422,0,0,5612,5996,100.0,Swedish <tp-sv@listor.tp-sv.se>
gallery2,16179,17,71,2347,2,5,15297,16267,99.4590274789451,Swedish <gallery-devel@lists.sourceforge.net>
galternatives,165,0,0,43,0,0,165,165,100.0,Swedish <tp-sv@listor.tp-sv.se>
gambas,2468,0,3,758,0,1,2319,2471,99.87859166329422,LANGUAGE <LL@li.org>
ganglia,115,0,0,21,0,0,104,115,100.0,None <mhe@home.se>
gawk,2217,144,82,353,22,11,2196,2443,90.749079001228,Swedish <sv@li.org>
gazpacho,628,5,75,203,2,18,605,708,88.70056497175142,Swedish <tp-sv@listor.tp-sv.se>
gbrainy,1159,15,690,229,4,45,1080,1864,62.17811158798283,Swedish <tp-sv@listor.tp-sv.se>
gcalctool,2202,29,4824,786,10,400,2122,7055,31.21190644932672,Swedish <tp-sv@listor.tp-sv.se>
gcc,40900,98,45,6072,13,7,38075,41043,99.6515849231294,Swedish <tp-sv@listor.tp-sv.se>
gcl,3104,271,0,468,36,0,2844,3375,91.97037037037038,Swedish <sv@li.org>
gcombust,0,0,0,0,0,0,0,0,0.0,
gcompris,3036,2870,3649,820,170,123,2787,9555,31.773940345368917,Swedish <sv@li.org>
gconf-editor,2831,0,0,237,0,0,2551,2831,100.0,Swedish <tp-sv@listor.tp-sv.se>
gdb,4964,0,0,741,0,0,4616,4964,100.0,Swedish <sv@li.org>
gdeskcal,19,0,66,19,0,14,19,85,22.35294117647059,LANGUAGE <LL@li.org>
gdesklets,1390,0,0,179,0,0,1259,1390,100.0,Swedish <tp-sv@listor.tp-sv.se>
gdhcpd,1193,0,18,239,0,16,1063,1211,98.51362510322048,LANGUAGE <LL@li.org>
gdm,7537,0,0,970,0,0,6962,7537,100.0,Swedish <tp-sv@listor.tp-sv.se>
geany,4118,266,347,876,84,41,3515,4731,87.0429084760093,Swedish <geany-i18n@uvena.de>
gedit,12819,0,0,1790,0,0,11874,12819,100.0,Swedish <tp-sv@listor.tp-sv.se>
gedit-plugins,159,0,0,43,0,0,148,159,100.0,Swedish <tp-sv@listor.tp-sv.se>
genius,3174,439,1728,539,69,159,3074,5341,59.42707358172626,Swedish <sv@li.org>
gentoo,2042,0,0,568,0,0,1938,2042,100.0,Swedish <sv@li.org>
gettext,6648,74,22,663,9,3,5842,6744,98.57651245551602,Swedish <tp-sv@listor.tp-sv.se>
gftp,2810,266,296,545,56,31,2646,3372,83.33333333333334,Swedish <sv@li.org>
ghdl,40900,98,45,6072,13,7,38066,41043,99.6515849231294,Swedish <tp-sv@listor.tp-sv.se>
ghex,952,0,0,271,0,0,855,952,100.0,Swedish <sv@li.org>
giggle,285,0,17,103,0,1,268,302,94.37086092715232,sv <sv@li.org>
gimmie,646,0,0,161,0,0,622,646,100.0,Swedish <tp-sv@listor.tp-sv.se>
gimp,25608,0,0,6653,0,0,23109,25608,100.0,Swedish <tp-sv@listor.tp-sv.se>
gimp-help,52,0,477,33,0,192,52,529,9.829867674858223,LANGUAGE <LL@li.org>
gkrellm,3398,80,183,471,13,40,2934,3661,92.81617044523355,Swedish <sv@li.org>
glade2,5172,221,183,1172,46,26,4255,5576,92.75466284074605,Swedish <sv@li.org>
glade3,4044,0,822,966,0,28,3626,4866,83.10727496917386,Swedish <tp-sv@listor.tp-sv.se>
glib2,1213,0,0,145,0,0,1162,1213,100.0,Swedish <tp-sv@listor.tp-sv.se>
glibc,7269,0,0,1326,0,0,7005,7269,100.0,Swedish <tp-sv@listor.tp-sv.se>
gliv,967,10,31,247,3,5,863,1008,95.93253968253968,Swedish <tp-sv@listor.tp-sv.se>
glom,1804,0,3031,394,0,180,1693,4835,37.31127197518097,Swedish <tp-sv@listor.tp-sv.se>
glunarclock,221,9,1,68,2,1,185,231,95.67099567099568,Swedish <sv@li.org>
gmediaserver,1207,0,0,246,0,0,1196,1207,100.0,Swedish <sv@li.org>
gnokii,4137,0,0,1046,0,0,4000,4137,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnomad2,703,0,0,171,0,0,691,703,100.0,Swedish <sv@li.org>
gnome-applet-music,634,0,0,120,0,0,622,634,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-applet-netspeed,654,0,0,112,0,0,588,654,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-applet-sensors,202,0,0,74,0,0,174,202,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-applet-timer,234,8,0,67,2,0,225,242,96.69421487603306,Swedish <sv@li.org>
gnome-applets,18914,0,0,2183,0,0,16973,18914,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-backgrounds,18,0,0,9,0,0,14,18,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-blog,346,0,0,58,0,0,303,346,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-bluetooth,366,0,0,70,0,0,322,366,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-build,597,0,0,155,0,0,571,597,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-commander,5438,89,2365,1172,13,238,4444,7892,68.90522047643182,Swedish <tp-sv@listor.tp-sv.se>
gnome-desktop,9906,0,0,318,0,0,9226,9906,100.0,
gnome-doc-utils,213,0,0,80,0,0,209,213,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-games,11744,0,1592,2002,0,35,11068,13336,88.0623875224955,Swedish <tp-sv@listor.tp-sv.se>
gnome-icon-theme,53,0,0,47,0,0,52,53,100.0,Swedish <sv@li.org>
gnome-keyring,711,0,0,57,0,0,635,711,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-keyring-manager,742,0,0,108,0,0,697,742,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-libs,1085,0,0,395,0,0,1035,1085,100.0,Swedish <sv@li.org>
gnome-mag,12,0,0,3,0,0,10,12,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-media,1923,0,0,526,0,0,1751,1923,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-menus,165,0,0,58,0,0,153,165,100.0,Swedish <sv@li.org>
gnome-mime-data,888,0,0,362,0,0,496,888,100.0,Swedish <sv@li.org>
gnome-mount,789,0,0,170,0,0,681,789,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-netstatus,1232,0,0,187,0,0,1133,1232,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-nettool,1036,0,0,206,0,0,936,1036,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-panel,8293,0,0,890,0,0,7765,8293,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-phone-manager,502,0,0,112,0,0,439,502,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-pilot,1636,0,0,320,0,0,1607,1636,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-pilot-conduits,209,0,0,50,0,0,176,209,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-power-manager,7061,0,0,594,0,0,6521,7061,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-ppp,234,17,9,98,6,6,234,260,90.0,Swedish <sv@li.org>
gnome-schedule,3379,0,19,373,0,2,3174,3398,99.4408475573867,Swedish <tp-sv@listor.tp-sv.se>
gnome-screensaver,1387,0,0,206,0,0,1261,1387,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-session,811,0,0,115,0,0,765,811,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-specimen,29,3,24,14,1,3,35,56,51.78571428571429,Swedish <tp-sv@listor.tp-sv.se>
gnome-spell,64,13,10,43,8,10,68,87,73.5632183908046,Swedish <sv@li.org>
gnome-system-monitor,3900,0,0,506,0,0,3320,3900,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-terminal,8286,0,0,789,0,0,7576,8286,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-themes,85,0,0,26,0,0,102,85,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-user-docs,59962,0,12872,4552,0,799,53019,72834,82.32693522256089,Swedish <tp-sv@listor.tp-sv.se>
gnome-user-share,75,0,0,16,0,0,73,75,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-utils,10895,0,0,1222,0,0,9844,10895,100.0,
gnome-vfs2,1506,0,0,300,0,0,1310,1506,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnome-volume-manager,1169,0,0,193,0,0,1097,1169,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnomebaker,1186,0,0,291,0,0,1058,1186,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnomeradio,898,0,1302,125,0,126,860,2200,40.81818181818182,Swedish <tp-sv@listor.tp-sv.se>
gnomescan,152,0,0,57,0,0,156,152,100.0,Swedish <tp-sv@listor.tp-sv.se>
gnotime,1087,343,578,268,74,87,982,2008,54.133466135458164,Swedish <sv@li.org>
gnubiff,1172,0,0,222,0,0,1094,1172,100.0,Swedish <sv@li.org>
gnucash,13119,1213,10187,2807,153,884,11752,24519,53.50544475712713,Swedish <tp-sv@listor.tp-sv.se>
gnumeric,43612,0,0,3371,0,0,39569,43612,100.0,Swedish <sv@li.org>
gnupg,8417,9,4,1266,1,1,8288,8430,99.84578884934757,Swedish <tp-sv@listor.tp-sv.se>
gnupg2,9630,170,84,1588,42,17,9460,9884,97.43019020639417,Swedish <tp-sv@listor.tp-sv.se>
gnutls,587,0,0,95,0,0,478,587,100.0,Swedish <tp-sv@listor.tp-sv.se>
gobby,778,0,0,175,0,0,693,778,100.0,Swedish <tp-sv@listor.tp-sv.se>
goffice,2259,233,537,910,100,148,2069,3029,74.57906899966986,Swedish <sv@li.org>
goffice04,2150,498,1342,845,198,322,1975,3990,53.88471177944862,Swedish <sv@li.org>
gok,1932,0,0,436,0,0,1740,1932,100.0,Swedish <tp-sv@listor.tp-sv.se>
gossip,2824,0,1919,525,0,138,2620,4743,59.54037528990091,Swedish <tp-sv@listor.tp-sv.se>
gourmet,2176,15,4861,516,5,1061,2136,7052,30.85649461145774,Swedish (Sweden) <sv_SE@li.org>
gpa,1697,0,13,374,0,1,1526,1710,99.23976608187135,Swedish <sv@li.org>
gparted,1260,0,0,276,0,0,1280,1260,100.0,Swedish <tp-sv@listor.tp-sv.se>
gperiodic,1827,11,12,522,6,3,1544,1850,98.75675675675676,LANGUAGE <LL@li.org>
gphoto2,3691,2112,2978,751,403,448,3447,8781,42.033936909235855,Swedish <tp-sv@listor.tp-sv.se>
gpodder,1546,7,5,307,4,1,1534,1558,99.22978177150192,Swedish <sv@li.org>
gpsdrive,937,237,1203,211,50,148,851,2377,39.41943626419857,Deutsch <de@li.org>
gqview,1708,12,1,665,3,1,1719,1721,99.24462521789657,Swedish <sv@li.org>
gramps,18595,0,0,2992,0,0,16147,18595,100.0,Swedish <sv@li.org>
graveman,1705,146,1637,405,28,118,1648,3488,48.88188073394495,LANGUAGE <LL@li.org>
grep,579,0,0,50,0,0,586,579,100.0,Swedish <sv@li.org>
grsync,89,106,470,27,15,70,87,665,13.383458646616543,Swedish <tp-sv@listor.tp-sv.se>
gscan2pdf,158,0,875,85,0,249,158,1033,15.295256534365926,Swedish <sv@li.org>
gstreamer,1101,14,20,230,3,3,1037,1135,97.00440528634361,Swedish <tp-sv@listor.tp-sv.se>
gstreamer-plugins-base,50,115,332,15,27,69,46,497,10.06036217303823,Swedish <sv@li.org>
gstreamer-plugins-good,42,177,283,27,25,31,40,502,8.366533864541832,Swedish <sv@li.org>
gthumb,11226,0,0,1541,0,0,10423,11226,100.0,Swedish <tp-sv@listor.tp-sv.se>
gtk+,202,0,0,105,0,0,188,202,100.0,Swedish <sv@li.org>
gtk-qt-engine,155,0,0,28,0,0,136,155,100.0,Swedish <tp-sv@listor.tp-sv.se>
gtk-recordmydesktop,816,0,0,104,0,0,782,816,100.0,Swedish <tp-sv@listor.tp-sv.se>
gtk2,11602,0,0,2305,0,0,9817,11602,100.0,Swedish <tp-sv@listor.tp-sv.se>
gtk2-engines,83,0,0,33,0,0,71,83,100.0,Swedish <tp-sv@listor.tp-sv.se>
gtkhtml3,947,0,0,409,0,0,867,947,100.0,Swedish <tp-sv@listor.tp-sv.se>
gtkhtml38,912,0,0,405,0,0,829,912,100.0,Swedish <tp-sv@listor.tp-sv.se>
gtkpod,7415,0,0,1093,0,0,7072,7415,100.0,Svenska <sv@li.org>
gtksourceview,891,0,0,366,0,0,719,891,100.0,Swedish <tp-sv@listor.tp-sv.se>
gtranslator,1428,0,0,369,0,0,1330,1428,100.0,Swedish <sv@li.org>
gucharmap,2376,0,0,414,0,0,2092,2376,100.0,
gutenprint,6038,494,403,1423,131,108,5732,6935,87.06560922855083,Swedish <tp-sv@listor.tp-sv.se>
gwenview,1321,0,0,320,0,0,1252,1321,100.0,Swedish <sv@li.org>
gwget,541,0,0,190,0,0,550,541,100.0,Swedish <tp-sv@listor.tp-sv.se>
gxine,2561,4,27,618,2,3,2504,2592,98.80401234567901,Swedish <tp-sv@listor.tp-sv.se>
hal,144,0,0,76,0,0,108,144,100.0,Swedish <tp-sv@listor.tp-sv.se>
hddtemp,403,0,0,26,0,0,403,403,100.0,Swedish <sv@li.org>
help2man,284,0,0,29,0,0,284,284,100.0,Swedish <tp-sv@listor.tp-sv.se>
homebank,1071,10,8,379,3,1,932,1089,98.34710743801654,Swedish <sv@li.org>
horde,7236,0,267,2019,0,33,6415,7503,96.44142343062775,Swedish <i18n@lists.horde.org>
