package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
blam,12,276,34,7,66,18,11,322,3.7267080745341614,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
bug-buddy,18,1149,61,18,124,32,20,1228,1.4657980456026058,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
compat-gcc-34,10,30175,694,6,4468,226,10,30879,0.03238446840895107,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
conglomerate,100,2846,3371,77,445,616,111,6317,1.5830299192654742,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
contact-lookup-applet,2,244,14,2,49,5,2,260,0.7692307692307693,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
control-center,63,2797,522,60,473,203,64,3382,1.8628030751034892,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
cpio,1,1157,179,1,142,41,1,1337,0.07479431563201197,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dasher,42,291,90,38,89,40,44,423,9.929078014184398,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
devhelp,4,204,9,4,42,6,4,217,1.8433179723502304,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dia,266,3626,1819,235,953,858,270,5711,4.657678164944843,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dialog,11,3,11,11,3,9,13,25,44.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
digikam,149,7705,8672,103,1247,786,165,16526,0.9016095848965267,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
drgeo,39,1760,186,37,333,91,42,1985,1.964735516372796,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
drivel,26,772,107,24,202,56,31,905,2.8729281767955803,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
eel2,9,210,16,8,36,8,9,235,3.829787234042553,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ekiga,66,5491,366,53,565,175,68,5923,1.1143001857166976,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
eog,36,568,63,35,108,35,39,667,5.397301349325337,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
epiphany,251,2753,216,141,588,109,230,3220,7.795031055900621,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
epiphany-extensions,54,567,73,48,114,37,61,694,7.780979827089338,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evince,25,522,52,23,95,30,28,599,4.173622704507513,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evolution,874,12987,3341,611,2297,1372,946,17202,5.08080455760958,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evolution-data-server,68,4191,430,57,702,202,73,4689,1.4502026018340797,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evolution-exchange,40,1709,159,31,225,68,46,1908,2.0964360587002098,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evolution-webcal,4,160,16,4,19,6,4,180,2.2222222222222223,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
f-spot,41,655,274,38,158,120,40,970,4.22680412371134,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
file-roller,20,838,113,19,171,54,21,971,2.059732234809475,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
findutils,2,735,562,3,87,42,2,1299,0.15396458814472672,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gail,6,164,0,6,97,0,6,170,3.5294117647058822,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
galeon,539,4697,499,265,919,201,531,5735,9.398430688753269,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gawk,1,2339,103,1,354,31,1,2443,0.04093327875562833,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gcalctool,53,719,143,60,243,75,61,915,5.7923497267759565,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gcompris,111,4348,457,107,420,241,118,4916,2.25793327908869,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gconf-editor,12,269,53,12,65,21,13,334,3.592814371257485,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdb,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdesklets,5,1034,71,5,126,35,5,1110,0.45045045045045046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdm,28,5061,271,29,577,124,33,5360,0.5223880597014926,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gedit,244,3615,347,202,648,170,252,4206,5.801236329053733,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gedit-plugins,2,265,14,3,42,7,2,281,0.7117437722419928,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
genius,35,5206,157,31,662,79,37,5398,0.6483882919599852,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ggz-gtk-client,4,0,0,4,0,0,6,4,100.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ghdl,0,27807,13085,0,4322,1753,0,40892,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ghex,46,804,116,39,183,53,46,966,4.761904761904762,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gimp,599,16252,4485,521,3123,2258,665,21336,2.8074615673040872,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glade2,161,4813,866,130,747,423,169,5840,2.7568493150684934,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glib2,1,1365,792,1,181,158,1,2158,0.04633920296570899,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glibc,21,5897,409,15,1073,168,22,6327,0.33191085822664773,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gliv,28,768,212,22,177,56,27,1008,2.7777777777777777,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glom,24,313,26,21,45,14,25,363,6.6115702479338845,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glunarclock,9,161,61,9,34,28,10,231,3.896103896103896,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-applets,69,3138,749,64,557,339,70,3956,1.744186046511628,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-backgrounds,0,0,35,0,0,10,0,35,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-bluetooth,17,381,37,12,64,14,20,435,3.9080459770114944,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-build,12,143,48,10,38,22,14,203,5.911330049261084,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-commander,86,1297,6509,77,420,926,96,7892,1.0897110998479473,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-desktop,15,276,29,14,44,15,19,320,4.6875,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-doc-utils,6,18,175,6,8,60,6,199,3.015075376884422,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-games,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-icon-theme,18,16,19,18,12,17,19,53,33.9622641509434,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-keyring,0,672,39,0,43,14,0,711,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-keyring-manager,18,309,86,19,66,33,18,413,4.358353510895883,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mag,0,0,5,0,0,2,0,5,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-media,50,1241,504,48,221,238,54,1795,2.785515320334262,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-menus,8,45,15,8,10,9,10,68,11.76470588235294,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mime-data,12,673,202,10,257,95,11,887,1.3528748590755355,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-netstatus,13,340,72,14,58,38,14,425,3.058823529411765,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-nettool,24,351,145,24,84,72,24,520,4.615384615384616,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-panel,41,3677,236,33,389,96,41,3954,1.0369246332827515,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-phone-manager,19,345,26,14,64,14,22,390,4.871794871794872,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-pilot,30,1376,174,29,221,85,32,1580,1.89873417721519,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-pilot-conduits,3,186,20,3,39,8,3,209,1.4354066985645932,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-schedule,10,724,422,11,136,64,13,1156,0.8650519031141869,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-session,13,480,40,12,69,20,16,533,2.4390243902439024,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-settings-daemon,6,494,534,6,76,89,6,1034,0.5802707930367506,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-spell,41,27,19,38,12,11,41,87,47.12643678160919,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-system-monitor,22,471,117,22,86,61,23,610,3.606557377049181,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-terminal,66,4210,127,53,395,63,68,4403,1.4989779695662049,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-themes,1,66,34,1,16,17,1,101,0.9900990099009901,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-user-share,2,59,0,2,11,0,4,61,3.278688524590164,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-utils,52,2396,168,41,357,74,51,2616,1.9877675840978593,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-vfs2,21,1109,152,11,160,77,19,1282,1.6380655226209049,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-volume-manager,1,426,17,2,58,10,1,444,0.22522522522522523,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnomeradio,11,379,53,10,61,29,12,443,2.4830699774266365,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnubiff,16,950,206,16,177,29,16,1172,1.3651877133105803,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnucash,247,13833,10413,204,2169,1466,258,24493,1.0084513942759155,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnumeric,315,41905,4154,276,2425,1053,340,46374,0.6792599301332644,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gok,88,1540,245,76,231,127,91,1873,4.698344901227976,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gparted,16,643,108,16,93,54,18,767,2.0860495436766624,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gphoto2,17,1101,262,17,196,70,19,1380,1.2318840579710146,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gstreamer,5,920,277,6,173,71,5,1202,0.4159733777038269,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gthumb,109,2197,289,96,617,164,117,2595,4.200385356454721,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtk2,149,9151,2792,121,1445,846,153,12092,1.2322196493549453,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtkhtml3,82,717,150,73,268,84,94,949,8.640674394099051,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtksourceview,48,348,329,46,78,170,57,725,6.620689655172414,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtksourceview2,48,0,677,46,0,248,57,725,6.620689655172414,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtkspell,3,6,2,2,2,1,3,11,27.27272727272727,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gucharmap,151,122,234,92,44,102,154,507,29.78303747534517,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gwget,32,370,56,25,96,32,32,458,6.986899563318777,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
inkscape,70,3795,13308,69,1353,2043,76,17173,0.407616607465207,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
iso-codes,2183,5269,5469,1302,4216,3384,2354,12921,16.894977168949772,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
jpilot,122,1747,368,107,340,187,123,2237,5.453732677693339,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
jwhois,2,394,44,1,59,11,2,440,0.45454545454545453,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
k3b,242,15691,4697,174,1964,394,288,20630,1.1730489578284053,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kdebluetooth,124,689,704,17,96,176,119,1517,8.174027686222809,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kdetv,74,2065,67,63,398,22,91,2206,3.3544877606527654,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kdiff3,41,2331,657,31,398,83,56,3029,1.353582040277319,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kftpgrabber,121,1661,455,104,386,90,147,2237,5.4090299508270006,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kile,161,9158,1102,130,1284,170,174,10421,1.5449572977641302,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kipi-plugins,163,8194,1096,124,1072,251,343,9453,1.7243203215910292,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kmplayer,68,984,199,49,278,61,80,1251,5.435651478816946,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kphotoalbum,76,3465,2487,56,426,249,92,6028,1.26078301260783,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
krecipes,68,2652,220,57,236,113,94,2940,2.312925170068027,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kst,260,5687,870,198,1269,196,305,6817,3.8139944257004545,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ksynaptics,24,529,102,17,99,18,43,655,3.6641221374045805,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libbonobo,1,468,55,1,92,15,1,524,0.19083969465648853,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libbonoboui,14,308,38,13,82,18,15,360,3.888888888888889,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libextractor,16,390,371,16,109,243,16,777,2.0592020592020592,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgda,67,2006,220,57,322,99,74,2293,2.921936327954645,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgdl,21,604,61,21,84,37,21,686,3.061224489795918,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnome,4,1262,141,2,159,58,2,1407,0.28429282160625446,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomecanvas,23,309,25,18,62,14,24,357,6.442577030812324,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomecups,5,2,4,5,1,4,6,11,45.45454545454545,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomedb,86,2672,346,75,447,107,89,3104,2.770618556701031,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomeprint22,24,92,52,25,31,42,27,168,14.285714285714285,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomeprintui22,43,352,32,39,78,18,44,427,10.070257611241217,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomeui,41,1224,154,34,260,51,45,1419,2.8893587033121917,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgtop2,5,102,27,5,24,15,6,134,3.731343283582089,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgweather,319,476,9458,235,142,6303,339,10253,3.111284502096947,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libidn,5,192,18,3,37,9,5,215,2.3255813953488373,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libkexif,9,16,0,7,7,0,22,25,36.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libkipi,12,71,0,9,17,0,25,83,14.457831325301203,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libwnck,2,55,16,1,20,9,2,73,2.73972602739726,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
lilypond,3,1392,1066,3,251,195,3,2461,0.12190166598943519,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
lynx,34,7371,526,29,982,189,35,7931,0.4286975160761568,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
make,6,1697,294,6,298,90,7,1997,0.30045067601402103,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
meld,32,803,121,27,198,61,32,956,3.3472803347280333,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
metacity,17,6788,114,14,403,47,18,6919,0.2457002457002457,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
minicom,12,1261,491,12,279,93,19,1764,0.6802721088435374,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
monkey-bubble,15,262,32,15,53,18,15,309,4.854368932038835,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
muine,4,410,62,4,92,26,5,476,0.8403361344537815,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nano,30,1664,555,27,229,106,35,2249,1.333926189417519,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus,100,6229,653,94,815,298,110,6982,1.4322543683758235,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus-cd-burner,5,717,51,4,108,22,6,773,0.646830530401035,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus-open-terminal,0,11,5,0,2,2,0,16,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus-sendto,1,42,11,2,12,5,1,54,1.8518518518518516,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
orca,5,404,895,5,234,270,6,1304,0.3834355828220859,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
parted,17,2762,2057,17,276,276,18,4836,0.3515301902398677,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
planner,76,1330,219,70,309,114,77,1625,4.676923076923077,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
pybliographer,49,671,78,47,147,35,51,798,6.140350877192982,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
regexxer,11,445,11,12,82,6,12,467,2.355460385438972,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
rhythmbox,35,1394,189,32,269,91,34,1618,2.1631644004944377,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sabayon,13,595,29,13,96,13,16,637,2.0408163265306123,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
seahorse,30,1944,319,28,309,152,37,2293,1.3083296990841693,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
shared-mime-info,1,790,175,1,294,76,1,966,0.10351966873706005,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sharutils,3,928,108,3,112,36,4,1039,0.28873917228103946,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
skencil,145,949,393,110,187,182,153,1487,9.751176866173504,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sound-juicer,13,519,167,13,85,107,14,699,1.859799713876967,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
soundtracker,54,1283,311,52,251,166,55,1648,3.2766990291262137,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
stardict,20,1454,966,19,181,261,20,2440,0.819672131147541,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
straw,19,403,99,18,98,55,20,521,3.6468330134357005,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sugar,0,0,234,0,0,92,0,234,0.0,LANGUAGE <LL@li.org>
sugar-journal,24,0,44,15,0,28,34,68,35.294117647058826,LANGUAGE <LL@li.org>
tar,6,2186,795,6,339,150,7,2987,0.2008704385671242,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
texinfo,31,4254,296,31,481,68,34,4581,0.6767081423270028,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
tin,49,9063,586,43,1065,181,53,9698,0.5052588162507733,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
tomboy,7,744,61,6,82,27,6,812,0.8620689655172413,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
totem,33,1355,144,28,246,76,35,1532,2.154046997389034,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
totem-pl-parser,33,1355,144,28,246,76,35,1532,2.154046997389034,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
tuxpaint,22,406,163,22,63,74,23,591,3.7225042301184432,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
vino,2,518,20,3,55,12,2,540,0.3703703703703704,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
vte,0,92,4,0,17,1,0,96,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
xkeyboard-config,81,657,399,76,142,194,82,1137,7.12401055408971,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
yelp,26,481,90,20,83,48,29,597,4.355108877721943,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
zenity,13,341,40,9,91,12,12,394,3.2994923857868024,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
