package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
cross-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dasher,42,291,90,38,89,40,44,423,9.929078014184398,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dc3dd,0,566,273,0,52,25,0,839,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
devhelp,4,204,9,4,42,6,4,217,1.8433179723502304,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dia,266,3626,1819,235,953,858,270,5711,4.657678164944843,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
dialog,11,3,11,11,3,9,13,25,44.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
drgeo,39,1760,186,37,333,91,42,1985,1.964735516372796,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
drwright,1,115,75,1,14,14,1,191,0.5235602094240838,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ekiga,66,5491,366,53,565,175,68,5923,1.1143001857166976,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
eog,36,568,63,35,108,35,39,667,5.397301349325337,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
epiphany,251,2753,216,141,588,109,230,3220,7.795031055900621,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
epiphany-extensions,54,567,73,48,114,37,61,694,7.780979827089338,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evince,25,522,52,23,95,30,28,599,4.173622704507513,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evolution,874,12987,3341,611,2297,1372,946,17202,5.08080455760958,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
evolution-data-server,68,4191,433,57,702,203,73,4692,1.4492753623188406,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
f-spot,41,655,274,38,158,120,40,970,4.22680412371134,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
file-roller,20,838,113,19,171,54,21,971,2.059732234809475,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
findutils,2,712,1416,2,77,120,2,2130,0.09389671361502347,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
freedink,0,83,0,0,15,0,0,83,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gcal,37,2488,2402,38,400,983,46,4927,0.750964075502334,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gcalctool,53,719,143,60,243,75,61,915,5.7923497267759565,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gccxml,0,1025,115,0,170,23,0,1140,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gcompris,111,4348,457,107,420,241,118,4916,2.25793327908869,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gconf-editor,12,269,53,12,65,21,13,334,3.592814371257485,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gcr,0,4,618,0,1,226,0,622,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdb,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdesklets,5,0,1523,5,0,199,5,1528,0.32722513089005234,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gdm,28,5061,271,29,577,124,33,5360,0.5223880597014926,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gedit,244,3615,347,202,648,170,252,4206,5.801236329053733,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gedit-plugins,69,737,399,57,279,133,74,1205,5.726141078838174,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
genius,35,5206,157,31,662,79,37,5398,0.6483882919599852,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gftp,71,3000,304,60,438,136,77,3375,2.1037037037037036,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ggz-gtk-client,4,0,0,4,0,0,6,4,100.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
ghex,46,804,116,39,183,53,46,966,4.761904761904762,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gimp,500,17603,6522,436,3902,2284,560,24625,2.030456852791878,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glade2,161,4813,866,130,747,423,169,5840,2.7568493150684934,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glib2,36,1640,3101,32,239,476,44,4777,0.7536110529621101,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glibc,21,5897,409,15,1073,168,22,6327,0.33191085822664773,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gliv,28,760,246,22,179,59,27,1034,2.7079303675048356,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
glom,24,313,26,21,45,14,25,363,6.6115702479338845,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-applets,69,3138,749,64,557,339,70,3956,1.744186046511628,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-backgrounds,0,0,35,0,0,10,0,35,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-commander,86,1302,6508,77,420,926,96,7896,1.089159067882472,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-desktop,15,276,29,14,44,15,19,320,4.6875,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-desktop3,15,276,29,14,44,15,19,320,4.6875,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-dictionary,4,425,404,4,96,83,4,833,0.4801920768307323,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-doc-utils,6,18,175,6,8,60,6,199,3.015075376884422,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-font-viewer,0,6,26,0,5,13,0,32,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-games,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-icon-theme,18,16,19,18,12,17,19,53,33.9622641509434,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-keyring,0,163,327,0,16,93,0,490,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mag,0,0,5,0,0,2,0,5,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-media,50,1241,504,48,221,238,54,1795,2.785515320334262,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-menus,8,45,15,8,10,9,10,68,11.76470588235294,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mime-data,12,673,202,10,257,95,11,887,1.3528748590755355,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mud,42,1142,125,41,162,72,43,1309,3.2085561497326207,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-nettool,24,351,145,24,84,72,24,520,4.615384615384616,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-panel,41,3677,236,33,389,96,41,3954,1.0369246332827515,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-phone-manager,19,345,26,14,64,14,22,390,4.871794871794872,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-schedule,10,729,599,11,137,95,13,1338,0.7473841554559043,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-screenshot,0,199,120,1,36,22,0,319,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-search-tool,7,1091,261,7,135,58,7,1359,0.515084621044886,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-session,13,480,40,12,69,20,16,533,2.4390243902439024,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-settings-daemon,6,494,534,6,76,89,6,1034,0.5802707930367506,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-system-log,0,200,322,0,47,47,0,522,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-system-monitor,22,471,117,22,86,61,23,610,3.606557377049181,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-terminal,69,4210,127,55,395,63,71,4406,1.5660463004993193,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-themes,1,66,34,1,16,17,1,101,0.9900990099009901,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-user-share,2,59,0,2,11,0,4,61,3.278688524590164,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-vfs2,21,1109,152,11,160,77,19,1282,1.6380655226209049,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnomeradio,11,379,53,10,61,29,12,443,2.4830699774266365,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnucash,238,13950,12492,195,2432,1638,249,26680,0.8920539730134933,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnumeric,273,11191,23582,233,2228,3181,295,35046,0.7789762027050163,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gparted,16,643,108,16,93,54,18,767,2.0860495436766624,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gphoto2,17,1187,472,17,212,99,19,1676,1.0143198090692125,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gretl,85,9654,2871,78,2289,788,88,12610,0.6740681998413958,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gstreamer,5,1072,840,6,205,137,5,1917,0.2608242044861763,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gstreamer1,4,1012,907,5,197,146,4,1923,0.20800832033281333,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gthumb,109,2197,289,96,617,164,117,2595,4.200385356454721,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtk2,136,10150,3418,112,1701,971,140,13704,0.99241097489784,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtk3,125,8375,3353,103,1439,945,126,11853,1.0545853370454736,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtkhtml3,82,717,150,73,268,84,94,949,8.640674394099051,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtksourceview,48,348,329,46,78,170,57,725,6.620689655172414,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtksourceview2,48,0,677,46,0,248,57,725,6.620689655172414,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtksourceview3,48,0,677,46,0,248,57,725,6.620689655172414,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtkspell,3,6,2,2,2,1,3,11,27.27272727272727,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtkspell3,3,12,0,2,4,0,3,15,20.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtranslator,93,999,74,87,204,39,97,1166,7.975986277873071,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gucharmap,151,122,234,92,44,102,154,507,29.78303747534517,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gwget,32,370,56,25,96,32,32,458,6.986899563318777,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
hexchat,374,0,5189,302,0,1089,406,5563,6.722991191802984,LANGUAGE <LL@li.org>
inkscape,68,6089,20371,67,2332,3179,74,26528,0.2563329312424608,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
insight,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
iso-codes,2070,7465,7448,1253,5287,4233,2243,16983,12.188659247482777,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
jpilot,122,1754,451,107,345,194,123,2327,5.242801890846584,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
jwhois,2,394,44,1,59,11,2,440,0.45454545454545453,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kdiff3,36,2445,1036,28,443,166,38,3517,1.0235996588001137,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kio_gopher,7,10,0,2,3,0,7,17,41.17647058823529,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
knemo,16,386,784,16,136,195,17,1186,1.3490725126475547,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libbonobo,1,468,55,1,92,15,1,524,0.19083969465648853,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libbonoboui,14,308,38,13,82,18,15,360,3.888888888888889,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libcryptui,30,1944,319,28,309,152,37,2293,1.3083296990841693,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libextractor,10,461,1240,10,169,381,10,1711,0.5844535359438925,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgda,23,3086,8033,21,732,1301,28,11142,0.20642613534374438,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgdl,21,604,61,21,84,37,21,686,3.061224489795918,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnome,4,1262,141,2,159,58,2,1407,0.28429282160625446,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomecanvas,23,309,25,18,62,14,24,357,6.442577030812324,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomecups,5,2,4,5,1,4,6,11,45.45454545454545,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomeprint22,24,92,52,25,31,42,27,168,14.285714285714285,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomeprintui22,43,352,32,39,78,18,44,427,10.070257611241217,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomeui,41,1224,154,34,260,51,45,1419,2.8893587033121917,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgtop2,5,102,27,5,24,15,6,134,3.731343283582089,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgweather,319,476,9458,235,142,6303,339,10253,3.111284502096947,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libkexif,9,16,0,7,7,0,22,25,36.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libmate,4,0,1769,2,0,271,2,1773,0.2256063169768754,LANGUAGE <LL@li.org>
libmatecanvas,23,0,355,18,0,77,24,378,6.084656084656085,LANGUAGE <LL@li.org>
libmatecomponent,1,0,542,1,0,106,1,543,0.1841620626151013,LANGUAGE <LL@li.org>
libmatecomponentui,14,0,354,13,0,102,15,368,3.804347826086957,LANGUAGE <LL@li.org>
libmateui,41,0,1182,34,0,285,45,1223,3.3524121013900245,LANGUAGE <LL@li.org>
libmateweather,319,476,9458,235,142,6303,339,10253,3.111284502096947,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libmatewnck,2,55,16,1,20,9,2,73,2.73972602739726,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libreoffice,64400,4285,23086,21508,1510,5058,58594,91771,70.17467391659675,LANGUAGE <LL@li.org>
libwnck,2,55,16,1,20,9,2,73,2.73972602739726,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libwnck3,2,55,16,1,20,9,2,73,2.73972602739726,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
lxmenu-data,7,47,43,7,11,19,7,97,7.216494845360824,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
man-db,2,208,25,2,43,9,2,235,0.851063829787234,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-applets,69,3138,749,64,557,339,70,3956,1.744186046511628,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-backgrounds,0,0,35,0,0,10,0,35,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-calc,53,719,143,60,243,75,61,915,5.7923497267759565,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-character-map,151,122,234,92,44,102,154,507,29.78303747534517,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-conf,3,0,4029,3,0,481,3,4032,0.0744047619047619,LANGUAGE <LL@li.org>
mate-conf-editor,12,269,53,12,65,21,13,334,3.592814371257485,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-control-center,63,2797,522,60,473,203,64,3382,1.8628030751034892,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-desktop,15,276,29,14,44,15,19,320,4.6875,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-dialogs,13,341,40,9,91,12,12,394,3.2994923857868024,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-doc-utils,6,0,245,6,0,95,6,251,2.3904382470119523,LANGUAGE <LL@li.org>
mate-document-viewer,25,522,52,23,95,30,28,599,4.173622704507513,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-file-archiver,20,833,113,19,171,54,21,966,2.070393374741201,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-file-manager,77,0,9334,70,0,1451,87,9411,0.8181914780575922,LANGUAGE <LL@li.org>
mate-file-manager-open-terminal,0,11,5,0,2,2,0,16,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-file-manager-sendto,1,42,10,2,12,5,1,53,1.8867924528301887,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-icon-theme,18,16,19,18,12,17,19,53,33.9622641509434,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-image-viewer,36,568,63,35,108,35,39,667,5.397301349325337,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-keyring,0,672,39,0,43,14,0,711,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-media,50,1241,504,48,221,238,54,1795,2.785515320334262,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-menus,8,45,15,8,10,9,10,68,11.76470588235294,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-mime-data,12,0,875,10,0,352,11,887,1.3528748590755355,LANGUAGE <LL@li.org>
mate-panel,41,3677,236,33,389,96,41,3954,1.0369246332827515,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-session-manager,13,480,40,12,69,20,16,533,2.4390243902439024,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-settings-daemon,6,494,534,6,76,89,6,1034,0.5802707930367506,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-system-monitor,22,471,117,22,86,61,23,610,3.606557377049181,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-terminal,69,4210,127,55,395,63,71,4406,1.5660463004993193,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-text-editor,244,3615,347,202,648,170,252,4206,5.801236329053733,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-themes,1,66,34,1,16,17,1,101,0.9900990099009901,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-user-share,2,59,0,2,11,0,4,61,3.278688524590164,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-utils,13,0,3908,12,0,676,14,3921,0.33154807447079826,LANGUAGE <LL@li.org>
mate-vfs,21,0,1498,11,0,294,19,1519,1.3824884792626728,LANGUAGE <LL@li.org>
mate-window-manager,17,6788,114,14,403,47,18,6919,0.2457002457002457,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
meld,32,803,121,27,198,61,32,956,3.3472803347280333,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
metacity,17,6788,114,14,403,47,18,6919,0.2457002457002457,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-GConf2,3,3832,119,3,428,30,3,3954,0.07587253414264036,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-atk,5,299,71,5,85,36,5,375,1.3333333333333335,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gdb,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-glib2,36,1640,3101,32,239,476,44,4777,0.7536110529621101,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gstreamer,5,1072,840,6,205,137,5,1917,0.2608242044861763,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtk2,136,10150,3418,112,1701,971,140,13704,0.99241097489784,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtk3,125,8375,3353,103,1439,945,126,11853,1.0545853370454736,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtkhtml3,82,717,150,73,268,84,94,949,8.640674394099051,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtksourceview3,48,0,677,46,0,248,57,725,6.620689655172414,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtkspell3,3,12,0,2,4,0,3,15,20.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-w64-tools,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
minicom,12,1189,515,12,272,95,19,1716,0.6993006993006993,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
msp430-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
muffin,17,6788,114,14,403,47,18,6919,0.2457002457002457,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mutter,17,6788,114,14,403,47,18,6919,0.2457002457002457,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nano,29,1803,857,26,246,147,34,2689,1.0784678319077723,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus,107,6436,669,100,849,306,117,7212,1.4836383804769828,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus-open-terminal,0,11,5,0,2,2,0,16,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus-sendto,1,42,10,2,12,5,1,53,1.8867924528301887,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nemo,107,6436,669,100,849,306,117,7212,1.4836383804769828,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nemo-open-terminal,0,11,5,0,2,2,0,16,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nesc,0,1025,115,0,170,23,0,1140,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
network-manager-applet,3,310,61,5,45,18,3,374,0.8021390374331552,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
olpc-switch-desktop,158,0,0,14,0,0,118,158,100.0,LANGUAGE <LL@li.org>
orca,5,404,895,5,234,270,6,1304,0.3834355828220859,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
parted,16,2366,2052,16,236,288,17,4434,0.36084799278304014,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
planner,76,1330,219,70,309,114,77,1625,4.676923076923077,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
pootle,396,313,429,374,186,341,431,1138,34.797891036906854,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
pybliographer,49,671,78,47,147,35,51,798,6.140350877192982,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
regexxer,11,445,11,12,82,6,12,467,2.355460385438972,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
rhythmbox,35,1394,189,32,269,91,34,1618,2.1631644004944377,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sabayon,9,432,295,9,91,66,10,736,1.2228260869565217,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sawfish,45,3748,2650,41,693,248,51,6443,0.698432407263697,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
seahorse,30,1944,319,28,309,152,37,2293,1.3083296990841693,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
seahorse-nautilus,2,290,129,1,66,43,2,421,0.4750593824228029,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
seahorse-plugins,30,1944,319,28,309,152,37,2293,1.3083296990841693,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sh-elf-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
shared-mime-info,0,0,1669,0,0,654,0,1669,0.0,LANGUAGE <LL@li.org>
sharutils,3,930,122,3,111,37,4,1055,0.2843601895734597,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sound-juicer,13,519,167,13,85,107,14,699,1.859799713876967,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
soundtracker,54,1283,311,52,251,166,55,1648,3.2766990291262137,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
stardict,20,1493,1473,19,200,365,20,2986,0.6697923643670463,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sugar,1596,0,0,390,0,0,1433,1596,100.0,Sugar Labs
sugar-abacus,28,0,6,24,0,1,29,34,82.35294117647058,LANGUAGE <LL@li.org>
sugar-base,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-browse,28,31,75,20,7,14,39,134,20.8955223880597,LANGUAGE <LL@li.org>
sugar-calculator,167,45,659,96,15,53,161,871,19.173363949483353,LANGUAGE <LL@li.org>
sugar-calendario,0,0,43,0,0,27,0,43,0.0,LANGUAGE <LL@li.org>
