package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
gdb,1297,0,0,220,0,0,1472,1297,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gdk-pixbuf2,1037,73,244,169,7,26,1249,1354,76.58788774002954,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gdm,196,0,1061,76,0,148,211,1257,15.592680986475735,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gedit,922,107,3300,374,22,347,1048,4329,21.2982212982213,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gedit-plugins,138,71,996,87,25,357,142,1205,11.452282157676349,Irish <gaeilge-gnulinux@lists.sourceforge.net>
genius,96,0,2685,45,0,412,105,2781,3.4519956850053934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gettext,810,64,0,101,11,0,901,874,92.67734553775743,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gftp,49,19,3307,36,14,584,53,3375,1.451851851851852,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ggz-gtk-client,5,0,0,5,0,0,5,5,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ghex,167,0,704,94,0,150,180,871,19.173363949483353,Gaeilge <gaeilge-gnulinux@lists.sourceforge.net>
gimp,560,3803,18890,401,1618,4522,583,23253,2.4082914032597946,Irish  <gaeilge-gnulinux@lists.sourceforge.net>
glade2,394,71,5375,241,22,1037,408,5840,6.7465753424657535,Irish <gaeilge-gnulinux@lists.sourceforge.net>
glib2,604,219,3954,165,48,534,732,4777,12.643918777475402,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-applets,856,0,2511,366,0,425,977,3367,25.42322542322542,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-bluetooth,126,0,467,62,0,95,140,593,21.247892074198987,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-commander,241,2209,5446,154,921,348,256,7896,3.052178318135765,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-contacts,35,0,289,25,0,117,41,324,10.802469135802468,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-desktop,351,0,0,53,0,0,405,351,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-desktop3,379,0,0,61,0,0,433,379,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-dictionary,167,27,639,77,4,102,213,833,20.048019207683073,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-disk-utility,365,0,3396,187,0,589,377,3761,9.704865727200213,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-do,4,0,608,4,0,140,4,612,0.6535947712418301,Irish <ga@li.org>
gnome-doc-utils,249,0,0,99,0,0,275,249,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-games,1091,516,6911,562,198,1183,1150,8518,12.808170932143694,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-icon-theme,43,0,0,38,0,0,49,43,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-keyring,116,74,300,24,12,73,142,490,23.6734693877551,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-libs,254,18,813,194,18,183,261,1085,23.410138248847925,Irish <ga@li.org>
gnome-mag,5,0,0,2,0,0,8,5,100.0,Irish
gnome-media,381,0,812,170,0,118,443,1193,31.936295054484493,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-menus,161,0,0,57,0,0,181,161,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-mime-data,573,6,298,251,2,107,677,877,65.33637400228051,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-nettool,108,28,437,75,9,113,125,573,18.848167539267017,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-packagekit,105,0,4685,73,0,735,117,4790,2.1920668058455117,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-panel,2186,0,2292,521,0,93,2386,4478,48.8164359088879,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-power-manager,207,25,200,111,8,25,254,432,47.91666666666667,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-screensaver,104,0,182,28,0,28,146,286,36.36363636363637,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-screenshot,29,10,280,14,4,41,29,319,9.090909090909092,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-search-tool,149,3,1207,63,1,136,156,1359,10.963944076526857,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-session,274,0,401,78,0,35,361,675,40.59259259259259,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-settings-daemon,366,0,1261,129,0,117,434,1627,22.49539028887523,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-shell,541,35,876,233,7,112,728,1452,37.25895316804408,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-system-log,180,0,342,39,0,55,213,522,34.48275862068966,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-system-monitor,118,17,733,76,9,145,145,868,13.594470046082948,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-terminal,1209,0,2738,322,0,140,1271,3947,30.630858880162148,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-themes,109,0,0,30,0,0,100,109,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-user-share,288,0,0,46,0,0,361,288,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-vfs2,138,13,1131,56,5,187,145,1282,10.764430577223088,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gnumeric,539,1395,33112,386,614,4642,557,35046,1.5379786566227243,Irish <gaeilge-gnulinux@lists.sourceforge.net>
goffice,91,477,5633,81,273,1647,90,6201,1.4675052410901468,Gaeilge <ga@li.org>
goffice08,100,327,4172,88,197,1275,99,4599,2.1743857360295715,Gaeilge <ga@li.org>
grep,604,320,38,91,15,6,674,962,62.78586278586279,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gridengine,1592,395,60,339,54,6,1929,2047,77.7723497801661,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gthumb,228,13,2386,162,9,723,235,2627,8.679101636848117,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtick,334,0,4,93,0,3,354,338,98.81656804733728,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtk+,202,0,0,105,0,0,231,202,100.0,Gaeilge <ga@li.org>
gtk2,3520,337,9847,1148,101,1535,3953,13704,25.68593111500292,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtk2-engines,119,0,0,47,0,0,136,119,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtk3,2256,425,9446,941,144,1513,2422,12127,18.60311701162695,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtkhtml3,341,0,354,229,0,133,355,695,49.06474820143885,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtksourceview,31,23,671,28,15,251,31,725,4.275862068965517,Alastair McKinstry <gaeilge-gnulinux@lists.sourceforge.net>
gtksourceview2,145,0,975,104,0,344,144,1120,12.946428571428573,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtksourceview3,145,0,975,104,0,344,144,1120,12.946428571428573,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gtkspell,11,0,0,5,0,0,15,11,100.0,Irish <ga@li.org>
gtkspell3,9,6,0,4,2,0,13,15,60.0,Irish <ga@li.org>
gtranslator,212,0,652,141,0,157,230,864,24.537037037037038,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gucharmap,518,0,264,257,0,28,555,782,66.24040920716112,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gvfs,446,0,1130,165,0,197,523,1576,28.299492385786802,Irish <gaeilge-gnulinux@lists.sourceforge.net>
gwibber,0,0,769,0,0,204,0,769,0.0,Irish <ga@li.org>
homerun,38,12,321,25,7,71,52,371,10.242587601078167,Irish <gaeilge-gnulinux@lists.sourceforge.net>
im-chooser,0,0,237,0,0,54,0,237,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,441,0,0,80,0,441,0.0,LANGUAGE <LL@li.org>
inkscape,61,2888,23579,56,1381,4141,61,26528,0.2299457177322075,Irish <gaeilge-gnulinux@lists.sourceforge.net>
insight,1297,0,0,220,0,0,1472,1297,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
iso-codes,2083,7326,14224,1089,5379,9004,2149,23633,8.813946600093091,Irish <gaeilge-gnulinux@lists.sourceforge.net>
k3b,3013,0,17416,1093,0,1429,3758,20429,14.748641636888738,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kBuild,502,0,3,80,0,1,599,505,99.4059405940594,Irish <ga@li.org>
kaffeine,67,184,339,52,94,111,73,590,11.35593220338983,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kamoso,9,12,132,7,4,38,9,153,5.88235294117647,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kaudiocreator,382,36,718,173,14,86,448,1136,33.62676056338028,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kcoloredit,133,22,123,56,8,31,154,278,47.84172661870504,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kde-plasma-networkmanagement,777,20,3024,434,8,636,919,3821,20.334990840094218,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kde-plasma-nm,168,124,608,81,63,178,179,900,18.666666666666668,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kdiff3,234,16,3394,129,5,516,274,3644,6.421514818880351,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kdissert,214,0,1813,130,0,152,233,2027,10.557474099654662,Irish <gaeilge-gnulinux@lists.sourceforge.net>
keurocalc,291,0,0,116,0,0,362,291,100.0,ga <LL@li.org>
kgrab,130,0,240,44,0,9,145,370,35.13513513513514,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kiconedit,186,0,540,96,0,59,203,726,25.6198347107438,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kile,4177,0,6985,1318,0,584,4531,11162,37.42160903063967,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kio_gopher,17,0,0,5,0,0,20,17,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kio_sysinfo,31,2,135,22,2,48,34,168,18.452380952380953,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kmldonkey,228,1,1601,176,1,259,251,1830,12.459016393442624,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kmplayer,220,3,1026,154,3,214,235,1249,17.614091273018413,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kmymoney,1018,8,18198,657,4,2528,1196,19224,5.295464003329172,Irish <gaeilge-gnulinux@lists.sourceforge.net>
knemo,228,187,771,140,93,114,238,1186,19.224283305227654,Irish <ga@li.org>
knetstats,119,0,0,53,0,0,139,119,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
knights,374,0,383,158,0,61,450,757,49.405548216644654,Irish <gaeilge-gnulinux@lists.sourceforge.net>
koffice-kivio,3143,0,5274,1454,0,907,3462,8417,37.34109540216229,ga <LL@li.org>
kopete-cryptography,408,0,0,41,0,0,520,408,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kphotoalbum,1271,6,6253,478,2,357,1558,7530,16.879150066401063,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kpilot,906,34,6216,357,10,494,1090,7156,12.660704304080491,Irish <gaeilge-gnulinux@lists.sourceforge.net>
krecipes,217,268,3263,137,195,471,245,3748,5.789754535752401,Irish <gaeilge-gnulinux@lists.sourceforge.net>
krusader,607,114,7235,392,64,1281,708,7956,7.6294620412267475,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kscreen,14,0,62,7,0,14,14,76,18.421052631578945,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ksig,85,0,0,26,0,0,100,85,100.0,ga <LL@li.org>
ktorrent,3473,0,4266,940,0,449,4050,7739,44.87659904380411,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-accounts-kcm,195,0,795,121,0,142,221,990,19.696969696969695,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-approver,12,0,58,6,0,11,12,70,17.142857142857142,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-auth-handler,35,2,25,13,1,7,39,62,56.451612903225815,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-call-ui,55,0,170,35,0,36,57,225,24.444444444444443,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-common-internals,27,0,754,15,0,153,31,781,3.4571062740076828,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-contact-applet,15,0,0,9,0,0,18,15,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-contact-list,50,32,323,23,11,77,58,405,12.345679012345679,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-contact-runner,6,0,171,1,0,34,6,177,3.389830508474576,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-desktop-applets,26,3,0,15,1,0,29,29,89.65517241379311,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-filetransfer-handler,27,0,112,15,0,23,27,139,19.424460431654676,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-kded-integration-module,13,0,212,9,0,40,16,225,5.777777777777778,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-presence-applet,19,0,0,12,0,0,23,19,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-send-file,37,14,8,12,3,2,43,59,62.71186440677966,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ktp-text-ui,104,4,355,49,2,57,116,463,22.4622030237581,Irish <gaeilge-gnulinux@lists.sourceforge.net>
kwebkitpart,398,0,226,133,0,25,444,624,63.78205128205128,Irish <gaeilge-gnulinux@lists.sourceforge.net>
l3afpad,113,0,17,61,0,3,129,130,86.92307692307692,Irish <gaeilge-gnulinux@lists.sourceforge.net>
leafpad,125,0,0,68,0,0,142,125,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libbonobo,37,4,483,12,1,95,40,524,7.061068702290077,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libbonoboui,60,3,297,32,1,80,60,360,16.666666666666664,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libcryptui,437,0,2622,247,0,409,512,3059,14.285714285714285,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libextractor,580,257,874,299,107,154,631,1711,33.89830508474576,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgda,14,1098,10030,11,355,1688,15,11142,0.12565069107880095,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgdl,44,0,633,29,0,109,48,677,6.499261447562777,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgnome,267,0,1387,88,0,167,300,1654,16.142684401451028,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgnome-media-profiles,13,0,447,8,0,43,16,460,2.8260869565217392,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgnomecanvas,132,0,225,49,0,45,184,357,36.97478991596639,Irish
libgnomekbd,246,0,0,51,0,0,275,246,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgnomeprint22,104,0,64,77,0,21,110,168,61.904761904761905,Irish
libgnomeprintui22,137,44,246,57,26,52,164,427,32.08430913348946,Irish
libgnomeui,561,0,748,221,0,113,600,1309,42.857142857142854,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgsasl,495,32,50,59,2,8,592,577,85.78856152512998,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgtop2,126,0,0,40,0,0,162,126,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libgweather,2586,1289,2173,1968,879,1670,2710,6048,42.757936507936506,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libkexif,25,0,0,14,0,0,32,25,100.0,ga <LL@li.org>
libktorrent,461,0,58,107,0,8,578,519,88.82466281310212,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libmate,233,0,1540,83,0,190,262,1773,13.14156796390299,LANGUAGE <LL@li.org>
libmatecanvas,128,0,250,48,0,47,179,378,33.86243386243386,LANGUAGE <LL@li.org>
libmatecomponent,37,0,506,12,0,95,40,543,6.8139963167587485,LANGUAGE <LL@li.org>
libmatecomponentui,60,0,308,32,0,83,60,368,16.304347826086957,LANGUAGE <LL@li.org>
libmatekbd,246,0,0,51,0,0,275,246,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libmateui,506,0,717,210,0,109,540,1223,41.37367130008177,LANGUAGE <LL@li.org>
libmateweather,2577,1289,2207,1959,879,1680,2701,6073,42.43372303639058,LANGUAGE <LL@li.org>
libmatewnck,343,0,781,143,0,98,404,1124,30.516014234875442,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libreoffice,91726,9,36,28045,6,25,98839,91771,99.95096490176635,
libreport,0,0,2869,0,0,377,0,2869,0.0,Irish (http://www.transifex.com/projects/p/fedora/language/ga/)
libwnck,343,0,781,143,0,98,404,1124,30.516014234875442,Irish <gaeilge-gnulinux@lists.sourceforge.net>
libwnck3,343,0,781,143,0,98,404,1124,30.516014234875442,Irish <gaeilge-gnulinux@lists.sourceforge.net>
lightdm-kde,92,0,42,47,0,10,113,134,68.65671641791045,Irish <gaeilge-gnulinux@lists.sourceforge.net>
lxmenu-data,97,0,0,37,0,0,101,97,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
make,1592,395,60,339,54,6,1929,2047,77.7723497801661,Irish <gaeilge-gnulinux@lists.sourceforge.net>
man-db,161,74,0,42,12,0,171,235,68.51063829787233,Irish <gaeilge-gnulinux@lists.sourceforge.net>
mate-applets,631,0,2668,290,0,442,742,3299,19.127008184298273,LANGUAGE <LL@li.org>
mate-backgrounds,23,0,7,17,0,4,23,30,76.66666666666667,LANGUAGE <LL@li.org>
mate-bluetooth,126,0,467,62,0,95,140,593,21.247892074198987,Irish <gaeilge-gnulinux@lists.sourceforge.net>
mate-calc,392,0,1285,198,0,254,410,1677,23.37507453786524,Irish <gaeilge-gnulinux@lists.sourceforge.net>
mate-character-map,518,0,264,257,0,28,555,782,66.24040920716112,Irish <gaeilge-gnulinux@lists.sourceforge.net>
mate-conf,245,0,3787,57,0,427,257,4032,6.076388888888888,LANGUAGE <LL@li.org>
mate-conf-editor,143,15,177,62,4,33,185,335,42.68656716417911,Irish
mate-control-center,1104,0,1506,412,0,196,1280,2610,42.298850574712645,LANGUAGE <LL@li.org>
mate-desktop,351,0,0,53,0,0,405,351,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
mate-dialogs,216,0,415,86,0,63,231,631,34.23137876386688,LANGUAGE <LL@li.org>
mate-doc-utils,249,0,2,99,0,2,275,251,99.20318725099602,LANGUAGE <LL@li.org>
mate-document-viewer,386,0,874,184,0,141,450,1260,30.634920634920636,Irish <gaeilge-gnulinux@lists.sourceforge.net>
mate-file-archiver,624,0,648,184,0,102,701,1272,49.056603773584904,Irish <gaeilge-gnulinux@lists.sourceforge.net>
mate-file-manager,2809,0,6277,807,0,669,3805,9086,30.915694475016508,LANGUAGE <LL@li.org>
