package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,322,0,0,86,0,322,0.0,
engrampa,1161,0,6635,283,0,560,1274,7796,14.892252437147254,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
entangle,0,0,953,0,0,229,0,953,0.0,Gujarati
eog,1615,0,0,326,0,0,1689,1615,100.0,gu_IN <kde-i18n-doc@kde.org>
eog-plugins,100,0,0,32,0,0,105,100,100.0,Gujarati
eom,1036,0,4026,260,0,297,1077,5062,20.46621888581588,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
epiphany,1423,167,974,499,22,72,1645,2564,55.499219968798755,American English <kde-i18n-doc@kde.org>
evince,1525,0,0,355,0,0,1678,1525,100.0,American English <kde-i18n-doc@kde.org>
evolution,21053,0,0,4423,0,0,23033,21053,100.0,American English <kde-i18n-doc@kde.org>
evolution-data-server,5667,0,0,1163,0,0,6278,5667,100.0,American English <kde-i18n-doc@kde.org>
evolution-ews,1165,0,0,239,0,0,1307,1165,100.0,American English <kde-i18n-doc@kde.org>
evolution-mapi,1036,0,0,232,0,0,1167,1036,100.0,American English <kde-i18n-doc@kde.org>
evolution-rss,728,0,0,198,0,0,849,728,100.0,Gujarati
exaile,120,43,3905,62,18,994,130,4068,2.949852507374631,Gujarati <https://hosted.weblate.org/projects/exaile/master/gu/>
expendable,41,0,186,25,0,68,51,227,18.06167400881057,Gujarati (http://www.transifex.com/projects/p/expendable/language/gu/)
fcitx-table-other,2,0,22,2,0,20,2,24,8.333333333333332,Gujarati (http://www.transifex.com/fcitx/fcitx/language/gu/)
file-roller,1198,0,0,270,0,0,1319,1198,100.0,American English <kde-i18n-doc@kde.org>
firewalld,1496,0,721,293,0,122,1558,2217,67.4785746504285,Gujarati (http://www.transifex.com/projects/p/firewalld/language/gu/)
folks,1003,0,0,123,0,0,1052,1003,100.0,American English <kde-i18n-doc@kde.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Gujarati
fprintd,0,0,419,0,0,57,0,419,0.0,Gujarati (http://www.transifex.com/freedesktop/fprintd/language/gu/)
gala,0,0,140,0,0,34,0,140,0.0,none
gcompris,4667,0,0,735,0,0,4266,4667,100.0,
gconf-editor,336,0,0,98,0,0,385,336,100.0,Gujarati
gcr,157,197,268,76,64,87,172,622,25.241157556270092,Gujarati
gdk-pixbuf2,1192,89,67,184,12,6,1226,1348,88.4272997032641,Gujarati
gedit,4184,0,0,712,0,0,4421,4184,100.0,American English <kde-i18n-doc@kde.org>
gedit-plugins,902,186,117,390,56,23,1036,1205,74.85477178423237,Gujarati
gftp,2621,396,358,483,116,35,2751,3375,77.65925925925926,Gujarati <fedora-trans-gu@redhat.com>
ggz-base-libs,74,0,0,17,0,0,79,74,100.0,Gujarati <fedora-trans-gu@redhat.com>
ggz-gtk-client,773,0,0,244,0,0,825,773,100.0,Gujarati <fedora-trans-gu@redhat.com>
gimp,15910,6066,3811,4358,1775,540,17585,25787,61.697754682592,Gujarati <indianoss-gujarati@lists.sourceforge.net>
gimp-gap,8392,1823,1864,1646,213,163,8897,12079,69.47594999586059,Gujarati
glade,1560,0,1807,498,0,410,1689,3367,46.33204633204633,Gujarati
glade3,1560,0,1807,498,0,410,1689,3367,46.33204633204633,Gujarati
glib-networking,86,0,0,16,0,0,110,86,100.0,Gujarati
glib2,5697,0,0,904,0,0,6111,5697,100.0,American English <kde-i18n-doc@kde.org>
glom,159,5,111,50,3,7,153,275,57.81818181818181,Gujarati
gnome-abrt,116,4,102,26,2,29,133,222,52.25225225225225,Gujarati (http://www.transifex.com/projects/p/gnome-abrt/language/gu/)
gnome-boxes,950,0,0,208,0,0,1058,950,100.0,American English <kde-i18n-doc@kde.org>
gnome-calculator,1337,0,0,428,0,0,1332,1337,100.0,American English <kde-i18n-doc@kde.org>
gnome-contacts,433,0,0,157,0,0,490,433,100.0,American English <kde-i18n-doc@kde.org>
gnome-control-center,6259,0,0,2210,0,0,6894,6259,100.0,fedora-trans-gu@lists.fedoraproject.org
gnome-desktop,351,0,0,53,0,0,388,351,100.0,Gujarati
gnome-desktop3,146,0,0,23,0,0,163,146,100.0,American English <kde-i18n-doc@kde.org>
gnome-dictionary,841,0,0,180,0,0,805,841,100.0,American English <kde-i18n-doc@kde.org>
gnome-do,415,0,197,102,0,42,468,612,67.81045751633987,Gujarati <gu@li.org>
gnome-doc-utils,251,0,0,101,0,0,257,251,100.0,Gujarati
gnome-getting-started-docs,2301,125,213,322,6,11,2180,2639,87.192118226601,American English <kde-i18n-doc@kde.org>
gnome-icon-theme,51,0,0,46,0,0,52,51,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-mime-data,887,0,0,362,0,0,947,887,100.0,Gujarati
gnome-mines,94,104,146,26,32,14,90,344,27.325581395348834,Gujarati
gnome-nettool,644,0,0,219,0,0,686,644,100.0,Gujarati
gnome-nibbles,129,121,197,46,43,21,137,447,28.859060402684566,Gujarati
gnome-online-accounts,699,0,0,153,0,0,752,699,100.0,American English <kde-i18n-doc@kde.org>
gnome-phone-manager,327,0,63,90,0,2,349,390,83.84615384615385,Gujarati
gnome-photos,135,1,323,73,1,117,168,459,29.411764705882355,Gujarati <gu@li.org>
gnome-screensaver,286,0,0,56,0,0,313,286,100.0,gu_IN <kde-i18n-doc@kde.org>
gnome-search-tool,1249,0,0,186,0,0,1358,1249,100.0,gu_IN <kde-i18n-doc@kde.org>
gnome-settings-daemon,2303,0,0,405,0,0,2321,2303,100.0,American English <kde-i18n-doc@kde.org>
gnome-shell,1485,0,0,374,0,0,1573,1485,100.0,American English <kde-i18n-doc@kde.org>
gnome-system-log,420,0,0,66,0,0,401,420,100.0,American English <kde-i18n-doc@kde.org>
gnome-terminal,2073,93,43,427,9,6,2232,2209,93.84336803983703,American English <kde-i18n-doc@kde.org>
gnome-themes,109,0,0,30,0,0,118,109,100.0,Gujarati
gnome-themes-extra,24,0,0,9,0,0,24,24,100.0,gu_IN <kde-i18n-doc@kde.org>
gnome-user-docs,39284,9639,8947,2515,412,223,39210,57870,67.88318645239329,American English <kde-i18n-doc@kde.org>
gnome-vfs2,1508,0,0,301,0,0,1569,1508,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-video-effects,11,2,13,10,2,11,14,26,42.30769230769231,Gujarati
gnucash,15387,12928,7671,2981,1720,722,15844,35986,42.758294892458174,NONE
gnumeric,1649,820,32577,601,266,4775,1983,35046,4.70524453575301,Gujarati
gnusim8085,534,18,16,140,3,2,582,568,94.01408450704226,Gujarati <gu@li.org>
gparted,1069,163,60,249,28,7,1146,1292,82.73993808049536,Gujarati <fedora-trans-gu@redhat.com>
granite,0,0,250,0,0,83,0,250,0.0,
gscan2pdf,559,0,1281,193,0,313,716,1840,30.380434782608695,Gujarati <gu@li.org>
gthumb,3134,0,0,922,0,0,3698,3134,100.0,Gujarati
gtk-doc,2707,0,4570,232,0,99,2832,7277,37.1993953552288,Gujarati
gtk2,12006,308,90,2524,50,11,11873,12404,96.79135762657208,Gujarati
gtk2-engines,119,0,0,47,0,0,135,119,100.0,Gujarati <fedora-trans-gu@redhat.com>
gtk3,13691,492,389,3043,86,54,13547,14572,93.95415866044469,American English <kde-i18n-doc@kde.org>
gtk4,13691,492,389,3043,86,54,13547,14572,93.95415866044469,American English <kde-i18n-doc@kde.org>
gtkhtml3,488,0,0,310,0,0,705,488,100.0,gu_IN <kde-i18n-doc@kde.org>
gtksourceview2,1120,0,0,448,0,0,1121,1120,100.0,Gujarati
gtksourceview3,162,79,81,67,21,18,174,322,50.31055900621118,American English <kde-i18n-doc@kde.org>
gvfs,2706,0,0,597,0,0,3018,2706,100.0,American English <kde-i18n-doc@kde.org>
hamster-time-tracker,446,80,171,146,12,14,529,697,63.98852223816356,Gujarati
harvey,0,0,57,0,0,12,0,57,0.0,none
hexchat,2426,0,3545,743,0,703,2517,5971,40.629710266287056,Gujarati (http://www.transifex.com/hexchat/hexchat/language/gu/)
hivex,205,8,57,18,1,3,212,270,75.92592592592592,Gujarati <trans-gu@lists.fedoraproject.org>
iagno,34,107,181,16,33,23,44,322,10.559006211180124,Gujarati
ibus,925,59,1162,162,6,367,916,2146,43.103448275862064,Gujarati (http://www.transifex.com/projects/p/ibus/language/gu/)
ikiwiki,302,366,861,84,76,150,327,1529,19.7514715500327,Gujarati <team@utkarsh.org>
im-chooser,229,0,25,52,0,6,236,254,90.15748031496062,Gujarati (http://www.transifex.net/projects/p/im-chooser/team/gu/)
imsettings,440,5,40,80,1,7,423,485,90.72164948453609,Gujarati (http://www.transifex.net/projects/p/imsettings/team/gu/)
initial-setup,33,0,73,7,0,13,38,106,31.132075471698112,Gujarati (http://www.transifex.com/projects/p/initial-setup/language/gu/)
initscripts,775,54,143,119,10,19,908,972,79.73251028806584,Gujarati <trans-gu@lists.fedoraproject.org>
iok,206,0,0,40,0,0,210,206,100.0,Gujarati
iso-codes,2852,767,12090,1809,388,7986,2843,15709,18.155197657393852,Gujarati <indianoss-gujarati@lists.sourceforge.net>
isomaster,32,1,641,22,1,84,41,674,4.747774480712167,http://littlesvr.ca/ostd/
kactivitymanagerd,0,2,5,0,1,2,0,7,0.0,Gujarati
kde-cli-tools,680,204,1221,138,19,60,723,2105,32.304038004750595,Gujarati <kde-i18n-doc@kde.org>
kdump-anaconda-addon,83,0,0,12,0,0,89,83,100.0,Gujarati
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Gujarati <team@utkarsh.org>
kf5-kbookmarks,0,164,66,0,45,4,0,230,0.0,Gujarati <kde-i18n-doc@kde.org>
kf5-kcmutils,473,93,0,65,7,0,453,566,83.56890459363959,Gujarati <team@utkarsh.org>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,Gujarati <team@utkarsh.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Gujarati <team@utkarsh.org>
kf5-kconfig,0,44,223,0,5,96,0,267,0.0,Gujarati
kf5-kconfigwidgets,144,127,54,70,37,12,210,325,44.30769230769231,Gujarati <team@utkarsh.org>
kf5-kcoreaddons,0,271,57,0,83,33,0,328,0.0,Gujarati <team@utkarsh.org>
kf5-kdeclarative,53,12,51,9,3,4,56,116,45.689655172413794,Gujarati <team@utkarsh.org>
kf5-kdelibs4support,2016,929,1868,1270,628,466,2369,4813,41.88655724080615,Gujarati <team@utkarsh.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Gujarati <team@utkarsh.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Gujarati <team@utkarsh.org>
kf5-kdoctools,8,0,0,4,0,0,13,8,100.0,Gujarati <kde-i18n-doc@kde.org>
kf5-kglobalaccel,0,67,4,0,8,1,0,71,0.0,Gujarati <team@utkarsh.org>
kf5-khtml,1191,388,142,268,27,15,1254,1721,69.20395119116792,Gujarati <team@utkarsh.org>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,Gujarati <team@utkarsh.org>
kf5-kiconthemes,25,11,1,16,1,1,31,37,67.56756756756756,Gujarati <kde-i18n-doc@kde.org>
kf5-kinit,96,31,7,9,4,1,88,134,71.64179104477611,Gujarati <team@utkarsh.org>
kf5-kio,2789,942,8587,675,230,477,3005,12318,22.64166260756616,Gujarati <kde-i18n-doc@kde.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Gujarati <team@utkarsh.org>
kf5-kjobwidgets,0,105,18,0,34,2,0,123,0.0,Gujarati <team@utkarsh.org>
kf5-kjsembed,222,14,12,41,2,1,221,248,89.51612903225806,Gujarati <team@utkarsh.org>
kf5-knewstuff,269,209,483,80,75,53,293,961,27.99167533818939,Gujarati <team@utkarsh.org>
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,Gujarati <team@utkarsh.org>
kf5-knotifyconfig,43,86,0,15,2,0,45,129,33.33333333333333,Gujarati <team@utkarsh.org>
kf5-kparts,88,0,16,24,0,2,104,104,84.61538461538461,Gujarati <team@utkarsh.org>
kf5-kpty,15,0,0,4,0,0,15,15,100.0,Gujarati <team@utkarsh.org>
kf5-kross,82,18,0,29,6,0,85,100,82.0,Gujarati <team@utkarsh.org>
kf5-kservice,66,79,22,9,15,3,63,167,39.52095808383233,Gujarati <team@utkarsh.org>
kf5-ktexteditor,1055,952,6717,420,283,560,1181,8724,12.093076570380559,Gujarati <kde-i18n-doc@kde.org>
kf5-ktextwidgets,449,3,10,115,1,6,494,462,97.18614718614718,Gujarati <team@utkarsh.org>
kf5-kwallet,348,135,853,44,8,37,374,1336,26.047904191616766,Gujarati <kde-i18n-doc@lists.kde.org>
kf5-kwidgetsaddons,0,1213,107,0,435,22,0,1320,0.0,Gujarati <team@utkarsh.org>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Gujarati <team@utkarsh.org>
kf5-kxmlgui,520,926,100,105,108,8,534,1546,33.63518758085382,Gujarati <team@utkarsh.org>
kf5-sonnet,0,645,22,0,68,5,0,667,0.0,Gujarati <team@utkarsh.org>
kf5-syntax-highlighting,0,289,247,0,206,123,0,536,0.0,Gujarati <kde-i18n-doc@kde.org>
kflickr,22,0,310,12,0,75,26,332,6.626506024096386,Gujarati <gu@li.org>
khotkeys,180,18,240,103,8,18,213,438,41.0958904109589,Gujarati
kinfocenter,2234,98,428,766,48,116,2302,2760,80.94202898550724,Gujarati <kde-i18n-doc@lists.kde.org>
kmenuedit,240,28,9,52,5,4,243,277,86.64259927797833,Gujarati <kde-i18n-doc@kde.org>
kstars,445,14380,44971,322,7052,8993,473,59796,0.7441969362499165,Gujarati <kde-i18n-doc@kde.org>
ksysguard,447,83,563,170,31,36,495,1093,40.896614821591946,Gujarati
kwin,998,485,4478,401,196,588,1151,5961,16.742157356148297,Gujarati
libbonobo,547,0,0,108,0,0,566,547,100.0,Gujarati <fedora-trans-gu@redhat.com>
libbonoboui,368,0,0,115,0,0,423,368,100.0,Gujarati <fedora-trans-gu@redhat.com>
libbytesize,0,0,17,0,0,17,0,17,0.0,Gujarati
libcryptui,3042,0,0,655,0,0,3407,3042,100.0,Gujarati
libdnf,2,0,1122,1,0,184,2,1124,0.1779359430604982,Gujarati
libgdata,324,34,337,48,4,33,349,695,46.618705035971225,American English <kde-i18n-doc@kde.org>
libgdl,239,0,363,59,0,34,261,602,39.70099667774086,Gujarati
libgnome,1772,0,0,273,0,0,1762,1772,100.0,Gujarati
libgnome-keyring,44,0,0,9,0,0,45,44,100.0,Gujarati
libgnomecanvas,378,0,0,95,0,0,365,378,100.0,Gujarati <fedora-trans-gu@redhat.com>
libgnomekbd,242,0,0,55,0,0,224,242,100.0,Gujarati
libgnomeui,1226,0,0,320,0,0,1330,1226,100.0,Gujarati
libgweather,6151,0,0,4561,0,0,6177,6151,100.0,American English <kde-i18n-doc@kde.org>
libgxim,0,0,124,0,0,24,0,124,0.0,Gujarati <None>
libksysguard,414,147,2216,132,19,82,419,2777,14.908174288800865,Gujarati <gu@li.org>
libmatekbd,164,0,87,31,0,12,153,251,65.33864541832669,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
libmatemixer,12,0,230,11,0,115,15,242,4.958677685950414,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
libmateweather,5970,0,115,4502,0,18,5993,6085,98.11010682004931,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
libosinfo,0,0,728,0,0,156,0,728,0.0,Gujarati
libpeas,110,0,0,31,0,0,126,110,100.0,American English <kde-i18n-doc@kde.org>
libpwquality,343,0,0,53,0,0,309,343,100.0,LANGUAGE <LL@li.org>
libreoffice,323625,13685,229090,50073,4700,22898,326244,566400,57.137182203389834,LANGUAGE <LL@li.org>
libreport,2421,39,2468,376,4,223,2658,4928,49.127435064935064,Gujarati (http://www.transifex.com/projects/p/libreport/language/gu/)
libsoup,110,0,0,25,0,0,124,110,100.0,American English <kde-i18n-doc@kde.org>
libuser,996,38,403,213,7,81,1147,1437,69.31106471816284,Gujarati (http://www.transifex.com/projects/p/fedora/language/gu/)
libvirt,35847,0,28218,5943,0,3934,38666,64065,55.954109107937256,Gujarati (http://www.transifex.com/projects/p/libvirt/language/gu/)
libvirt-glib,0,0,153,0,0,30,0,153,0.0,Gujarati (http://www.transifex.com/projects/p/libvirt-glib/language/gu/)
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Gujarati <trans-gu@lists.fedoraproject.org>
libwnck,1124,0,0,241,0,0,1172,1124,100.0,Gujarati <fedora-trans-gu@redhat.com>
libwnck3,1086,0,0,231,0,0,1133,1086,100.0,American English <kde-i18n-doc@kde.org>
libzypp,1162,422,774,746,85,113,1162,2358,49.27905004240883,AgreeYa Solutions<linux_team@agreeya.com>
light-locker,44,0,216,9,0,28,46,260,16.923076923076923,Gujarati (http://www.transifex.com/the_cavalry/light-locker/language/gu/)
lightdm,0,0,163,0,0,21,0,163,0.0,Gujarati <gu@li.org>
lxmenu-data,97,0,0,37,0,0,97,97,100.0,Gujarati <fedora-trans-gu@redhat.com>
marco,3223,0,995,367,0,55,3456,4218,76.41062114746326,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-applets,1883,0,13944,463,0,1133,2043,15827,11.897390535161433,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-backgrounds,26,0,25,18,0,10,31,51,50.98039215686274,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-calc,1327,0,1851,468,0,251,1334,3178,41.755821271239775,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-control-center,2469,0,6064,957,0,515,2860,8533,28.934724012656744,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-desktop,1312,0,1044,198,0,107,1313,2356,55.68760611205433,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-media,129,0,109,60,0,40,165,238,54.20168067226891,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-menus,97,0,0,37,0,0,97,97,100.0,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-notification-daemon,11,0,128,4,0,33,14,139,7.913669064748201,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-panel,3871,0,2797,542,0,246,3909,6668,58.05338932213557,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-polkit,96,0,26,16,0,4,115,122,78.68852459016394,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-power-manager,1549,0,3645,319,0,262,1711,5194,29.82287254524451,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-screensaver,855,0,141,143,0,15,892,996,85.8433734939759,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-sensors-applet,23,0,2144,23,0,204,31,2167,1.0613751730503,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-session-manager,437,0,268,103,0,24,522,705,61.98581560283688,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-settings-daemon,953,0,887,163,0,111,1054,1840,51.79347826086956,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-system-monitor,566,0,3913,213,0,402,616,4479,12.636749274391606,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-terminal,3995,0,4418,499,0,294,4003,8413,47.486033519553075,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-themes,50,0,20,9,0,12,44,70,71.42857142857143,Gujarati (http://www.transifex.com/mate/MATE/language/gu/)
mate-user-admin,12,0,558,10,0,119,19,570,2.1052631578947367,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-user-guide,143,0,43045,85,0,3152,154,43188,0.3311104936556451,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
mate-utils,3252,0,6956,646,0,455,3315,10208,31.857366771159874,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
metacity,3595,87,18,395,5,6,3889,3700,97.16216216216216,Gujarati
mingw-GConf2,4088,0,0,497,0,0,4445,4088,100.0,gu_IN <kde-i18n-doc@kde.org>
mingw-atk,398,0,0,139,0,0,470,398,100.0,gu_IN <kde-i18n-doc@kde.org>
mingw-colord,25,0,363,8,0,91,25,388,6.443298969072164,LANGUAGE <LL@li.org>
mingw-gdk-pixbuf,1192,89,67,184,12,6,1226,1348,88.4272997032641,Gujarati
mingw-glib-networking,86,0,0,16,0,0,110,86,100.0,Gujarati
mingw-glib2,5697,0,0,904,0,0,6111,5697,100.0,American English <kde-i18n-doc@kde.org>
mingw-gtk2,12006,308,90,2524,50,11,11873,12404,96.79135762657208,Gujarati
mingw-gtk3,13691,492,389,3043,86,54,13547,14572,93.95415866044469,American English <kde-i18n-doc@kde.org>
mingw-gtksourceview3,809,186,161,482,83,65,836,1156,69.98269896193771,American English <kde-i18n-doc@kde.org>
mingw-libosinfo,0,0,728,0,0,156,0,728,0.0,Gujarati
mingw-libsoup,110,0,0,25,0,0,124,110,100.0,American English <kde-i18n-doc@kde.org>
mingw-libvirt,35905,0,27923,5951,0,3898,38733,63828,56.252741743435486,Gujarati (http://www.transifex.com/projects/p/libvirt/language/gu/)
mingw-libvirt-glib,0,0,153,0,0,30,0,153,0.0,Gujarati (http://www.transifex.com/projects/p/libvirt-glib/language/gu/)
mingw-osinfo-db-tools,0,0,209,0,0,41,0,209,0.0,Gujarati
mingw-p11-kit,0,0,476,0,0,81,0,476,0.0,Gujarati (http://www.transifex.com/freedesktop/p11-kit/language/gu/)
mingw-qt5-qtwebkit,1847,0,0,427,0,0,1832,1847,100.0,gu_IN <kde-i18n-doc@kde.org>
mingw-webkitgtk,1839,0,0,425,0,0,1822,1839,100.0,gu_IN <kde-i18n-doc@kde.org>
mingw-webkitgtk3,1839,0,0,425,0,0,1822,1839,100.0,gu_IN <kde-i18n-doc@kde.org>
