package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
gnome-backgrounds,0,0,35,0,0,10,0,35,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-calculator,53,719,143,60,243,75,61,915,5.7923497267759565,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-chess,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-commander,86,1302,6508,77,420,926,96,7896,1.089159067882472,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-desktop,15,276,29,14,44,15,19,320,4.6875,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-desktop3,15,276,29,14,44,15,19,320,4.6875,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-dictionary,4,425,404,4,96,83,4,833,0.4801920768307323,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-doc-utils,6,18,175,6,8,60,6,199,3.015075376884422,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-font-viewer,0,6,26,0,5,13,0,32,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-icon-theme,18,16,19,18,12,17,19,53,33.9622641509434,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-keyring,0,163,327,0,16,93,0,490,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-klotski,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mahjongg,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-menus,8,45,15,8,10,9,10,68,11.76470588235294,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mime-data,12,673,202,10,257,95,11,887,1.3528748590755355,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mines,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-mud,42,1142,125,41,162,72,43,1309,3.2085561497326207,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-nettool,24,351,145,24,84,72,24,520,4.615384615384616,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-nibbles,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-phone-manager,19,345,26,14,64,14,22,390,4.871794871794872,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-robots,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-screenshot,0,199,120,1,36,22,0,319,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-search-tool,7,1091,261,7,135,58,7,1359,0.515084621044886,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-session,13,480,40,12,69,20,16,533,2.4390243902439024,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-settings-daemon,6,494,534,6,76,89,6,1034,0.5802707930367506,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-sudoku,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-system-log,0,200,322,0,47,47,0,522,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-system-monitor,22,471,117,22,86,61,23,610,3.606557377049181,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-terminal,69,4210,127,55,395,63,71,4406,1.5660463004993193,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-tetravex,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-themes,1,66,34,1,16,17,1,101,0.9900990099009901,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-user-share,2,59,0,2,11,0,4,61,3.278688524590164,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnome-vfs2,21,1109,152,11,160,77,19,1282,1.6380655226209049,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnucash,249,13462,10871,206,2085,1588,260,24582,1.0129362948498901,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gnumeric,273,11191,23582,233,2228,3181,295,35046,0.7789762027050163,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gparted,16,643,108,16,93,54,18,767,2.0860495436766624,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gphoto2,17,1200,529,17,213,108,19,1746,0.9736540664375716,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gretl,85,9654,2871,78,2289,788,88,12610,0.6740681998413958,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gstreamer,5,1072,840,6,205,137,5,1917,0.2608242044861763,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gstreamer1,4,999,1033,5,195,173,4,2036,0.19646365422396855,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gthumb,109,2197,289,96,617,164,117,2595,4.200385356454721,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtk2,136,10150,3418,112,1701,971,140,13704,0.99241097489784,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtk3,125,8375,3353,103,1439,945,126,11853,1.0545853370454736,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtkhtml3,82,717,150,73,268,84,94,949,8.640674394099051,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtksourceview2,48,0,677,46,0,248,57,725,6.620689655172414,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtksourceview3,29,141,948,28,84,509,35,1118,2.59391771019678,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtkspell,3,6,2,2,2,1,3,11,27.27272727272727,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtkspell3,3,6,2,2,2,1,3,11,27.27272727272727,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gtranslator,93,999,74,87,204,39,97,1166,7.975986277873071,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gucharmap,151,122,234,92,44,102,154,507,29.78303747534517,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
gwget,32,370,56,25,96,32,32,458,6.986899563318777,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
hexchat,382,0,5552,305,0,1140,407,5934,6.437478934951129,Kinyarwanda (http://www.transifex.com/hexchat/hexchat/language/rw/)
iagno,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
inkscape,63,9034,25576,62,3474,3867,68,34673,0.18169757448158508,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
insight,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
iso-codes,1833,7090,7132,1154,5099,4098,1931,16055,11.417004048582996,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
isomaster,16,1,657,14,1,92,18,674,2.3738872403560833,http://littlesvr.ca/ostd/
jpilot,112,1699,1263,97,348,318,113,3074,3.6434612882238127,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
jwhois,2,394,44,1,59,11,2,440,0.45454545454545453,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kdiff3,36,2445,1036,28,443,166,38,3517,1.0235996588001137,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
kio_gopher,7,10,0,2,3,0,7,17,41.17647058823529,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
knemo,15,425,796,15,148,189,16,1236,1.2135922330097086,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libbonobo,1,468,55,1,92,15,1,524,0.19083969465648853,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libbonoboui,14,308,38,13,82,18,15,360,3.888888888888889,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libcryptui,30,1944,319,28,309,152,37,2293,1.3083296990841693,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libextractor,5,530,1429,5,179,302,5,1964,0.2545824847250509,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgda,23,3086,8033,21,732,1301,28,11142,0.20642613534374438,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgdl,21,604,61,21,84,37,21,686,3.061224489795918,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnome,4,1262,141,2,159,58,2,1407,0.28429282160625446,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomecanvas,23,309,25,18,62,14,24,357,6.442577030812324,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgnomeui,41,1224,154,34,260,51,45,1419,2.8893587033121917,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgtop2,5,102,27,5,24,15,6,134,3.731343283582089,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libgweather,319,476,9458,235,142,6303,339,10253,3.111284502096947,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libkexif,9,16,0,7,7,0,22,25,36.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
libmateweather,319,261,9712,235,83,6366,339,10292,3.0994947532063737,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
libreoffice,48915,7217,44886,15486,2737,13575,43929,101018,48.42206339464254,LANGUAGE <LL@li.org>
librfm,129,413,1855,112,202,284,185,2397,5.381727158948686,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libwnck,2,55,16,1,20,9,2,73,2.73972602739726,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
libwnck3,2,55,16,1,20,9,2,73,2.73972602739726,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
lightsoff,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
lxmenu-data,7,47,43,7,11,19,7,97,7.216494845360824,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
man-db,2,208,25,2,43,9,2,235,0.851063829787234,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
marco,15,0,4081,12,0,402,16,4096,0.3662109375,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-applets,26,0,2595,23,0,603,26,2621,0.9919877909194963,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-backgrounds,0,0,35,0,0,10,0,35,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-calc,53,719,143,60,243,75,61,915,5.7923497267759565,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-control-center,31,0,2731,28,0,628,31,2762,1.1223750905141203,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-icon-theme,18,16,19,18,12,17,19,53,33.9622641509434,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mate-media,1,0,224,1,0,95,1,225,0.4444444444444444,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-menus,7,0,90,7,0,30,7,97,7.216494845360824,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-panel,20,0,4367,16,0,589,21,4387,0.45589240939138365,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-session-manager,4,0,677,3,0,111,4,681,0.5873715124816447,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-settings-daemon,3,0,1701,3,0,244,3,1704,0.17605633802816903,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-system-monitor,16,0,1291,16,0,292,17,1307,1.224177505738332,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-terminal,60,0,4327,47,0,459,62,4387,1.367677228174151,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-user-guide,0,0,5,0,0,2,0,5,0.0,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
mate-utils,13,0,3668,12,0,651,14,3681,0.35316490084216245,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
meld,32,803,121,27,198,61,32,956,3.3472803347280333,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
metacity,17,6788,114,14,403,47,18,6919,0.2457002457002457,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-GConf2,3,3832,119,3,428,30,3,3954,0.07587253414264036,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-atk,5,299,71,5,85,36,5,375,1.3333333333333335,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gdb,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-glib2,36,1640,3101,32,239,476,44,4777,0.7536110529621101,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gstreamer,5,1072,840,6,205,137,5,1917,0.2608242044861763,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gstreamer1,4,999,1033,5,195,173,4,2036,0.19646365422396855,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtk2,136,10150,3418,112,1701,971,140,13704,0.99241097489784,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtk3,125,8375,3353,103,1439,945,126,11853,1.0545853370454736,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtkhtml3,82,717,150,73,268,84,94,949,8.640674394099051,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtksourceview3,29,141,948,28,84,509,35,1118,2.59391771019678,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mingw-gtkspell3,3,6,2,2,2,1,3,11,27.27272727272727,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
minicom,12,1200,577,12,275,104,19,1789,0.6707657909446618,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
msp430-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
muffin,17,6788,114,14,403,47,18,6919,0.2457002457002457,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
mutter,17,6788,114,14,403,47,18,6919,0.2457002457002457,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nacl-arm-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nacl-binutils,12,11095,17548,8,1640,2903,13,28655,0.04187750828825685,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus,107,6436,669,100,849,306,117,7212,1.4836383804769828,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nautilus-sendto,1,42,10,2,12,5,1,53,1.8867924528301887,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nemo-extensions,2,290,129,1,66,43,2,421,0.4750593824228029,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
nesc,0,1025,115,0,170,23,0,1140,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
network-manager-applet,0,288,3120,1,77,687,0,3408,0.0,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
olpc-switch-desktop,158,0,0,14,0,0,118,158,100.0,LANGUAGE <LL@li.org>
orca,5,404,895,5,234,270,6,1304,0.3834355828220859,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
parted,16,2179,2221,16,227,307,17,4416,0.36231884057971014,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
pix,67,0,3656,60,0,1136,80,3723,1.7996239591727101,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
planner,76,1330,219,70,309,114,77,1625,4.676923076923077,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
pluma,130,0,4928,104,0,1011,135,5058,2.5701858442071965,Kinyarwanda (http://www.transifex.com/mate/MATE/language/rw/)
pybliographer,49,671,78,47,147,35,51,798,6.140350877192982,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
quadrapassel,67,4317,2682,60,830,808,73,7066,0.9482026606283611,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
regexxer,11,445,11,12,82,6,12,467,2.355460385438972,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
renameutils,1,189,75,2,36,16,1,265,0.37735849056603776,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
rhythmbox,35,1394,189,32,269,91,34,1618,2.1631644004944377,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
rodent,102,422,9110,95,218,499,108,9634,1.0587502594976126,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sawfish,45,3748,2650,41,693,248,51,6443,0.698432407263697,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
scratch,1462,0,8,620,0,6,1482,1470,99.45578231292517,LANGUAGE <LL@li.org>
sdcc,2,3879,217,1,508,83,2,4098,0.04880429477794046,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
seahorse,30,1944,319,28,309,152,37,2293,1.3083296990841693,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
seahorse-nautilus,2,290,129,1,66,43,2,421,0.4750593824228029,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
shared-mime-info,0,0,1669,0,0,654,0,1669,0.0,LANGUAGE <LL@li.org>
sound-juicer,13,519,167,13,85,107,14,699,1.859799713876967,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
soundtracker,54,1283,311,52,251,166,55,1648,3.2766990291262137,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
stardict,20,1509,1506,19,205,369,20,3035,0.6589785831960462,Kinyarwanda <translation-team-rw@lists.sourceforge.net>
sugar,1578,6,149,386,2,31,1417,1733,91.05597230236584,Sugar Labs
sugar-abacus,28,0,6,24,0,1,29,34,82.35294117647058,LANGUAGE <LL@li.org>
sugar-base,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-browse,29,31,129,21,7,24,40,189,15.343915343915343,LANGUAGE <LL@li.org>
sugar-calculator,167,45,659,96,15,53,161,871,19.173363949483353,LANGUAGE <LL@li.org>
sugar-calendario,0,0,43,0,0,27,0,43,0.0,LANGUAGE <LL@li.org>
sugar-chat,30,2,105,12,2,67,29,137,21.897810218978105,LANGUAGE <LL@li.org>
sugar-clock,9,9,48,7,3,11,9,66,13.636363636363635,LANGUAGE <LL@li.org>
sugar-connect,36,0,0,9,0,0,27,36,100.0,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,17,172,0,15,25,0,189,0.0,LANGUAGE <LL@li.org>
sugar-flip,10,0,7,5,0,2,9,17,58.82352941176471,LANGUAGE <LL@li.org>
sugar-fototoon,2,16,59,2,10,21,2,77,2.5974025974025974,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,1,0,118,1,0,32,1,119,0.8403361344537815,LANGUAGE <LL@li.org>
sugar-imageviewer,14,0,44,7,0,9,19,58,24.137931034482758,LANGUAGE <LL@li.org>
sugar-implode,5,0,73,5,0,16,5,78,6.41025641025641,LANGUAGE <LL@li.org>
