package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
mingw32-glib2,12,252,2199,3,56,344,13,2463,0.48721071863580995,Amharic <locales@geez.org>
mingw32-gtk2,225,1297,11829,137,487,2107,249,13351,1.685267021196914,Amharic <locales@geez.org>
mingw32-gtkhtml3,246,126,577,168,82,175,341,949,25.922023182297156,Amharic <locales@geez.org>
mousepad,135,0,0,64,0,0,146,135,100.0,Amharic <l10n-am@googlegroups.com>
mutter,162,47,6710,57,16,391,201,6919,2.341378811967047,Amharic <locales@geez.org>
nautilus,909,657,5639,381,190,690,971,7205,12.616238723108953,Amharic <locales@geez.org>
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
orage,744,207,1159,513,63,193,728,2110,35.260663507109,Amharic <l10n-am@googlegroups.com>
pan,56,347,1885,38,149,413,73,2288,2.4475524475524475,Amharic <locales@geez.org>
pidgin,142,3518,14994,113,1412,2524,179,18654,0.7612308352096064,Amharic <locales@geez.org>
planner,245,254,590,151,109,95,261,1089,22.497704315886132,Amharic <locales@geez.org>
poedit,1148,14,0,267,2,0,1001,1162,98.79518072289156,amharic <translate@geez.org>
policycoreutils,0,0,1470,0,0,260,0,1470,0.0,LANGUAGE <LL@li.org>
pootle,819,337,2387,539,129,681,860,3543,23.116003386960205,Amharic
pykickstart,0,0,284,0,0,25,0,284,0.0,LANGUAGE <LL@li.org>
redhat-menus,221,6,34,73,2,11,240,261,84.67432950191571,Amharic <am-translate@geez.org>
rhythmbox,136,0,713,94,0,133,175,849,16.0188457008245,Amharic <locales@geez.org>
setroubleshoot,0,0,606,0,0,146,0,606,0.0,LANGUAGE <LL@li.org>
setroubleshoot-plugins,0,0,8755,0,0,266,0,8755,0.0,LANGUAGE <LL@li.org>
sos,0,0,267,0,0,36,0,267,0.0,none
sugar,0,0,234,0,0,92,0,234,0.0,LANGUAGE <LL@li.org>
sugar-base,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-browse,0,0,52,0,0,27,0,52,0.0,LANGUAGE <LL@li.org>
sugar-calculator,0,0,565,0,0,118,0,565,0.0,LANGUAGE <LL@li.org>
sugar-chat,0,0,21,0,0,10,0,21,0.0,LANGUAGE <LL@li.org>
sugar-connect,0,0,31,0,0,8,0,31,0.0,LANGUAGE <LL@li.org>
sugar-distance,0,0,79,0,0,16,0,79,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,142,0,0,31,0,142,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,17,0,0,9,0,17,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,177,0,0,56,0,177,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,10,0,0,6,0,10,0.0,LANGUAGE <LL@li.org>
sugar-log,0,0,100,0,0,22,0,100,0.0,LANGUAGE <LL@li.org>
sugar-memorize,0,0,52,0,0,27,0,52,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,0,22,0,0,22,0,22,0.0,LANGUAGE <LL@li.org>
sugar-pippy,0,0,40,0,0,12,0,40,0.0,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-read,0,0,27,0,0,17,0,27,0.0,LANGUAGE <LL@li.org>
sugar-record,0,0,137,0,0,73,0,137,0.0,LANGUAGE <LL@li.org>
sugar-terminal,0,0,6,0,0,4,0,6,0.0,LANGUAGE <LL@li.org>
sugar-toolkit,0,0,59,0,0,28,0,59,0.0,LANGUAGE <LL@li.org>
sugar-turtleart,2,0,76,1,0,54,1,78,2.564102564102564,LANGUAGE <LL@li.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,0,58,0,0,30,0,58,0.0,LANGUAGE <LL@li.org>
sugar-write,0,0,69,0,0,42,0,69,0.0,LANGUAGE <LL@li.org>
system-config-date,521,85,698,521,66,165,543,1304,39.95398773006135,Amharic <am-translate@geez.org>
system-config-date-docs,0,0,728,0,0,53,0,728,0.0,LANGUAGE <LL@li.org>
system-config-kdump,0,0,383,0,0,35,0,383,0.0,LANGUAGE <LL@li.org>
system-config-nfs-docs,0,0,1185,0,0,66,0,1185,0.0,LANGUAGE <LL@li.org>
system-config-samba-docs,0,0,1188,0,0,62,0,1188,0.0,LANGUAGE <LL@li.org>
system-config-services-docs,0,0,638,0,0,28,0,638,0.0,LANGUAGE <LL@li.org>
system-config-users-docs,0,0,1054,0,0,77,0,1054,0.0,LANGUAGE <LL@li.org>
totem,95,21,754,56,13,148,121,870,10.919540229885058,Amharic <locales@geez.org>
totem-pl-parser,95,21,754,56,13,148,121,870,10.919540229885058,Amharic <locales@geez.org>
vidalia,0,0,9310,0,0,1211,0,9310,0.0,LANGUAGE <LL@li.org>
vte,2,0,94,1,0,17,2,96,2.083333333333333,Amharic <locales@geez.org>
xchat-gnome,521,51,3329,359,23,598,504,3901,13.35554985901051,Amharic <locales@geez.org>
xfce-utils,114,5,12,33,1,2,100,131,87.02290076335878,Amharic <l10n-am@googlegroups.com>
xfce4-appfinder,2,10,72,2,4,13,2,84,2.380952380952381,Amharic <l10n-am@googlegroups.com>
xfce4-icon-theme,0,0,8,0,0,2,0,8,0.0,Amharic <l10n-am@googlegroups.com>
xfce4-mixer,0,19,162,0,10,27,0,181,0.0,Amharic <l10n-am@googlegroups.com>
xfce4-panel,250,173,117,82,49,36,232,540,46.2962962962963,Amharic <l10n-am@googlegroups.com>
xfce4-session,390,166,434,89,41,69,373,990,39.39393939393939,Amharic <l10n-am@googlegroups.com>
xfce4-settings,5,0,1123,5,0,232,5,1128,0.44326241134751776,Amharic
xfconf,5,0,426,2,0,60,5,431,1.160092807424594,Amharic
xfdesktop,505,146,353,138,53,77,432,1004,50.298804780876495,Amharic <l10n-am@googlegroups.com>
xfprint,321,1,0,112,1,0,274,322,99.68944099378882,Amharic <l10n-am@googlegroups.com>
xfwm4,140,476,181,57,130,37,150,797,17.565872020075282,Amharic <l10n-am@googlegroups.com>
yelp,51,90,465,23,46,79,50,606,8.415841584158416,Amharic <locales@geez.org>
zenity,70,50,274,34,16,62,70,394,17.766497461928935,Amharic <locales@geez.org>
